AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
123.988,0.5289608,1.583719,-0.08710387,-0.09903865,0.7612661,0.06191178,0.06191178,FALSE,FALSE,-4.001338,1.287194,2.049877,-0.987031,0.1550341,-0.04132405,123.9824,0.43309,0.7096785,0.2348299,0.01795923,0.2151854,0.4191837,-0.1469232,-0.1469232,0.793955,1.128788,-0.3768089,0.01541367,-0.3822324,0.7740229,0.1087497,0.1087497
124.0029,0.5285341,1.58389,-0.08716431,-0.09990671,0.7610639,0.06291419,0.06291419,FALSE,FALSE,-4.001552,1.287716,2.046139,-0.9853384,0.1613924,-0.05528024,123.9977,0.4328625,0.7098145,0.2349055,0.01725667,0.2149551,0.4199373,-0.147158,-0.147158,0.7940208,1.129058,-0.3766307,0.01546221,-0.381975,0.7738976,0.1086205,0.1086205
124.0189,0.5283619,1.58387,-0.08718972,-0.1003385,0.7610041,0.06328157,0.06328157,FALSE,FALSE,-4.001198,1.28772,2.046477,-0.9864078,0.1588303,-0.0419568,124.0141,0.4326317,0.7099465,0.2350568,0.01786536,0.2147087,0.4204324,-0.1472969,-0.1472969,0.7941626,1.129169,-0.3766506,0.01400466,-0.3820473,0.7736639,0.1085165,0.1085165
124.0331,0.5281638,1.583878,-0.08718602,-0.1006701,0.7608506,0.06358986,0.06358986,FALSE,FALSE,-4.000866,1.287789,2.046707,-0.9859937,0.1600755,-0.04656356,124.0279,0.4324018,0.7100821,0.2352182,0.02135581,0.2143972,0.4202177,-0.1472336,-0.1472336,0.7944339,1.12953,-0.3766381,0.01655941,-0.3820736,0.7732865,0.1085024,0.1085024
124.0479,0.5278778,1.583787,-0.08713877,-0.1009896,0.7606211,0.06387204,0.06387204,FALSE,FALSE,-4.000691,1.287863,2.04613,-0.9855359,0.1642907,-0.04142731,124.0427,0.4321057,0.7101772,0.2356172,0.02635095,0.2140858,0.4199164,-0.1471904,-0.1471904,0.7944973,1.129811,-0.3765407,0.01833638,-0.3819661,0.7729706,0.1088967,0.1088967
124.0639,0.5277918,1.583854,-0.08720111,-0.1011146,0.7604689,0.06381065,0.06381065,FALSE,FALSE,-4.000484,1.287917,2.045546,-0.9860354,0.1601153,-0.04554321,124.0584,0.4316937,0.7104392,0.2361867,0.03401744,0.2135823,0.4193358,-0.1474215,-0.1474215,0.7946297,1.130088,-0.3763445,0.02020961,-0.381997,0.7726717,0.1092474,0.1092474
124.0808,0.5275333,1.583903,-0.08713382,-0.1008607,0.7603182,0.06382015,0.06382015,FALSE,FALSE,-4.000205,1.287958,2.045601,-0.9838142,0.1663625,-0.06646936,124.0752,0.4311271,0.7105016,0.2369174,0.04089864,0.2130832,0.4185939,-0.147851,-0.147851,0.794604,1.13052,-0.3761524,0.02215851,-0.3823498,0.7723444,0.1095651,0.1095651
124.096,0.5274563,1.584044,-0.08714171,-0.1006571,0.760196,0.0639656,0.0639656,FALSE,FALSE,-3.999737,1.287782,2.047119,-0.9854751,0.1649223,-0.0403846,124.0909,0.4307132,0.7104657,0.2375237,0.04388611,0.2128167,0.4178285,-0.1482269,-0.1482269,0.7946764,1.130961,-0.3760328,0.02429206,-0.3826858,0.7720174,0.1097012,0.1097012
124.1109,0.5273701,1.584166,-0.08713681,-0.1003615,0.7600784,0.06413507,0.06413507,FALSE,FALSE,-3.995857,1.284806,2.074857,-0.9881841,0.1508939,0.02648606,124.1051,0.4303657,0.7105231,0.2380419,0.04399536,0.2123976,0.4171353,-0.1486207,-0.1486207,0.7946867,1.131427,-0.3759848,0.02683903,-0.3831109,0.7717313,0.1097469,0.1097469
124.1248,0.5272681,1.584315,-0.08714184,-0.09970696,0.7599496,0.0647281,0.0647281,FALSE,FALSE,-3.995467,1.284706,2.076519,-0.9873936,0.1487616,0.05394902,124.12,0.4299803,0.7103759,0.2385509,0.04328306,0.2120851,0.4165422,-0.1490221,-0.1490221,0.7946872,1.1319,-0.3759997,0.0296531,-0.3835528,0.7715019,0.109835,0.109835
124.1402,0.5271827,1.584445,-0.08716646,-0.09941037,0.7599793,0.06505928,0.06505928,FALSE,FALSE,-3.99532,1.284737,2.076536,-0.9883443,0.1475496,0.0373141,124.1351,0.4296247,0.7103215,0.2390147,0.04155988,0.2119432,0.416177,-0.1495358,-0.1495358,0.7945505,1.132486,-0.3761159,0.03378668,-0.3842778,0.7711878,0.1100915,0.1100915
124.1551,0.5271665,1.584507,-0.08714971,-0.09930034,0.7600526,0.06537073,0.06537073,FALSE,FALSE,-3.995028,1.284708,2.077841,-0.9884853,0.1459007,0.03976246,124.1497,0.4292125,0.7101334,0.2393351,0.03779262,0.2118152,0.4159215,-0.1501802,-0.1501802,0.7943972,1.133255,-0.3763347,0.03958027,-0.3855995,0.7705771,0.110734,0.110734
124.1701,0.5269313,1.584636,-0.08727474,-0.09952582,0.7601072,0.06628335,0.06628335,FALSE,FALSE,-3.994779,1.284699,2.079037,-0.98698,0.1480924,0.06266271,124.1649,0.4289118,0.7100203,0.2395787,0.03349708,0.2117584,0.4157676,-0.1505975,-0.1505975,0.7942512,1.13392,-0.3765309,0.0422505,-0.3865013,0.7700892,0.111903,0.111903
124.1849,0.5268586,1.584731,-0.0872332,-0.1001092,0.7602747,0.06661789,0.06661789,FALSE,FALSE,-3.994671,1.284798,2.079286,-0.987525,0.1451142,0.06101484,124.1797,0.4287224,0.7097207,0.2395307,0.02590577,0.211756,0.4157715,-0.1511567,-0.1511567,0.7942626,1.134284,-0.3767554,0.03991115,-0.3865416,0.7699416,0.1133354,0.1133354
124.2,0.5267638,1.584794,-0.08725748,-0.1006777,0.7603913,0.06674904,0.06674904,FALSE,FALSE,-3.994529,1.284957,2.078964,-0.986976,0.1458815,0.06761543,124.1942,0.4285631,0.7094706,0.2396224,0.02169512,0.2118361,0.4160236,-0.1514079,-0.1514079,0.7943168,1.13471,-0.3770441,0.03684309,-0.3865748,0.7702253,0.1138363,0.1138363
124.2149,0.5267165,1.584772,-0.08714535,-0.1021432,0.7607174,0.06722891,0.06722891,FALSE,FALSE,-3.994969,1.285519,2.07503,-0.9883033,0.1486803,0.03353664,124.2102,0.4285229,0.7092237,0.2397841,0.01889016,0.2119823,0.4163627,-0.1515563,-0.1515563,0.7943797,1.135019,-0.3774822,0.03495501,-0.3871235,0.7707217,0.1132813,0.1132813
124.2299,0.5267327,1.584861,-0.08721593,-0.1021719,0.7607683,0.06731844,0.06731844,FALSE,FALSE,-3.997815,1.287919,2.052788,-0.9861222,0.1617431,-0.0372588,124.2244,0.4285815,0.7090537,0.2398005,0.01548182,0.211953,0.4166754,-0.1514008,-0.1514008,0.7942673,1.13534,-0.3780808,0.03628832,-0.387832,0.7710994,0.1128408,0.1128408
124.247,0.5265734,1.584592,-0.08722979,-0.1011828,0.7612001,0.06594493,0.06594493,FALSE,FALSE,-3.993651,1.285369,2.078161,-0.988076,0.1429644,0.056999,124.2417,0.4288308,0.7089602,0.2397342,0.0120989,0.2114985,0.4168039,-0.1508559,-0.1508559,0.7941065,1.135587,-0.3787676,0.03709286,-0.3883145,0.7714266,0.1132171,0.1132171
124.2619,0.5264903,1.58435,-0.08707917,-0.1007,0.7614481,0.06502469,0.06502469,FALSE,FALSE,,,,,,,,0.429045,0.7088013,0.239724,0.01232626,0.2111247,0.4167733,-0.1504305,-0.1504305,0.7939508,1.135821,-0.3791018,0.03387532,-0.3880903,0.771553,0.1143101,0.1143101
124.2776,0.5263826,1.584197,-0.08698376,-0.10009,0.7617717,0.0638309,0.0638309,TRUE,FALSE,,,,,,,,0.4289583,0.7087109,0.2397394,0.01081936,0.2110767,0.4164506,-0.1499318,-0.1499318,0.7936185,1.135962,-0.3794987,0.02958816,-0.3875442,0.7714581,0.1155086,0.1155086
124.3015,0.5265063,1.58424,-0.08683389,-0.09979199,0.7623434,0.06308839,0.06308839,TRUE,FALSE,,,,,,,,0.4291291,0.7083339,0.2393647,0.01506243,0.2117651,0.4157546,-0.1494628,-0.1494628,0.7933395,1.135961,-0.3800054,0.02680741,-0.3873577,0.7717956,0.1154346,0.1154346
124.3246,0.5265864,1.584049,-0.08654413,-0.09911683,0.762475,0.06286834,0.06286834,FALSE,FALSE,,,,,,,,0.4291219,0.7080824,0.2390217,0.01801375,0.2122919,0.4154027,-0.1492542,-0.1492542,0.7927195,1.135969,-0.3806428,0.03214016,-0.3873356,0.7725992,0.1150547,0.1150547
124.3465,0.5266539,1.583861,-0.08635285,-0.09772961,0.7624809,0.06268187,0.06268187,FALSE,FALSE,,,,,,,,0.4294987,0.7078946,0.2384607,0.02492514,0.2125258,0.4158146,-0.1490625,-0.1490625,0.7922047,1.135881,-0.3810936,0.03212848,-0.387085,0.7728845,0.1152872,0.1152872
124.3705,0.5265515,1.583788,-0.08620417,-0.09593317,0.7626914,0.06236527,0.06236527,FALSE,FALSE,-3.989819,1.281754,2.107644,-0.9810913,0.1187208,0.1528146,124.3655,0.4299632,0.7076027,0.2377222,0.03275204,0.2128869,0.4167062,-0.1484915,-0.1484915,0.7915264,1.135923,-0.3813534,0.03177162,-0.3867082,0.7727211,0.1161939,0.1161939
124.3915,0.5267649,1.583604,-0.08607468,-0.09528253,0.7627631,0.06258984,0.06258984,FALSE,FALSE,-3.998523,1.288281,2.045072,-0.9813505,0.1900467,-0.02829436,124.3863,0.4305817,0.7074727,0.236676,0.04184655,0.2131886,0.4181084,-0.1482117,-0.1482117,0.790765,1.135918,-0.3819032,0.03488822,-0.3864898,0.7728465,0.1166357,0.1166357
124.4132,0.5269144,1.583488,-0.08596614,-0.09454459,0.7629498,0.06239407,0.06239407,FALSE,FALSE,-3.998131,1.2882,2.04469,-0.9800263,0.1947954,-0.03995742,124.4073,0.4311292,0.707323,0.2356882,0.04684106,0.2139597,0.4195413,-0.1480641,-0.1480641,0.7902858,1.135672,-0.3824175,0.03665378,-0.3863962,0.7734097,0.1168228,0.1168228
124.4353,0.5271407,1.583433,-0.08591776,-0.09419187,0.7632041,0.06254655,0.06254655,FALSE,FALSE,-3.989546,1.2815,2.106956,-0.9741163,0.1286349,0.1858572,124.4303,0.4315556,0.7070068,0.2349045,0.04609339,0.2147529,0.4209194,-0.1479836,-0.1479836,0.7896162,1.135374,-0.3830464,0.0409548,-0.3861812,0.7743173,0.1166578,0.1166578
124.4584,0.5272883,1.583228,-0.08593456,-0.09388961,0.7634287,0.06205925,0.06205925,FALSE,FALSE,-3.99093,1.282312,2.098067,-0.9828188,0.1381273,0.1223347,124.4537,0.4321645,0.7068871,0.2341582,0.04244386,0.2150944,0.4218718,-0.1472856,-0.1472856,0.7889628,1.13487,-0.3837115,0.04320493,-0.3857854,0.7751905,0.1165368,0.1165368
124.479,0.5273706,1.583074,-0.08584148,-0.09333157,0.7639078,0.06089572,0.06089572,FALSE,FALSE,-3.990048,1.281586,2.103898,-0.9783573,0.1333785,0.1581371,124.4742,0.4327345,0.7067812,0.23382,0.0362043,0.2151486,0.4225873,-0.1468023,-0.1468023,0.7882739,1.134515,-0.3844365,0.04397105,-0.3855579,0.7759126,0.1165472,0.1165472
124.5027,0.5275495,1.582998,-0.08578083,-0.09301542,0.7642994,0.06055922,0.06055922,FALSE,FALSE,-3.990399,1.281513,2.10288,-0.9791428,0.1341925,0.1524481,124.4973,0.433398,0.706674,0.2336067,0.03132055,0.2151057,0.4232798,-0.1465219,-0.1465219,0.7875404,1.134104,-0.3850617,0.04395246,-0.3854878,0.7766558,0.1165955,0.1165955
124.5236,0.5276852,1.582871,-0.08574659,-0.09266693,0.7647349,0.05989156,0.05989156,FALSE,FALSE,-3.991068,1.281871,2.097957,-0.9817994,0.1372553,0.1312285,124.5189,0.4338291,0.7067344,0.2336885,0.02416987,0.2153017,0.4233797,-0.1465575,-0.1465575,0.7869633,1.133686,-0.385419,0.04078966,-0.3848627,0.7774421,0.1167181,0.1167181
124.5461,0.5278948,1.582766,-0.08575387,-0.09219758,0.7652742,0.05935573,0.05935573,FALSE,FALSE,-3.991076,1.281662,2.098675,-0.9806929,0.134796,0.1415815,124.5417,0.4342304,0.7067407,0.2339001,0.02110337,0.2153464,0.4236118,-0.1468602,-0.1468602,0.7864518,1.133256,-0.3857681,0.03692371,-0.3846378,0.7780025,0.1164448,0.1164448
124.5692,0.5281006,1.582747,-0.08581074,-0.09199329,0.7656673,0.05914446,0.05914446,FALSE,FALSE,-3.990756,1.281127,2.102643,-0.9781017,0.1268495,0.1649484,124.5637,0.4347445,0.7068627,0.2342362,0.02374393,0.2154958,0.4238186,-0.1471083,-0.1471083,0.7860196,1.133025,-0.3862333,0.03270481,-0.3845857,0.7784963,0.116394,0.116394
124.5904,0.5284768,1.582882,-0.08590227,-0.09199347,0.7660207,0.05931289,0.05931289,FALSE,FALSE,-3.990688,1.280971,2.103458,-0.9777188,0.1294646,0.1651988,124.5853,0.4352374,0.706817,0.2346339,0.02746401,0.2153958,0.423872,-0.1473522,-0.1473522,0.7854421,1.132903,-0.3867081,0.03067994,-0.3843774,0.7789468,0.1168011,0.1168011
124.6134,0.528807,1.58295,-0.08594662,-0.09205751,0.7662098,0.05962083,0.05962083,FALSE,FALSE,-3.991582,1.281437,2.098714,-0.9807318,0.1346229,0.1415606,124.6082,0.4360094,0.7067964,0.2353421,0.03409119,0.2151062,0.4239113,-0.1476904,-0.1476904,0.78527,1.132609,-0.3869714,0.02406787,-0.3843727,0.7791893,0.1168325,0.1168325
124.6363,0.5292544,1.582911,-0.0857553,-0.09162769,0.7665179,0.05932947,0.05932947,FALSE,FALSE,-3.990842,1.280781,2.105217,-0.9775891,0.1268166,0.1680299,124.6311,0.4365007,0.7070128,0.2362657,0.04051228,0.2144748,0.4238257,-0.1479586,-0.1479586,0.7850066,1.132416,-0.3870649,0.01952457,-0.3843563,0.7793878,0.1167594,0.1167594
124.6581,0.5295499,1.582959,-0.08573615,-0.09157616,0.7666605,0.05941513,0.05941513,FALSE,FALSE,-3.991515,1.281088,2.102157,-0.9797491,0.125723,0.1557502,124.6527,0.4369339,0.70722,0.2370435,0.04401076,0.2138622,0.4237659,-0.1480341,-0.1480341,0.7846892,1.132493,-0.3873908,0.01898877,-0.3845856,0.7796809,0.1170988,0.1170988
124.679,0.5298229,1.582791,-0.08575299,-0.090684,0.7669212,0.05922234,0.05922234,FALSE,FALSE,-3.992917,1.281884,2.094123,-0.981385,0.1402678,0.1310692,124.6741,0.43692,0.7074309,0.237368,0.04258459,0.2132634,0.4236301,-0.1482864,-0.1482864,0.7843953,1.132347,-0.3875839,0.01827488,-0.3847226,0.7800673,0.1173672,0.1173672
124.7025,0.5303303,1.582753,-0.08559433,-0.09047743,0.7668447,0.05895095,0.05895095,FALSE,FALSE,-3.993323,1.281734,2.094671,-0.9859914,0.1427458,0.0862472,124.6974,0.4375777,0.7076544,0.2380555,0.04362049,0.2125773,0.4235067,-0.1487335,-0.1487335,0.7841138,1.132306,-0.3880427,0.01895592,-0.3850594,0.7804856,0.1173998,0.1173998
124.7247,0.5307827,1.582737,-0.08559752,-0.09030969,0.7667925,0.05927773,0.05927773,FALSE,FALSE,-3.994011,1.281961,2.092047,-0.9858995,0.1474809,0.07896452,124.7192,0.4381833,0.7079647,0.2387236,0.04384132,0.2121817,0.423602,-0.1486324,-0.1486324,0.7841762,1.132214,-0.3884586,0.01616819,-0.3849456,0.7810037,0.1173834,0.1173834
124.747,0.531121,1.582588,-0.08561145,-0.08995987,0.7668495,0.0585725,0.0585725,FALSE,FALSE,-3.995372,1.282618,2.085126,-0.986729,0.1446306,0.07361299,124.742,0.4390612,0.7082161,0.2392482,0.04406244,0.2116863,0.424101,-0.1484887,-0.1484887,0.784216,1.13202,-0.388588,0.01170296,-0.3849086,0.7812271,0.1172807,0.1172807
124.7689,0.5314055,1.582397,-0.08560222,-0.08947128,0.7669515,0.05724188,0.05724188,FALSE,FALSE,-3.997905,1.28405,2.070451,-0.9873976,0.1540013,0.03632967,124.7636,0.4396833,0.7083699,0.2395697,0.04137339,0.2110542,0.4247946,-0.148495,-0.148495,0.7842426,1.131968,-0.3886312,0.007691299,-0.385155,0.7811795,0.117405,0.117405
124.7906,0.5316457,1.582273,-0.08559464,-0.08898131,0.7669427,0.05664755,0.05664755,FALSE,FALSE,-3.995259,1.281792,2.091544,-0.9860944,0.1466746,0.07806447,124.7857,0.4403953,0.708553,0.2399662,0.03912361,0.2107445,0.4255523,-0.148403,-0.148403,0.7842593,1.131879,-0.3886768,0.005004153,-0.3853179,0.7812259,0.1179001,0.1179001
124.8134,0.5319843,1.58214,-0.08551712,-0.08812266,0.7669728,0.05587754,0.05587754,FALSE,FALSE,-3.993979,1.280575,2.102152,-0.9814644,0.1351641,0.1358048,124.8084,0.4417624,0.7087916,0.2410201,0.04413533,0.2116213,0.4259454,-0.1487721,-0.1487721,0.7842173,1.131798,-0.3886776,0.005034005,-0.3855398,0.7813083,0.1177303,0.1177303
124.8283,0.5320501,1.582169,-0.08546964,-0.08777785,0.7669742,0.05554012,0.05554012,FALSE,FALSE,-3.993913,1.280254,2.104361,-0.98247,0.129025,0.1344688,124.8236,0.4423236,0.708948,0.2415564,0.04405331,0.2120203,0.4258882,-0.1491079,-0.1491079,0.7842733,1.131723,-0.3887107,0.006675084,-0.3858308,0.7814363,0.1174833,0.1174833
124.8429,0.5321172,1.582233,-0.08537585,-0.08748428,0.7669556,0.05528298,0.05528298,FALSE,FALSE,-3.993822,1.280098,2.105619,-0.9824104,0.1273019,0.136599,124.8376,0.4425738,0.7089911,0.2417833,0.04138235,0.2118849,0.4256355,-0.1489053,-0.1489053,0.7842139,1.131613,-0.3887578,0.007084121,-0.3859219,0.7816541,0.1175004,0.1175004
124.859,0.5323325,1.582312,-0.08524515,-0.08710627,0.7669994,0.05508406,0.05508406,FALSE,FALSE,-3.993971,1.280071,2.105593,-0.9800705,0.1274077,0.1523054,124.853,0.4430236,0.7090939,0.2420787,0.04103652,0.2115325,0.4255462,-0.1488154,-0.1488154,0.7842059,1.131539,-0.3888854,0.007656065,-0.3859797,0.7819678,0.1175601,0.1175601
124.8749,0.5324737,1.582338,-0.08519095,-0.08699894,0.7669718,0.05516047,0.05516047,FALSE,FALSE,-3.994659,1.28041,2.101905,-0.9836174,0.1272487,0.1276458,124.8693,0.4430779,0.7091781,0.2419534,0.03443961,0.2111888,0.4253457,-0.1488775,-0.1488775,0.7841739,1.1315,-0.3889772,0.007104325,-0.3861875,0.7822151,0.117534,0.117534
124.8908,0.5327482,1.582352,-0.08514982,-0.08723544,0.7668673,0.05524434,0.05524434,FALSE,FALSE,-3.999097,1.283421,2.072604,-0.9876153,0.1502158,0.04497907,124.8857,0.4434969,0.7092411,0.2422442,0.03330704,0.2111028,0.4250617,-0.1488142,-0.1488142,0.7843027,1.131494,-0.3889799,0.005370656,-0.3862627,0.7823619,0.117374,0.117374
124.9057,0.5328519,1.582329,-0.08509278,-0.08751533,0.7669067,0.05519219,0.05519219,FALSE,FALSE,-3.995855,1.2811,2.095327,-0.9810559,0.1137166,0.1567871,124.9008,0.4439078,0.7092882,0.2424517,0.03269046,0.2110045,0.4251005,-0.1487801,-0.1487801,0.7843803,1.131423,-0.3889999,0.005274785,-0.3863736,0.7823668,0.1173164,0.1173164
124.9207,0.5329225,1.582406,-0.08503814,-0.08771636,0.7670245,0.05489285,0.05489285,FALSE,FALSE,-3.99553,1.280597,2.100049,-0.9791018,0.1042109,0.1746177,124.9159,0.4441719,0.7093064,0.2426815,0.03028254,0.2109534,0.4254662,-0.1488477,-0.1488477,0.7844441,1.131474,-0.3889146,0.004083853,-0.3864701,0.7823811,0.117723,0.117723
124.9367,0.5331746,1.582438,-0.08480162,-0.08845425,0.7672403,0.0548941,0.0548941,FALSE,FALSE,-3.996491,1.281213,2.09444,-0.9825354,0.107559,0.1518011,124.9313,0.4445414,0.7092173,0.242502,0.02788298,0.2109857,0.4259883,-0.1486582,-0.1486582,0.784523,1.131482,-0.3889336,0.004494669,-0.3866062,0.782423,0.118076,0.118076
124.9537,0.5333587,1.582483,-0.08475344,-0.08872487,0.7671888,0.05515433,0.05515433,FALSE,FALSE,-3.997696,1.281913,2.087286,-0.9856764,0.1131205,0.1249792,124.9474,0.4450748,0.7092591,0.2425417,0.02863288,0.2109731,0.4263726,-0.148498,-0.148498,0.7847671,1.131695,-0.3888537,0.008640169,-0.3866324,0.7824012,0.1182092,0.1182092
124.9695,0.5335003,1.582542,-0.08471537,-0.08891999,0.7671749,0.05550941,0.05550941,FALSE,FALSE,-3.998121,1.282078,2.085786,-0.9835783,0.1166869,0.1376524,124.9641,0.4455049,0.7091488,0.2426006,0.02817873,0.2109956,0.4267764,-0.1483404,-0.1483404,0.7848939,1.131714,-0.3889964,0.009044465,-0.3868482,0.7823185,0.1181036,0.1181036
124.9846,0.5337162,1.582698,-0.08463098,-0.0894437,0.7673339,0.05558436,0.05558436,FALSE,FALSE,-3.999355,1.282894,2.0784,-0.9864774,0.126585,0.1040609,124.9796,0.4458209,0.70907,0.2427531,0.02673388,0.2110785,0.4267018,-0.1481802,-0.1481802,0.7849857,1.131723,-0.3890544,0.008380107,-0.3870286,0.7822961,0.1183565,0.1183565
124.9995,0.5338407,1.582796,-0.08457687,-0.08967369,0.7674156,0.05577608,0.05577608,FALSE,FALSE,-3.999548,1.282924,2.078296,-0.9866713,0.1214927,0.1082134,124.9944,0.4461223,0.7090383,0.2429531,0.02578922,0.210974,0.4264594,-0.1482321,-0.1482321,0.785051,1.131785,-0.3891151,0.007690872,-0.3871011,0.7823944,0.1187126,0.1187126
125.0155,0.5340651,1.582698,-0.0842718,-0.08969514,0.7677784,0.05517196,0.05517196,FALSE,FALSE,-3.998761,1.282331,2.084896,-0.9859971,0.1102868,0.1250568,125.0098,0.4463512,0.7091423,0.2432601,0.02412797,0.2107233,0.4261564,-0.1484581,-0.1484581,0.7850714,1.131743,-0.3890327,0.00530719,-0.3872217,0.7827437,0.1190716,0.1190716
125.0305,0.5341605,1.582727,-0.0842081,-0.08967828,0.7678639,0.05528629,0.05528629,FALSE,FALSE,-3.99865,1.282137,2.08676,-0.9851496,0.1115247,0.1304522,125.0254,0.446711,0.7091835,0.2434057,0.02261209,0.2108013,0.4263747,-0.1484882,-0.1484882,0.7850947,1.131853,-0.3891282,0.005491749,-0.3874716,0.7832251,0.1188988,0.1188988
125.0465,0.5344106,1.58287,-0.08391747,-0.08977083,0.7681428,0.05558674,0.05558674,FALSE,FALSE,-3.999242,1.282462,2.083815,-0.983542,0.1167598,0.137832,125.0404,0.4469959,0.7090946,0.2434682,0.02074653,0.2108998,0.426861,-0.1488044,-0.1488044,0.7851441,1.131937,-0.389196,0.005475131,-0.3878679,0.7835561,0.1184331,0.1184331
125.0625,0.534508,1.582954,-0.08384126,-0.08978818,0.7682373,0.05603965,0.05603965,FALSE,FALSE,-3.999648,1.282583,2.082572,-0.9838893,0.1127437,0.1387008,125.0575,0.4472845,0.7089226,0.2435621,0.02053844,0.2110709,0.4273207,-0.1491456,-0.1491456,0.7850975,1.132043,-0.3893409,0.004365414,-0.387963,0.7835656,0.1184211,0.1184211
125.0774,0.5346422,1.582944,-0.0837567,-0.08983891,0.7683201,0.05636359,0.05636359,FALSE,FALSE,-3.997032,1.280734,2.100717,-0.9753237,0.09582798,0.1988429,125.072,0.447528,0.7087722,0.2434604,0.01971114,0.2114537,0.427862,-0.1493628,-0.1493628,0.7852898,1.132003,-0.3890759,0.00693523,-0.3875635,0.7833784,0.1188893,0.1188893
125.0923,0.5347634,1.582885,-0.08365647,-0.08958249,0.7685719,0.05630877,0.05630877,FALSE,FALSE,-3.996923,1.280619,2.102111,-0.9747073,0.09404804,0.2026909,125.0871,0.4478297,0.708689,0.2435132,0.02050548,0.2116662,0.4282902,-0.1494137,-0.1494137,0.7853889,1.13208,-0.3888826,0.009897957,-0.3873329,0.7830938,0.1194492,0.1194492
125.1082,0.5348424,1.582888,-0.08360878,-0.08940123,0.7687614,0.05624206,0.05624206,FALSE,FALSE,-3.997152,1.28075,2.101152,-0.9743829,0.09708724,0.2027847,125.1029,0.4478862,0.708701,0.2436793,0.01856634,0.2117648,0.4284372,-0.1493024,-0.1493024,0.7853479,1.132266,-0.388686,0.01092711,-0.3872941,0.7828247,0.1199837,0.1199837
125.1242,0.535022,1.582939,-0.08326502,-0.08894844,0.7689472,0.05595768,0.05595768,FALSE,FALSE,-3.998573,1.28163,2.092517,-0.9793983,0.1040999,0.1729803,125.1189,0.4482598,0.7086666,0.2438258,0.02036687,0.2116954,0.4284532,-0.1492283,-0.1492283,0.7854607,1.132176,-0.3886281,0.008351787,-0.3872081,0.7829049,0.1199472,0.1199472
125.1391,0.5350911,1.583056,-0.08322643,-0.08890741,0.7690287,0.05602432,0.05602432,FALSE,FALSE,-4.000281,1.282716,2.082194,-0.9868567,0.1102617,0.1180522,125.1339,0.4484677,0.7086841,0.2439575,0.02057607,0.2114962,0.4283088,-0.1491403,-0.1491403,0.7855078,1.13221,-0.3888246,0.004277796,-0.387256,0.7831477,0.1197677,0.1197677
125.1544,0.5351621,1.583084,-0.08310777,-0.08867408,0.7692013,0.05590618,0.05590618,FALSE,FALSE,-4.000686,1.282918,2.080061,-0.9873537,0.111561,0.1125783,125.1494,0.448673,0.7086318,0.2441298,0.02054043,0.2113515,0.4281809,-0.1490496,-0.1490496,0.7856296,1.132137,-0.3889308,0.00571697,-0.3871951,0.7835003,0.1196302,0.1196302
125.1691,0.5355283,1.583037,-0.08274008,-0.08802139,0.7695616,0.05582768,0.05582768,FALSE,FALSE,-4.001098,1.283182,2.077879,-0.9862046,0.1182607,0.1157376,125.1638,0.4489352,0.7085955,0.2443606,0.02103552,0.2112925,0.428064,-0.1488685,-0.1488685,0.7856819,1.132085,-0.3890383,0.007036193,-0.3872274,0.7836978,0.1196686,0.1196686
125.183,0.5356132,1.583025,-0.08263559,-0.08794389,0.7697473,0.05571507,0.05571507,FALSE,FALSE,-4.001211,1.283152,2.077969,-0.9866173,0.1181049,0.1123106,125.1782,0.4491593,0.7085538,0.2445791,0.02113325,0.2112495,0.4278308,-0.1488352,-0.1488352,0.7857744,1.13219,-0.3891611,0.008365662,-0.3871319,0.7837925,0.1199166,0.1199166
125.2024,0.5357322,1.583087,-0.0824656,-0.08779532,0.7699551,0.05583888,0.05583888,FALSE,FALSE,-4.001688,1.283354,2.07593,-0.9852522,0.1176595,0.124155,125.1968,0.4493727,0.7084006,0.2448356,0.02057817,0.2112889,0.4277016,-0.1489184,-0.1489184,0.7857265,1.132338,-0.3893261,0.008291856,-0.3869398,0.784014,0.120106,0.120106
