AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
73.77227,0.0564457,1.45344,-0.03102174,0.2572174,0.3228263,-0.03321078,-0.03321078,FALSE,FALSE,-3.543191,1.157186,2.052958,-0.7098503,-0.5784134,-0.4018956,73.76611,-0.1413821,0.6354651,0.04551637,0.442931,0.260015,0.2169876,-0.2933208,-0.2933208,0.1521567,0.6812211,0.0164721,0.1637793,0.2984652,-0.1907936,0.1742738,0.1742738
73.79531,0.05455449,1.453004,-0.02798005,0.2601863,0.3262055,-0.03447562,-0.03447562,FALSE,FALSE,-3.542289,1.156703,2.050435,-0.7095399,-0.5894694,-0.3860689,73.78949,-0.1332903,0.6388974,0.05473018,0.3943762,0.2404552,0.2325794,-0.3061482,-0.3061482,0.1517481,0.6838311,0.02271986,0.2332257,0.2929908,-0.1812965,0.1710012,0.1710012
73.81541,0.05225398,1.452762,-0.02475554,0.2623099,0.3295382,-0.03446281,-0.03446281,FALSE,FALSE,-3.541288,1.156248,2.048126,-0.7119966,-0.5846343,-0.388893,73.81007,-0.1280055,0.6416446,0.0618875,0.34741,0.2226673,0.2497584,-0.3211568,-0.3211568,0.1508245,0.6863545,0.02894223,0.2720962,0.28905,-0.1730349,0.1681229,0.1681229
73.83759,0.04990044,1.453239,-0.02122398,0.2615768,0.3349055,-0.03235908,-0.03235908,FALSE,FALSE,-3.540684,1.15602,2.045961,-0.7040599,-0.5921959,-0.3919102,73.83169,-0.1248324,0.643907,0.06797659,0.2976097,0.207784,0.2640941,-0.3355889,-0.3355889,0.1494185,0.6889862,0.0355022,0.3048777,0.2849241,-0.1661649,0.1654132,0.1654132
73.85838,0.04806659,1.454365,-0.01771259,0.2575376,0.3440203,-0.02807625,-0.02807625,FALSE,FALSE,-3.538971,1.15603,2.043076,-0.6986209,-0.5947493,-0.3977012,73.8524,-0.1246157,0.6457999,0.07372427,0.2628173,0.1962613,0.2716828,-0.3460783,-0.3460783,0.1474525,0.6918895,0.04280508,0.3328094,0.2801599,-0.1597698,0.1614142,0.1614142
73.8802,0.04669647,1.456656,-0.01420418,0.2481397,0.3573771,-0.020745,-0.020745,FALSE,FALSE,-3.536438,1.156541,2.039494,-0.7472773,-0.5799339,-0.3244203,73.87487,-0.1262126,0.6467988,0.08069706,0.2658449,0.1924823,0.2666252,-0.3457572,-0.3457572,0.1449852,0.6949563,0.05028915,0.3551047,0.2746787,-0.1547311,0.1557876,0.1557876
73.90451,0.04614214,1.461468,-0.01066803,0.226471,0.3786091,-0.01111055,-0.01111055,FALSE,FALSE,-3.511759,1.15526,2.017756,-0.8902487,-0.3791189,-0.2524372,73.89758,-0.1304562,0.6467786,0.08717537,0.299175,0.1948795,0.2534787,-0.3376687,-0.3376687,0.1424898,0.6980801,0.05752647,0.3646264,0.2685807,-0.1505737,0.1497952,0.1497952
73.92474,0.04530039,1.466509,-0.007821422,0.2009351,0.402418,-0.000362985,-0.000362985,FALSE,FALSE,-3.505476,1.156755,2.010675,-0.9490622,-0.2445265,-0.1986741,73.91892,-0.1346152,0.6451301,0.09315062,0.3213414,0.2016684,0.2402576,-0.3279112,-0.3279112,0.1400321,0.7007716,0.0646497,0.360186,0.2624041,-0.1468089,0.1446727,0.1446727
73.94744,0.04394159,1.470872,-0.005445695,0.1800518,0.4255892,0.01279349,0.01279349,FALSE,FALSE,-3.502909,1.159658,2.006412,-0.9870983,-0.06871974,-0.1445357,73.94185,-0.1401423,0.643273,0.09789062,0.3296045,0.2087559,0.2302506,-0.3217546,-0.3217546,0.1379915,0.7029245,0.0713439,0.3448363,0.2570284,-0.1434769,0.1401142,0.1401142
73.97012,0.04207139,1.475111,-0.003436128,0.161989,0.4525991,0.02566642,0.02566642,FALSE,FALSE,,,,,,,,-0.1444563,0.6404459,0.1020583,0.3319302,0.2195896,0.2226803,-0.3185103,-0.3185103,0.1362582,0.7043335,0.07780373,0.3219656,0.2529655,-0.1410471,0.1370822,0.1370822
73.99243,0.0395378,1.479502,-0.001017655,0.1402259,0.4806036,0.03600296,0.03600296,FALSE,FALSE,,,,,,,,-0.1513516,0.6359421,0.1042125,0.3472094,0.2338355,0.214685,-0.3125581,-0.3125581,0.134993,0.7049071,0.08346498,0.2853287,0.2501281,-0.1402199,0.1396089,0.1396089
74.01382,0.03600224,1.4842,0.001569924,0.1180518,0.5070508,0.04601694,0.04601694,FALSE,FALSE,-3.497808,1.168712,1.99426,-0.9992906,-0.005445579,-0.03692304,74.0079,-0.1611382,0.6300446,0.1040046,0.3813555,0.2518801,0.2065729,-0.3039146,-0.3039146,0.1341671,0.7046555,0.0880605,0.2414597,0.2489634,-0.1396146,0.1464315,0.1464315
74.04158,0.03098893,1.48745,0.003973322,0.1042564,0.5294809,0.05506304,0.05506304,FALSE,FALSE,-3.495503,1.172667,1.989225,-0.9977004,-0.02998974,-0.06071405,74.03513,-0.1701924,0.6236251,0.1047668,0.404843,0.271893,0.1958676,-0.2953171,-0.2953171,0.1338311,0.7037283,0.09225333,0.1968399,0.2509343,-0.1370739,0.153641,0.153641
74.06322,0.02566664,1.489554,0.006498994,0.09569228,0.5492647,0.05876352,0.05876352,FALSE,FALSE,-3.493414,1.175713,1.98513,-0.9976454,-0.03293536,-0.0598944,74.05748,-0.1775601,0.6180927,0.1063002,0.4163009,0.2897832,0.1870206,-0.2907438,-0.2907438,0.1341674,0.7023593,0.09510601,0.1582615,0.2553006,-0.1324945,0.1599064,0.1599064
74.08459,0.02025147,1.491091,0.009293232,0.08871816,0.570024,0.0574858,0.0574858,FALSE,FALSE,-3.490907,1.178434,1.981148,-0.9977325,-0.01955906,-0.0642914,74.07793,-0.1857131,0.6124609,0.1072102,0.4155301,0.3065811,0.183603,-0.2906611,-0.2906611,0.1348255,0.7011995,0.09715784,0.1271998,0.2592376,-0.1257612,0.1654297,0.1654297
74.10716,0.01472262,1.491739,0.0126049,0.08340393,0.5900298,0.05480704,0.05480704,FALSE,FALSE,-3.492968,1.183243,1.986115,-0.9992372,-0.006437855,-0.03836526,74.10091,-0.1922688,0.6073231,0.10929,0.3964427,0.3226802,0.1853014,-0.2935708,-0.2935708,0.1357533,0.7004338,0.09826899,0.09102457,0.2627454,-0.1149485,0.1688747,0.1688747
74.12756,0.008931996,1.491724,0.01599047,0.08225475,0.6066596,0.05105224,0.05105224,FALSE,FALSE,-3.492989,1.186809,1.989364,-0.9981371,-0.02357395,-0.056211,74.12062,-0.1976244,0.6036333,0.1121132,0.3654148,0.334296,0.1907542,-0.2974768,-0.2974768,0.136842,0.6996032,0.09841561,0.06539506,0.2671855,-0.1020065,0.1688623,0.1688623
74.15079,0.002932331,1.492271,0.01985883,0.08381458,0.6206591,0.04847904,0.04847904,FALSE,FALSE,-3.48943,1.188976,1.98769,-0.9976792,-0.01669656,-0.06581441,74.14487,-0.2025998,0.600554,0.1164119,0.3408681,0.3442231,0.1970478,-0.3011341,-0.3011341,0.1379945,0.6986552,0.09785426,0.05772145,0.2731234,-0.08667319,0.166996,0.166996
74.17149,-0.003362169,1.49312,0.02444061,0.08312576,0.6329504,0.04532356,0.04532356,FALSE,FALSE,-3.485551,1.190491,1.985388,-0.996359,-0.02229807,-0.08211573,74.16551,-0.2073778,0.5984547,0.1215197,0.3315851,0.3506111,0.2037713,-0.3044463,-0.3044463,0.1389185,0.6976271,0.09654379,0.06631844,0.2796669,-0.07052823,0.1647793,0.1647793
74.18956,-0.01003771,1.493277,0.02948174,0.08308811,0.6433111,0.03992783,0.03992783,FALSE,FALSE,-3.480951,1.191126,1.980801,-0.997514,-0.02226556,-0.06664941,74.1843,-0.2110614,0.5979554,0.127009,0.3354027,0.3516196,0.2114638,-0.3083898,-0.3083898,0.1394271,0.6968079,0.09462821,0.08182854,0.2872577,-0.05477082,0.1620259,0.1620259
74.21127,-0.01675365,1.49298,0.03514638,0.08426399,0.6514468,0.03423722,0.03423722,FALSE,FALSE,-3.475148,1.191763,1.974751,-0.9961805,-0.02838266,-0.08237762,74.20592,-0.2142668,0.598554,0.1349846,0.3545249,0.3428916,0.2299129,-0.3189113,-0.3189113,0.1396526,0.6960965,0.09227574,0.09367741,0.2981661,-0.03401843,0.1598544,0.1598544
74.24148,-0.02393001,1.492334,0.04148958,0.08899368,0.6545758,0.02827363,0.02827363,FALSE,FALSE,-3.47161,1.194304,1.979559,-0.9992868,-0.01394612,-0.03476703,74.22931,-0.2158856,0.5999987,0.1436973,0.3861442,0.3290443,0.2539769,-0.330463,-0.330463,0.1388627,0.6955851,0.09062135,0.0804162,0.3080822,-0.01680585,0.15983,0.15983
74.25927,-0.03122921,1.491455,0.04852241,0.09448382,0.652923,0.02679849,0.02679849,FALSE,FALSE,-3.46366,1.193292,1.968804,-0.9791309,-0.05520287,0.1955528,74.25288,-0.21773,0.6022709,0.1550893,0.4403135,0.3149931,0.2714023,-0.3339222,-0.3339222,0.136756,0.6952955,0.09024549,0.07121504,0.314302,0,0.1629625,0.1629625
74.28185,-0.03867996,1.489887,0.05593451,0.1032358,0.6465156,0.02754812,0.02754812,FALSE,FALSE,-3.455116,1.191213,1.951484,-0.9780206,-0.0653982,0.1979288,74.27502,-0.2183973,0.6048179,0.1655656,0.4909962,0.3026513,0.2810521,-0.3320552,-0.3320552,0.13293,0.6955451,0.09223711,0.1245096,0.3142017,0.009974721,0.1662532,0.1662532
74.30177,-0.04588746,1.487911,0.06472659,0.1111544,0.6320108,0.02866182,0.02866182,FALSE,FALSE,-3.449282,1.190728,1.945164,-0.9757893,-0.07999074,0.2035465,74.2958,-0.2191997,0.6079006,0.17764,0.5264567,0.2858125,0.2945191,-0.3340303,-0.3340303,0.127318,0.6959965,0.09697664,0.2391545,0.3145953,0.0167579,0.1644268,0.1644268
74.32259,-0.05292749,1.48558,0.07432319,0.1136599,0.6127111,0.02755951,0.02755951,FALSE,FALSE,-3.446964,1.193828,1.960409,-0.9566604,-0.06233273,0.2844419,74.3168,-0.2173988,0.6124647,0.1915284,0.560246,0.2699512,0.3068055,-0.3373276,-0.3373276,0.1199405,0.6960912,0.1040223,0.3584553,0.3138615,0.01710727,0.1607706,0.1607706
74.34525,-0.0601474,1.483173,0.08541167,0.1190771,0.5855128,0.02596667,0.02596667,FALSE,FALSE,-3.440254,1.192666,1.953169,-0.9240003,-0.1372164,0.3568872,74.33955,-0.2191585,0.6158639,0.2045481,0.5866076,0.2563721,0.3104077,-0.3328075,-0.3328075,0.1098696,0.6962241,0.1146089,0.5177103,0.3076648,0.006968707,0.1589549,0.1589549
74.36928,-0.06740961,1.48006,0.09734797,0.1287908,0.5489013,0.02524342,0.02524342,FALSE,FALSE,,,,,,,,-0.222313,0.6200683,0.2175181,0.6147023,0.2464555,0.3020704,-0.3175559,-0.3175559,0.09795654,0.6973038,0.1277606,0.6747783,0.296761,-0.007938325,0.1599769,0.1599769
74.3906,-0.07532239,1.476733,0.1100551,0.1412789,0.5071647,0.02353918,0.02353918,FALSE,FALSE,,,,,,,,-0.2265804,0.6250206,0.2301953,0.6296418,0.2395778,0.2872113,-0.3010238,-0.3010238,0.08534187,0.6992018,0.1425273,0.791227,0.2836579,-0.02252288,0.1604662,0.1604662
74.4135,-0.08344665,1.473032,0.1227905,0.1545741,0.4645714,0.02304582,0.02304582,FALSE,FALSE,,,,,,,,-0.231306,0.6299691,0.2425597,0.6281908,0.236419,0.2704834,-0.2870083,-0.2870083,0.07206929,0.7030376,0.1597761,0.899042,0.2674316,-0.03779767,0.1589201,0.1589201
74.43508,-0.09231698,1.468786,0.136333,0.1681975,0.4165861,0.023926,0.023926,FALSE,FALSE,,,,,,,,-0.2379557,0.6345446,0.2524847,0.5953816,0.2355129,0.2568496,-0.2754816,-0.2754816,0.05881488,0.7092091,0.1801028,1.017017,0.2488628,-0.04880615,0.1511614,0.1511614
74.45716,-0.09852193,1.465986,0.1434783,0.1761446,0.3874601,0.02477397,0.02477397,FALSE,FALSE,,,,,,,,-0.2435336,0.6390014,0.2612875,0.546474,0.2327184,0.2501368,-0.2685746,-0.2685746,0.0458467,0.7177515,0.2016228,1.108326,0.2263557,-0.05242931,0.1443089,0.1443089
74.48148,-0.1089801,1.461074,0.1564558,0.1906508,0.3386075,0.02666671,0.02666671,FALSE,FALSE,,,,,,,,-0.2490797,0.6426821,0.2681274,0.4829412,0.2293901,0.2468568,-0.264404,-0.264404,0.03377879,0.7298867,0.2252296,1.211483,0.1949361,-0.04673651,0.1395188,0.1395188
74.50153,-0.1201102,1.456452,0.1688596,0.2045254,0.2879032,0.03020098,0.03020098,FALSE,FALSE,,,,,,,,-0.2552679,0.6457634,0.2738849,0.4383199,0.2266627,0.241851,-0.2600804,-0.2600804,0.0220654,0.7443273,0.2492218,1.295338,0.1598457,-0.03825556,0.131444,0.131444
74.52567,-0.1315902,1.452549,0.1811602,0.2157889,0.2367651,0.03352119,0.03352119,FALSE,FALSE,,,,,,,,-0.2618653,0.647676,0.2784691,0.3975522,0.228485,0.2344484,-0.2544792,-0.2544792,0.009996176,0.7598661,0.2729055,1.341105,0.1260126,-0.03162564,0.1195815,0.1195815
74.54778,-0.1432254,1.448793,0.1927847,0.2250767,0.1876631,0.03713837,0.03713837,FALSE,FALSE,,,,,,,,-0.2694509,0.648238,0.2812401,0.3715204,0.2353305,0.2249998,-0.2484573,-0.2484573,-0.001912355,0.7764514,0.2958167,1.36523,0.09346673,-0.02588035,0.1052269,0.1052269
74.57081,-0.1545822,1.445293,0.2034659,0.2342467,0.1415414,0.04083652,0.04083652,FALSE,FALSE,,,,,,,,-0.2774328,0.6478153,0.2825228,0.360307,0.2449954,0.2168012,-0.2438502,-0.2438502,-0.01412451,0.7948114,0.3176364,1.378593,0.06408785,-0.02299624,0.09063596,0.09063596
74.5936,-0.16602,1.44283,0.2133843,0.2431062,0.09587026,0.04483014,0.04483014,FALSE,FALSE,,,,,,,,-0.2855442,0.6466682,0.2823223,0.3585436,0.2548721,0.2120245,-0.2413007,-0.2413007,-0.02656293,0.8141525,0.3386681,1.392959,0.03414916,-0.02168595,0.07772074,0.07772074
74.61555,-0.1767157,1.441568,0.2232666,0.2501132,0.0553969,0.05112605,0.05112605,FALSE,FALSE,,,,,,,,-0.2935002,0.6450357,0.2804502,0.3657281,0.2636133,0.2103919,-0.2422553,-0.2422553,-0.03909397,0.8356929,0.3588032,1.41891,0.004020915,-0.02169798,0.063095,0.063095
74.64101,-0.1863351,1.44062,0.2329424,0.2549384,0.02443231,0.06057296,0.06057296,FALSE,FALSE,,,,,,,,-0.3023348,0.6437933,0.2774746,0.388827,0.2726746,0.2069164,-0.2421568,-0.2421568,-0.05150473,0.85881,0.3780143,1.444534,-0.02767848,-0.02590193,0.05385363,0.05385363
74.66561,-0.1954342,1.439757,0.2425223,0.2584868,-0.003372781,0.06449454,0.06449454,FALSE,FALSE,-3.35571,1.150727,1.817714,0.1812458,-0.7491833,-0.6370565,74.66008,-0.3127913,0.6419101,0.2727656,0.4264913,0.2854595,0.2020711,-0.2405087,-0.2405087,-0.06499016,0.8876455,0.3970799,1.475447,-0.07183442,-0.03604404,0.04395379,0.04395379
74.69413,-0.2038407,1.439039,0.2525171,0.2601146,-0.02942926,0.06455319,0.06455319,FALSE,FALSE,-3.331691,1.146342,1.799749,0.1653879,-0.7597893,-0.6287549,74.6878,-0.3237395,0.6391212,0.2670105,0.4738867,0.3002433,0.1945017,-0.239167,-0.239167,-0.07703924,0.9159911,0.4156234,1.47668,-0.1077885,-0.04317304,0.03344927,0.03344927
74.72422,-0.2112522,1.438413,0.2626114,0.2611836,-0.04851419,0.07066622,0.07066622,FALSE,FALSE,-3.32738,1.145107,1.784956,0.1488807,-0.7769602,-0.6116769,74.71829,-0.336726,0.6355492,0.2600009,0.5107648,0.3171896,0.1790018,-0.2364565,-0.2364565,-0.08837736,0.9496869,0.4365746,1.456964,-0.1334651,-0.05091561,0.006189579,0.006189579
74.75656,-0.2241073,1.435279,0.2824602,0.2693861,-0.08286154,0.07920424,0.07920424,FALSE,FALSE,-3.298692,1.140545,1.768635,0.09897241,-0.7893019,-0.6059468,74.75016,-0.3530638,0.6310364,0.2512792,0.5599031,0.3386215,0.1463876,-0.2255855,-0.2255855,-0.09874463,0.9901505,0.4582093,1.43719,-0.1821962,-0.05612527,-0.01522506,-0.01522506
74.7881,-0.2293276,1.433719,0.2925245,0.2736229,-0.09408079,0.08261321,0.08261321,FALSE,FALSE,-3.29669,1.139345,1.752732,0.1126987,-0.7934127,-0.59815,74.78174,-0.368017,0.6260027,0.2421868,0.5992501,0.3616379,0.1122037,-0.2131251,-0.2131251,-0.106195,1.026139,0.4759073,1.394905,-0.2288374,-0.06209097,-0.01427962,-0.01427962
74.82665,-0.2383463,1.430011,0.3127196,0.281408,-0.1089073,0.08901955,0.08901955,FALSE,FALSE,-3.287925,1.13665,1.73376,0.06820605,-0.7964265,-0.6008638,74.81989,-0.3849673,0.6196316,0.2294109,0.6193935,0.3934635,0.0680522,-0.197367,-0.197367,-0.1150103,1.067044,0.4958769,1.276994,-0.2836083,-0.06831184,-0.0120683,-0.0120683
74.85674,-0.2417217,1.428024,0.3224535,0.2854825,-0.1140589,0.08952338,0.08952338,FALSE,FALSE,-3.279958,1.134232,1.719709,0.08276428,-0.8004233,-0.5936769,74.85091,-0.3994219,0.6131958,0.2158364,0.6217348,0.4246731,0.0314449,-0.1860835,-0.1860835,-0.1209362,1.095504,0.5168102,1.131833,-0.3104753,-0.07761388,-0.03218075,-0.03218075
74.88947,-0.2466222,1.422594,0.341103,0.2870568,-0.11705,0.09575366,0.09575366,FALSE,FALSE,-3.273258,1.131273,1.704482,0.09357798,-0.7979248,-0.5954191,74.88378,-0.4114416,0.6071203,0.201791,0.5843222,0.4550754,0.001125433,-0.1780966,-0.1780966,-0.1289697,1.116147,0.5421556,1.013588,-0.3210093,-0.09103688,-0.03827542,-0.03827542
74.9295,-0.2490783,1.417898,0.3528948,0.2896275,-0.1200413,0.1019566,0.1019566,FALSE,FALSE,-3.266312,1.126963,1.687048,0.1234208,-0.804943,-0.5803576,74.92273,-0.4202256,0.6013904,0.1895853,0.51205,0.4835836,-0.01998563,-0.1695308,-0.1695308,-0.1416157,1.130033,0.5696067,0.9934295,-0.3191585,-0.1165722,-0.025494,-0.025494
74.96137,-0.2506438,1.413047,0.3647177,0.2936622,-0.1263043,0.1101463,0.1101463,FALSE,FALSE,-3.27564,1.124847,1.670275,0.1554712,-0.7941387,-0.5875043,74.95573,-0.4264534,0.5959132,0.1806887,0.3741291,0.5050464,-0.03663909,-0.161918,-0.161918,-0.1634406,1.134905,0.6032418,1.065741,-0.2966099,-0.1681676,0.006673797,0.006673797
74.99172,-0.251678,1.41224,0.3730604,0.2991264,-0.1298488,0.1162708,0.1162708,FALSE,FALSE,-3.228443,1.115421,1.670795,0.217127,-0.8091961,-0.5459279,74.98596,-0.4302193,0.5928532,0.1771723,0.2495233,0.515118,-0.05411406,-0.1561564,-0.1561564,-0.1847707,1.133175,0.632902,1.13892,-0.2622593,-0.2227245,0.02707128,0.02707128
75.02365,-0.2549095,1.410985,0.3915665,0.2916661,-0.1380783,0.1212859,0.1212859,FALSE,FALSE,-3.226424,1.112572,1.658893,0.2243342,-0.8167147,-0.5316229,75.01793,-0.4324467,0.5916302,0.1783874,0.1137879,0.5161038,-0.08001707,-0.1507035,-0.1507035,-0.2082891,1.126655,0.6642548,1.201628,-0.2182413,-0.2770485,0.04348017,0.04348017
75.05556,-0.2570347,1.410469,0.400858,0.2901973,-0.1407956,0.1217239,0.1217239,FALSE,FALSE,-3.224318,1.1104,1.64699,0.215795,-0.8126878,-0.5412585,75.0487,-0.4324534,0.5922289,0.1828513,0.08926293,0.5099291,-0.1088434,-0.1425253,-0.1425253,-0.22998,1.117437,0.6949229,1.23714,-0.1757654,-0.3178296,0.03542879,0.03542879
75.09694,-0.2619376,1.407898,0.4178066,0.2988553,-0.1440541,0.1217248,0.1217248,FALSE,FALSE,-3.22078,1.108051,1.630288,0.2215458,-0.7967088,-0.5622777,75.08947,-0.4293754,0.5928857,0.1910497,0.1947192,0.5042484,-0.1380339,-0.1270468,-0.1270468,-0.2553779,1.101917,0.7312995,1.267265,-0.1270492,-0.3472665,0.03577014,0.03577014
75.13241,-0.2649196,1.406361,0.426138,0.3039727,-0.1471289,0.1236987,0.1236987,FALSE,FALSE,-3.239299,1.10937,1.608671,0.204653,-0.7983613,-0.5663272,75.12597,-0.4229108,0.5922565,0.2019501,0.3007078,0.5021629,-0.1607497,-0.1111129,-0.1111129,-0.2803234,1.08191,0.7667139,1.260631,-0.08480109,-0.3631132,0.03404011,0.03404011
75.1643,-0.2727271,1.405922,0.4432181,0.3191652,-0.1523547,0.1267862,0.1267862,FALSE,FALSE,-3.213223,1.104237,1.603922,0.2250578,-0.8246215,-0.5189705,75.15869,-0.4142118,0.5927563,0.2153175,0.4095405,0.4988371,-0.178694,-0.09687401,-0.09687401,-0.3027409,1.055042,0.7950845,1.252663,-0.04904402,-0.3704081,0.05427532,0.05427532
75.20436,-0.2846572,1.406751,0.4656838,0.3306191,-0.1545294,0.1274216,0.1274216,FALSE,FALSE,-3.207,1.10328,1.58813,0.2234066,-0.8218602,-0.5240281,75.19775,-0.4028366,0.5968125,0.23385,0.5366617,0.4881707,-0.1935741,-0.07922316,-0.07922316,-0.3250163,1.01971,0.8194182,1.238027,0.000404861,-0.3756694,0.07536228,0.07536228
75.23646,-0.2922134,1.407332,0.4788865,0.3378655,-0.1557501,0.1301247,0.1301247,FALSE,FALSE,-3.200958,1.103169,1.575255,0.2092471,-0.8415691,-0.4979464,75.23058,-0.3933504,0.6024006,0.2517918,0.6064949,0.4731156,-0.2085429,-0.06667531,-0.06667531,-0.3418597,0.986709,0.8333533,1.186057,0.03423936,-0.3828434,0.1094084,0.1094084
75.26825,-0.3009631,1.407819,0.4918082,0.3402679,-0.1577631,0.1334273,0.1334273,FALSE,FALSE,-3.200031,1.104181,1.560341,0.1574547,-0.8736206,-0.4604006,75.26226,-0.3844447,0.607566,0.270112,0.6260433,0.4616819,-0.2228415,-0.05568869,-0.05568869,-0.3556269,0.9567792,0.8437426,1.075686,0.06170241,-0.3922046,0.1320924,0.1320924
75.30501,-0.3101562,1.405738,0.5048155,0.3390713,-0.1613573,0.1324064,0.1324064,FALSE,FALSE,-3.194248,1.104469,1.545194,0.1841403,-0.8542724,-0.4860949,75.29891,-0.3779296,0.6112569,0.2863643,0.5768468,0.4523545,-0.2319329,-0.04610841,-0.04610841,-0.367241,0.9300903,0.8533456,0.993968,0.09031224,-0.3943368,0.1346499,0.1346499
75.34103,-0.3175659,1.400429,0.5156211,0.3415635,-0.162396,0.1255675,0.1255675,FALSE,FALSE,-3.212247,1.106818,1.520933,0.1420151,-0.8641113,-0.4828312,75.33479,-0.3851621,0.6122283,0.2891288,0.207071,0.4406072,-0.2124333,-0.04311968,-0.04311968,-0.3752315,0.9052825,0.8670082,0.8576962,0.1017532,-0.3717563,0.1316491,0.1316491
75.37335,-0.3244013,1.39745,0.5255213,0.3572467,-0.1573606,0.1201958,0.1201958,FALSE,FALSE,-3.170188,1.098948,1.522236,0.1933373,-0.868219,-0.4569421,75.36826,-0.4017907,0.6113473,0.2810425,0.3854124,0.4650161,-0.2082459,-0.08979149,-0.08979149,-0.3775179,0.8827206,0.8807621,0.7636874,0.1130486,-0.3391153,0.1367444,0.1367444
75.40673,-0.3310035,1.394859,0.535185,0.3656301,-0.1535665,0.1152788,0.1152788,FALSE,FALSE,-3.162479,1.096183,1.51058,0.1736673,-0.8909841,-0.4194964,75.39998,-0.4179132,0.612726,0.2759881,0.4728,0.4806557,-0.2368557,-0.08988553,-0.08988553,-0.3804101,0.8652855,0.8887453,0.6416221,0.113428,-0.3280279,0.142463,0.142463
75.43623,-0.3378406,1.390931,0.5450048,0.3561004,-0.1500416,0.1076641,0.1076641,FALSE,FALSE,-3.156033,1.095023,1.502109,0.218933,-0.8647294,-0.4519736,75.42963,-0.4330684,0.6146111,0.2753123,0.4594704,0.480039,-0.2732112,-0.05574672,-0.05574672,-0.3811134,0.8477576,0.8965678,0.597326,0.1276544,-0.3062916,0.1336871,0.1336871
75.46609,-0.3432445,1.387455,0.5528157,0.3542194,-0.1461052,0.1055039,0.1055039,FALSE,FALSE,-3.149705,1.092291,1.492667,0.195738,-0.8598874,-0.4714452,75.46011,-0.4588629,0.6141492,0.2574944,0.4579836,0.4730947,-0.3004262,-0.03422587,-0.03422587,-0.3804843,0.835255,0.9014893,0.5016851,0.1333263,-0.2911756,0.1313531,0.1313531
75.49621,-0.3465381,1.382941,0.5580046,0.3587441,-0.1400209,0.1054841,0.1054841,FALSE,FALSE,-3.185297,1.094542,1.468912,0.1313952,-0.8780604,-0.4601503,75.48933,-0.468338,0.6152758,0.255797,0.437499,0.4660659,-0.3210475,-0.02823217,-0.02823217,-0.3818029,0.8256005,0.902751,0.3826593,0.1318723,-0.2930975,0.1284144,0.1284144
75.52566,-0.3493639,1.379507,0.5612223,0.3645308,-0.1355539,0.1017678,0.1017678,FALSE,FALSE,-3.16966,1.089997,1.46599,0.1407368,-0.8784144,-0.4566989,75.51943,-0.4789021,0.6167226,0.2588656,0.4102502,0.4562504,-0.3308345,-0.03730062,-0.03730062,-0.3856065,0.8182843,0.9004045,0.3021745,0.1293896,-0.3163325,0.1314453,0.1314453
75.5583,-0.3506038,1.378526,0.5624309,0.3693919,-0.1300287,0.0940517,0.0940517,FALSE,FALSE,-3.164814,1.086603,1.46,0.1194047,-0.8778594,-0.4637738,75.55197,-0.4871576,0.6192899,0.2627107,0.3717045,0.4465514,-0.3340815,-0.04969154,-0.04969154,-0.3872603,0.8144436,0.8980713,0.1948708,0.1278147,-0.3286825,0.1376598,0.1376598
75.58939,-0.3507144,1.379315,0.561293,0.377893,-0.1253397,0.08661577,0.08661577,FALSE,FALSE,-3.158271,1.083772,1.456882,0.1404293,-0.8832212,-0.447411,75.5827,-0.4935268,0.6212625,0.2690741,0.313019,0.4394104,-0.3326657,-0.05704734,-0.05704734,-0.3866959,0.8155296,0.8973796,0.03420871,0.1228678,-0.3307088,0.1291322,0.1291322
75.62286,-0.3484864,1.383275,0.5596751,0.3812144,-0.1199286,0.0828957,0.0828957,FALSE,FALSE,-3.144017,1.081567,1.457939,0.1538867,-0.8882653,-0.432752,75.6162,-0.4976217,0.6220649,0.2752887,0.2638699,0.4364236,-0.3318808,-0.05733109,-0.05733109,-0.3854089,0.8200656,0.897052,0.09668215,0.1148573,-0.3347559,0.1260534,0.1260534
75.65765,-0.3446084,1.388028,0.5585495,0.3749458,-0.1144762,0.08167828,0.08167828,FALSE,FALSE,-3.146701,1.082652,1.455497,0.1563597,-0.8718667,-0.4640813,75.65129,-0.4992836,0.622158,0.283211,0.2431486,0.4346249,-0.3287019,-0.05468764,-0.05468764,-0.3831719,0.8273548,0.8975251,0.1866586,0.1051459,-0.3387736,0.120643,0.120643
75.69052,-0.339449,1.391665,0.5563091,0.368482,-0.1071368,0.07700789,0.07700789,FALSE,FALSE,-3.148486,1.084663,1.454879,0.1564154,-0.8903692,-0.4275167,75.68404,-0.4976671,0.6212825,0.2926335,0.266919,0.4338717,-0.3141951,-0.05238879,-0.05238879,-0.3805959,0.8347732,0.8974311,0.2209808,0.09671983,-0.3492759,0.1299978,0.1299978
