AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
92.09155,-0.01342914,1.581106,-0.0175345,-0.006801963,-0.02354119,0.0223023,0.0223023,FALSE,FALSE,-3.487423,1.279359,2.040347,0.1682515,0.2226473,-0.9602655,92.08569,-0.192663,0.6668385,-0.01969028,0.01785356,0.3863204,0.365668,-0.3634513,-0.3634513,0.1487985,0.6743508,0.003980398,0.006317186,0.3486919,-0.3468066,0.3519998,0.3519998
92.13031,-0.01329695,1.581332,-0.0179783,-0.007791431,-0.02333046,0.0224549,0.0224549,FALSE,FALSE,-3.487703,1.279473,2.040649,0.1884798,0.2394609,-0.9524326,92.12398,-0.1918054,0.6670363,-0.01899409,0.01664697,0.385902,0.3654163,-0.3640457,-0.3640457,0.149081,0.6748544,0.003459096,0.0102989,0.3486463,-0.3465718,0.3529943,0.3529943
92.17028,-0.01327103,1.581521,-0.01840817,-0.008314421,-0.02331683,0.02245292,0.02245292,FALSE,FALSE,-3.487946,1.279591,2.041012,0.1626678,0.2286723,-0.9597998,92.16457,-0.1909518,0.6669649,-0.01872253,0.01638309,0.3862517,0.3664697,-0.3634796,-0.3634796,0.1489805,0.6742523,0.00308454,0.009630496,0.3485921,-0.3468029,0.3540955,0.3540955
92.20662,-0.01342311,1.58153,-0.01878709,-0.008439976,-0.02356015,0.02261605,0.02261605,FALSE,FALSE,-3.488046,1.279642,2.041362,0.1873849,0.2194099,-0.9574589,92.20033,-0.1906729,0.6670017,-0.01877129,0.01457871,0.386246,0.3673558,-0.363441,-0.363441,0.148526,0.6740762,0.002622604,0.01034998,0.3486183,-0.3462355,0.3553224,0.3553224
92.24954,-0.01348747,1.581515,-0.01925743,-0.009258504,-0.0240465,0.02295102,0.02295102,FALSE,FALSE,-3.487835,1.279733,2.041779,0.1782566,0.2226416,-0.9584553,92.2438,-0.190022,0.6669829,-0.01845932,0.01496362,0.3862306,0.3664792,-0.363577,-0.363577,0.148975,0.6743485,0.002853751,0.001832447,0.3482335,-0.3463392,0.3559791,0.3559791
92.28757,-0.0134932,1.58149,-0.0194286,-0.008833007,-0.02371891,0.02211707,0.02211707,FALSE,FALSE,-3.487199,1.279704,2.04209,0.174203,0.2157631,-0.9607626,92.28156,-0.1895528,0.6669692,-0.01814997,0.01591698,0.3857388,0.3662077,-0.3638261,-0.3638261,0.1491871,0.6746461,0.003219128,0.005158591,0.348123,-0.3461098,0.356029,0.356029
92.32372,-0.01340838,1.581482,-0.01968544,-0.008845486,-0.02350385,0.02235211,0.02235211,FALSE,FALSE,-3.48754,1.279714,2.04237,0.1804276,0.2438762,-0.9528563,92.31702,-0.1890662,0.6670546,-0.01827514,0.01693746,0.3854005,0.366136,-0.363395,-0.363395,0.1495876,0.674585,0.003277302,0.004142473,0.3485021,-0.3462529,0.3558827,0.3558827
92.35954,-0.0136207,1.581414,-0.01990817,-0.008899671,-0.02327345,0.02308981,0.02308981,FALSE,FALSE,-3.487505,1.279709,2.042584,0.1806287,0.2266826,-0.9570579,92.35372,-0.1890987,0.6670079,-0.01850224,0.01294439,0.3856062,0.3664809,-0.3630113,-0.3630113,0.1492142,0.6748007,0.003216743,0.002789065,0.3486938,-0.346652,0.3552379,0.3552379
92.39608,-0.01366637,1.581525,-0.02010163,-0.009265187,-0.02357556,0.02323199,0.02323199,FALSE,FALSE,-3.48774,1.27976,2.042854,0.1632928,0.2441456,-0.9558853,92.39046,-0.18883,0.6669774,-0.01874614,0.01060727,0.3858613,0.3667078,-0.3632663,-0.3632663,0.1493744,0.6749482,0.003239512,0.002525003,0.3482729,-0.3472764,0.3547332,0.3547332
92.43649,-0.01375367,1.581703,-0.02037248,-0.009407253,-0.0242623,0.02358713,0.02358713,FALSE,FALSE,-3.487677,1.27982,2.043123,0.1715045,0.2426086,-0.9548417,92.43021,-0.1884767,0.6669414,-0.01871431,0.009986516,0.3859532,0.3662377,-0.3634866,-0.3634866,0.149982,0.6750218,0.003885269,0.006490607,0.3482045,-0.3474315,0.3552345,0.3552345
92.47215,-0.0139561,1.581645,-0.02060863,-0.009687927,-0.02495816,0.02372026,0.02372026,FALSE,FALSE,-3.487377,1.279845,2.043386,0.1754806,0.2265134,-0.9580666,92.46571,-0.1887183,0.6669164,-0.01907265,0.0104495,0.3856585,0.3661033,-0.3633596,-0.3633596,0.1498352,0.6750787,0.003850579,0.001828878,0.3479878,-0.3481832,0.355663,0.355663
92.51957,-0.01419301,1.581671,-0.02106768,-0.01005031,-0.02514848,0.02297429,0.02297429,FALSE,FALSE,-3.487074,1.279859,2.043765,0.1800663,0.2126447,-0.9603907,92.51297,-0.1885694,0.6668897,-0.01961207,0.01225419,0.3856668,0.3664756,-0.3631222,-0.3631222,0.1489447,0.6756777,0.003118753,0.01218327,0.3477849,-0.3489757,0.3549404,0.3549404
92.5555,-0.01416513,1.581304,-0.02121203,-0.008800112,-0.02554927,0.02382562,0.02382562,FALSE,FALSE,-3.486528,1.279743,2.044093,0.1970775,0.2446184,-0.9493666,92.54914,-0.1886849,0.6668023,-0.02047181,0.01373989,0.3858456,0.3668396,-0.3631032,-0.3631032,0.1497944,0.6750269,0.00327909,0.006364519,0.3478015,-0.3496288,0.3546115,0.3546115
92.59288,-0.01460033,1.580763,-0.02102671,-0.006230842,-0.02618505,0.02440909,0.02440909,FALSE,FALSE,,,,,,,,-0.1886506,0.6667316,-0.02070546,0.01136775,0.3861859,0.3671058,-0.3632062,-0.3632062,0.1498976,0.6752599,0.003359318,0.005918704,0.3477761,-0.3500851,0.354461,0.354461
92.62973,-0.01514419,1.579517,-0.02057544,0.000438327,-0.02817428,0.02552932,0.02552932,FALSE,TRUE,,,,,,,,-0.1883464,0.666779,-0.02085948,0.0103789,0.3860996,0.367221,-0.3633851,-0.3633851,0.1496828,0.6757018,0.002903819,0.007198092,0.3471907,-0.3503207,0.355169,0.355169
92.66658,-0.01582145,1.577696,-0.01974436,0.01116476,-0.03120755,0.0268558,0.0268558,FALSE,TRUE,,,,,,,,-0.1886926,0.666797,-0.02143681,0.01064172,0.3857169,0.3675042,-0.362872,-0.362872,0.1500163,0.6758662,0.002743721,0.009536962,0.3474189,-0.3504441,0.3552438,0.3552438
92.70351,-0.01663985,1.575312,-0.01826541,0.02431445,-0.03447037,0.02791351,0.02791351,FALSE,TRUE,,,,,,,,-0.1893581,0.6669518,-0.02189589,0.009956308,0.3846579,0.3673469,-0.363003,-0.363003,0.1500726,0.6756745,0.002317786,0.008884055,0.3470502,-0.3499872,0.3567673,0.3567673
92.7527,-0.01817003,1.56804,-0.01560071,0.06237673,-0.0420831,0.02894126,0.02894126,FALSE,TRUE,,,,,,,,-0.1895108,0.6674341,-0.0210762,0.02082664,0.3837512,0.3656331,-0.3632707,-0.3632707,0.1500862,0.6761937,0.002527356,0.01444182,0.345644,-0.349343,0.3590602,0.3590602
92.79018,-0.01886854,1.567562,-0.01475505,0.06723019,-0.04404946,0.02725977,0.02725977,FALSE,TRUE,,,,,,,,-0.1893644,0.6676855,-0.01924109,0.03334823,0.381485,0.3623836,-0.3644509,-0.3644509,0.1501889,0.6767629,0.003370166,0.01978135,0.3437785,-0.3465437,0.3594565,0.3594565
92.83003,-0.01920659,1.566256,-0.01463465,0.07346487,-0.04591711,0.0265302,0.0265302,FALSE,FALSE,-3.503996,1.26645,2.037828,0.1933257,-0.6052716,-0.772167,92.82184,-0.1892898,0.6679891,-0.01845169,0.02368019,0.3793765,0.360407,-0.3651402,-0.3651402,0.1506963,0.6775357,0.003302932,0.01512349,0.3432379,-0.345424,0.3599078,0.3599078
92.86904,-0.01978064,1.564611,-0.01439082,0.08295702,-0.04838996,0.02630923,0.02630923,FALSE,FALSE,-3.50673,1.26465,2.0366,0.2086827,-0.5998164,-0.7724356,92.86229,-0.1883416,0.6679344,-0.01852417,0.009130173,0.3811818,0.3603429,-0.3642511,-0.3642511,0.1509508,0.6768671,0.002100468,0.02516538,0.345639,-0.3474778,0.3602516,0.3602516
92.90692,-0.02058436,1.562256,-0.01396172,0.09732332,-0.05171445,0.02712636,0.02712636,FALSE,FALSE,-3.491652,1.261625,2.037426,0.2141024,-0.5815558,-0.784818,92.90016,-0.1876805,0.6678876,-0.01998806,0.03174764,0.3821711,0.3639359,-0.363442,-0.363442,0.1509048,0.6768214,0.000831366,0.02980195,0.3474047,-0.3508835,0.3600721,0.3600721
92.95061,-0.02261236,1.555805,-0.01328863,0.1339839,-0.06060617,0.02882721,0.02882721,FALSE,FALSE,-3.494005,1.258503,2.036003,0.1873533,-0.5302151,-0.8268877,92.94465,-0.1873689,0.6681628,-0.02030635,0.01230538,0.382814,0.3627472,-0.3614631,-0.3614631,0.1501278,0.6770917,-0.000143647,0.01815109,0.3482143,-0.3516007,0.3603465,0.3603465
92.99564,-0.02361332,1.553599,-0.01250091,0.1419393,-0.06446495,0.02874862,0.02874862,FALSE,FALSE,-3.488153,1.255245,2.035698,0.181878,-0.5587161,-0.8091525,92.98913,-0.1875021,0.6683952,-0.01999199,0.006844762,0.382772,0.360253,-0.3618087,-0.3618087,0.1502876,0.6773441,0.000430942,0.0131012,0.34646,-0.3522772,0.3611832,0.3611832
93.0594,-0.02447809,1.551238,-0.01203545,0.1522049,-0.06848768,0.02973788,0.02973788,FALSE,FALSE,-3.481104,1.251556,2.03558,0.2418043,-0.5830105,-0.7756265,93.03848,-0.1876917,0.6687251,-0.01933694,0.0142078,0.3812877,0.3570795,-0.3630447,-0.3630447,0.1495325,0.6773079,0.001420379,0.02425075,0.3435551,-0.3518663,0.3617972,0.3617972
93.10524,-0.02643111,1.548342,-0.01151249,0.1638425,-0.07610935,0.02935169,0.02935169,FALSE,FALSE,-3.485575,1.248343,2.033724,0.2413038,-0.6228708,-0.7441739,93.09883,-0.1885855,0.6690275,-0.01980913,0.01181852,0.3814515,0.3553257,-0.3625776,-0.3625776,0.1490788,0.6784407,0.002820134,0.01444549,0.3416107,-0.3527858,0.3611636,0.3611636
93.14698,-0.02727726,1.547033,-0.01159005,0.1707526,-0.0805614,0.0301182,0.0301182,FALSE,FALSE,-3.480741,1.246288,2.033822,0.2280704,-0.6225716,-0.7485669,93.14085,-0.1887753,0.6690776,-0.02055907,0.01810869,0.3824086,0.3557923,-0.3624581,-0.3624581,0.1489154,0.6783101,0.002731681,0.00446948,0.342216,-0.354516,0.3611283,0.3611283
93.18606,-0.02915384,1.544611,-0.01165128,0.1827231,-0.08918862,0.03142485,0.03142485,FALSE,FALSE,-3.480509,1.244562,2.033363,0.2445738,-0.6261406,-0.7403543,93.17973,-0.1902343,0.669043,-0.02208519,0.01954655,0.3830941,0.3547071,-0.3621504,-0.3621504,0.1494499,0.6782838,0.003424644,0.006991203,0.3418671,-0.3556507,0.3622311,0.3622311
93.22365,-0.03026255,1.543646,-0.01122061,0.1862659,-0.09231275,0.03223557,0.03223557,FALSE,FALSE,-3.475063,1.243025,2.033871,0.240879,-0.6077705,-0.7566832,93.21742,-0.1908765,0.669236,-0.02271485,0.01764717,0.3831682,0.354039,-0.3621926,-0.3621926,0.1489096,0.6778174,0.003164053,0.005779683,0.3411193,-0.3561943,0.3629914,0.3629914
93.25863,-0.0309191,1.542629,-0.01073927,0.1900777,-0.09516892,0.03376063,0.03376063,FALSE,FALSE,-3.472328,1.24184,2.033805,0.2431643,-0.609947,-0.754205,93.25219,-0.1911626,0.6694179,-0.02333713,0.01750451,0.3830707,0.3532039,-0.3623614,-0.3623614,0.1488317,0.6781954,0.00338006,0.007342531,0.340352,-0.356243,0.3638295,0.3638295
93.29767,-0.03155103,1.541825,-0.01028176,0.1930978,-0.09710353,0.03496671,0.03496671,FALSE,FALSE,-3.478312,1.240887,2.031806,0.240979,-0.6183146,-0.748059,93.29139,-0.1917344,0.669538,-0.02417886,0.02079777,0.383341,0.352562,-0.3625804,-0.3625804,0.1487713,0.6783801,0.003444791,0.006258155,0.3395648,-0.3560788,0.3647544,0.3647544
93.33586,-0.03206655,1.54106,-0.009774975,0.1951688,-0.09858396,0.03556355,0.03556355,FALSE,FALSE,-3.477184,1.239833,2.03127,0.2365044,-0.6203035,-0.7478365,93.32925,-0.1921849,0.6694757,-0.02515709,0.0254827,0.3841504,0.3526149,-0.362628,-0.362628,0.1485394,0.6784327,0.003117681,0.007759618,0.3395344,-0.3562638,0.365324,0.365324
93.37343,-0.03254839,1.540694,-0.009373135,0.1968548,-0.098977,0.0366323,0.0366323,FALSE,FALSE,-3.476446,1.239209,2.030828,0.22261,-0.6118624,-0.7589756,93.36758,-0.1925089,0.6691556,-0.02664101,0.03161763,0.3850715,0.3534059,-0.3624931,-0.3624931,0.1484569,0.6781192,0.002297521,0.01707728,0.3403135,-0.3567457,0.36522,0.36522
93.41866,-0.0328282,1.54044,-0.00863013,0.1978005,-0.09790438,0.03831533,0.03831533,FALSE,FALSE,-3.472142,1.238328,2.031075,0.2328158,-0.6049296,-0.7614771,93.41259,-0.1925669,0.6687114,-0.02848399,0.03419133,0.3859933,0.35432,-0.362109,-0.362109,0.1489326,0.6777958,0.001321673,0.02211827,0.3413794,-0.3569849,0.3650812,0.3650812
93.45923,-0.03306033,1.540322,-0.008011193,0.1978371,-0.09693304,0.03923874,0.03923874,FALSE,FALSE,-3.469386,1.237813,2.030975,0.2383778,-0.6224785,-0.7454298,93.45333,-0.1933444,0.6682893,-0.02975202,0.02802944,0.3867249,0.3541978,-0.3610878,-0.3610878,0.149266,0.6778257,0.000677228,0.02166056,0.3421529,-0.3575277,0.3648669,0.3648669
93.5025,-0.03310843,1.540252,-0.007601915,0.1984788,-0.09603263,0.0396171,0.0396171,FALSE,FALSE,-3.469071,1.237524,2.030422,0.2309284,-0.595432,-0.7694871,93.49529,-0.1938548,0.6681693,-0.03149474,0.02811144,0.3868097,0.35476,-0.360823,-0.360823,0.1489587,0.6776062,-0.000483036,0.02272855,0.3427696,-0.3574653,0.3650383,0.3650383
93.54103,-0.03305467,1.540331,-0.007348416,0.1983453,-0.09523991,0.0391542,0.0391542,FALSE,FALSE,-3.473455,1.237598,2.028956,0.2303558,-0.6135303,-0.7553174,93.53461,-0.1937449,0.668034,-0.03272414,0.02564568,0.3872969,0.3552957,-0.3599567,-0.3599567,0.1493266,0.6776438,-0.00127995,0.02044268,0.3434401,-0.3576083,0.3653811,0.3653811
93.58598,-0.03329474,1.53998,-0.00701455,0.1995073,-0.09476534,0.04074525,0.04074525,FALSE,FALSE,-3.469046,1.237147,2.029428,0.2245737,-0.6068056,-0.762446,93.57926,-0.1929168,0.6676955,-0.03313041,0.01902309,0.3879119,0.3555563,-0.3597595,-0.3597595,0.1497244,0.6776417,-0.001618505,0.01149249,0.3436995,-0.3584679,0.3653901,0.3653901
93.62406,-0.03339784,1.54005,-0.006938141,0.1990228,-0.09456751,0.04149155,0.04149155,FALSE,FALSE,-3.469328,1.237054,2.029103,0.244978,-0.6186954,-0.7464474,93.61726,-0.1924262,0.6676453,-0.033149,0.01055111,0.3879725,0.3558423,-0.3599037,-0.3599037,0.1496449,0.6777053,-0.00163734,0.003201077,0.3434755,-0.3586333,0.3647663,0.3647663
93.66074,-0.03347307,1.540045,-0.006756444,0.1994184,-0.09468325,0.04215755,0.04215755,FALSE,FALSE,-3.47453,1.237267,2.027621,0.2301942,-0.5893263,-0.7743885,93.65507,-0.1917551,0.6676715,-0.03233922,0.006890265,0.3879212,0.3557086,-0.3598638,-0.3598638,0.1495912,0.6776856,-0.001629829,0.001592337,0.3433848,-0.3582327,0.3653919,0.3653919
93.7008,-0.0336573,1.540268,-0.006661763,0.1990159,-0.09461173,0.0424386,0.0424386,FALSE,FALSE,-3.472582,1.237289,2.027845,0.2422006,-0.5872753,-0.7722799,93.69418,-0.1908247,0.6679551,-0.0313518,0.01531375,0.3873437,0.356031,-0.3597689,-0.3597689,0.1497458,0.6777369,-0.001460433,0.003514635,0.3435693,-0.3581051,0.3642245,0.3642245
93.73679,-0.03376873,1.540527,-0.006557144,0.1985957,-0.09431005,0.04200533,0.04200533,FALSE,FALSE,-3.470335,1.237304,2.028256,0.2225139,-0.5867838,-0.7785524,93.73106,-0.189725,0.6680422,-0.03003609,0.01961054,0.3867271,0.3564153,-0.3602814,-0.3602814,0.1505656,0.6778113,-0.000513673,0.01105203,0.3434875,-0.3574826,0.3645492,0.3645492
93.78485,-0.03406943,1.540376,-0.006311877,0.1992946,-0.09343118,0.04144083,0.04144083,FALSE,FALSE,-3.471848,1.237439,2.027619,0.2429496,-0.5998057,-0.7623659,93.77834,-0.1893356,0.6681967,-0.02871704,0.02156875,0.3864534,0.3562726,-0.3613169,-0.3613169,0.1498336,0.67792,-0.000580788,0.005445355,0.3431576,-0.3583921,0.364044,0.364044
93.82524,-0.03399574,1.540281,-0.006213207,0.2000297,-0.0928515,0.04126167,0.04126167,FALSE,FALSE,-3.473159,1.237473,2.027188,0.2441252,-0.6041687,-0.7585334,93.8194,-0.1890024,0.6682656,-0.02786732,0.02179419,0.3859203,0.3562465,-0.3617491,-0.3617491,0.150326,0.6777633,2.19E-05,0.005908067,0.3426944,-0.3580305,0.3640321,0.3640321
93.86388,-0.03389224,1.540056,-0.006304051,0.2008844,-0.09205033,0.04128264,0.04128264,FALSE,FALSE,-3.472815,1.237401,2.027257,0.2291472,-0.5815507,-0.7805533,93.85807,-0.1888447,0.6682939,-0.02746999,0.01736881,0.3852344,0.3562285,-0.3620409,-0.3620409,0.1501145,0.6779865,-0.000338912,0.004411767,0.3427604,-0.3579573,0.3645674,0.3645674
93.90168,-0.03381244,1.540063,-0.00635562,0.2008594,-0.09142089,0.04101206,0.04101206,FALSE,FALSE,-3.47832,1.237577,2.025957,0.2422235,-0.5905085,-0.769815,93.89555,-0.1933997,0.6680942,-0.03060746,0.005773205,0.3845046,0.3562989,-0.3620511,-0.3620511,0.1499617,0.6779035,-0.000836492,0.009934999,0.3431994,-0.3576506,0.3643907,0.3643907
93.95255,-0.03432283,1.540097,-0.006260774,0.2001651,-0.09021063,0.04102343,0.04102343,FALSE,FALSE,-3.474548,1.237254,2.02658,0.2394214,-0.5896049,-0.7713742,93.94572,-0.1972749,0.6673605,-0.03386736,0.02602689,0.3844066,0.3565468,-0.3621771,-0.3621771,0.1495586,0.6772776,-0.00124073,0.01302513,0.3430865,-0.3571506,0.3643347,0.3643347
93.99112,-0.03497496,1.540216,-0.006276003,0.1991906,-0.08961854,0.04108176,0.04108176,FALSE,FALSE,-3.470903,1.237093,2.027266,0.2385251,-0.604967,-0.7596625,93.98519,-0.199098,0.6667471,-0.03574729,0.03616646,0.3849998,0.3568765,-0.3618898,-0.3618898,0.1493263,0.6770258,-0.001701713,0.01617904,0.3436739,-0.3569586,0.3640581,0.3640581
94.02989,-0.03468068,1.540244,-0.00642643,0.1992693,-0.08906743,0.04128167,0.04128167,FALSE,FALSE,-3.47155,1.237069,2.027013,0.2217719,-0.5700945,-0.7910724,94.02357,-0.1984676,0.6668235,-0.03622019,0.03481806,0.3856516,0.3575986,-0.3614934,-0.3614934,0.1492392,0.6768241,-0.002344012,0.01770138,0.3442898,-0.3568416,0.3640385,0.3640385
94.06799,-0.03452208,1.540333,-0.006523293,0.1983659,-0.08890784,0.04130473,0.04130473,FALSE,FALSE,-3.441033,1.23588,2.033306,0.246005,-0.45692,-0.854806,94.06177,-0.1978153,0.6668743,-0.03635931,0.03014669,0.386209,0.3578815,-0.3617353,-0.3617353,0.1492089,0.6769516,-0.002700567,0.0129992,0.3445554,-0.3567851,0.3639139,0.3639139
94.125,-0.03446784,1.540381,-0.006830619,0.1983813,-0.08781605,0.04036242,0.04036242,FALSE,FALSE,-3.442991,1.236147,2.03309,0.2524779,-0.4911149,-0.8336969,94.11639,-0.1952049,0.6671135,-0.03495848,0.01366671,0.3865933,0.3583265,-0.3614217,-0.3614217,0.1493638,0.6769249,-0.002765775,0.005919684,0.3448233,-0.3560045,0.3644153,0.3644153
94.1664,-0.03466987,1.540317,-0.006930248,0.1989763,-0.08776517,0.04055113,0.04055113,FALSE,FALSE,-3.438679,1.235915,2.033969,0.2604339,-0.4988481,-0.8266177,94.15974,-0.1940547,0.6671168,-0.03389454,0.005755949,0.3867413,0.3575548,-0.3613649,-0.3613649,0.149211,0.6769181,-0.002891064,0.006458169,0.3448608,-0.3563076,0.3646671,0.3646671
94.20341,-0.03495214,1.540325,-0.007056404,0.1989865,-0.08757671,0.04092024,0.04092024,FALSE,FALSE,-3.438535,1.235901,2.034053,0.2539014,-0.4854302,-0.8365824,94.1975,-0.1927687,0.6670164,-0.03281963,0.003481525,0.3872981,0.3571073,-0.3619483,-0.3619483,0.1488976,0.6769774,-0.003140926,0.008527295,0.3445138,-0.3569746,0.3643362,0.3643362
94.25641,-0.03525415,1.540035,-0.007286031,0.2000979,-0.08843782,0.04200238,0.04200238,FALSE,FALSE,-3.473344,1.237346,2.026502,0.2437107,-0.4986573,-0.8318205,94.25009,-0.1917536,0.6670802,-0.03218389,0.004293345,0.3872764,0.357134,-0.3621029,-0.3621029,0.1490397,0.6770138,-0.002755404,0.004225016,0.3443331,-0.3567024,0.3643979,0.3643979
94.29475,-0.03534663,1.540068,-0.007561961,0.2000307,-0.08877637,0.04231837,0.04231837,FALSE,FALSE,-3.476524,1.23753,2.025951,0.2351092,-0.4912548,-0.8386683,94.28857,-0.1894919,0.6672056,-0.03101015,0.0143594,0.3875786,0.3570707,-0.3616328,-0.3616328,0.1496473,0.6772667,-0.002126694,0.007966785,0.3438773,-0.3571277,0.3645253,0.3645253
94.33382,-0.03597265,1.540391,-0.007583571,0.1991804,-0.08855561,0.04205746,0.04205746,FALSE,FALSE,-3.437778,1.235601,2.034368,0.2471827,-0.4783789,-0.8426447,94.32706,-0.1878844,0.6672553,-0.0298028,0.0197626,0.3876727,0.3570573,-0.3613463,-0.3613463,0.1491535,0.6771643,-0.002191782,0.003187313,0.3436848,-0.3575646,0.3647097,0.3647097
94.37285,-0.03584246,1.540413,-0.007932574,0.1990239,-0.08900391,0.04271024,0.04271024,FALSE,FALSE,-3.443884,1.235889,2.033254,0.2398342,-0.4730243,-0.8477706,94.36635,-0.1869143,0.6672023,-0.02920067,0.02182099,0.3877434,0.3566612,-0.3612716,-0.3612716,0.1490853,0.6770827,-0.002661943,0.00413969,0.3437138,-0.3575246,0.3647085,0.3647085
94.42651,-0.03626388,1.539954,-0.007921488,0.1999443,-0.08897229,0.04289126,0.04289126,FALSE,FALSE,-3.438192,1.235464,2.03463,0.2560252,-0.4722952,-0.8434301,94.41921,-0.1861278,0.6669618,-0.028934,0.0248116,0.38772,0.3567225,-0.3612354,-0.3612354,0.1488618,0.6774666,-0.002968073,0.003902772,0.3438736,-0.3575712,0.3648229,0.3648229
94.46454,-0.03624572,1.539338,-0.00772935,0.2017875,-0.08880307,0.0429521,0.0429521,FALSE,FALSE,-3.437382,1.23516,2.034814,0.2509165,-0.4767853,-0.8424379,94.45829,-0.1859127,0.6670862,-0.02916932,0.02634674,0.3871106,0.3571257,-0.3608118,-0.3608118,0.1491793,0.6772082,-0.003123999,0.004519463,0.3438881,-0.3574803,0.3652115,0.3652115
94.50471,-0.03669091,1.538485,-0.007662939,0.2054041,-0.0885227,0.04335868,0.04335868,FALSE,FALSE,-3.487069,1.237369,2.024027,0.2290201,-0.487732,-0.8424011,94.49854,-0.1851305,0.6670653,-0.0289489,0.02525522,0.3866134,0.3571694,-0.3606102,-0.3606102,0.1491579,0.6774192,-0.003125668,0.002498145,0.3439128,-0.35682,0.3650721,0.3650721
94.55212,-0.03705099,1.536999,-0.007342983,0.2104186,-0.08830339,0.04374267,0.04374267,FALSE,FALSE,-3.436865,1.234162,2.034993,0.267356,-0.4677785,-0.8424213,94.54514,-0.1851996,0.6671527,-0.02930069,0.01934711,0.3863398,0.357316,-0.3606001,-0.3606001,0.1492414,0.6776363,-0.003387928,0.006688471,0.3435715,-0.3565739,0.3654162,0.3654162
94.59265,-0.03728697,1.536229,-0.007345654,0.2136686,-0.08838759,0.04409794,0.04409794,FALSE,FALSE,-3.438258,1.233039,2.034405,0.06463117,-0.5689616,-0.8198177,94.58617,-0.1848989,0.6670938,-0.02935624,0.01742963,0.3861597,0.3576888,-0.3604734,-0.3604734,0.1488068,0.6773239,-0.003981233,0.01283533,0.3436809,-0.3561873,0.3658757,0.3658757
94.62981,-0.03797127,1.535695,-0.007143862,0.2156298,-0.08872109,0.04387693,0.04387693,FALSE,FALSE,-3.440674,1.232665,2.033745,0.0827819,-0.5482741,-0.8321884,94.62336,-0.1851875,0.667091,-0.02986956,0.01316892,0.3858565,0.3580218,-0.3602469,-0.3602469,0.1487571,0.6776245,-0.004381895,0.01298504,0.3437932,-0.3561117,0.3658267,0.3658267
94.66884,-0.03842252,1.535035,-0.007138313,0.2186753,-0.08848993,0.04324434,0.04324434,FALSE,FALSE,-3.491767,1.234951,2.022507,0.04303563,-0.5342031,-0.8442424,94.66256,-0.1856284,0.666939,-0.03074741,0.009986666,0.3860054,0.3588094,-0.3602822,-0.3602822,0.1487199,0.67736,-0.004976988,0.01501663,0.3439671,-0.3557027,0.3662132,0.3662132
94.70664,-0.03860103,1.534596,-0.00715079,0.2207649,-0.08761547,0.04273646,0.04273646,FALSE,FALSE,-3.47969,1.233606,2.024819,0.05098345,-0.5401096,-0.8400311,94.70012,-0.1861711,0.6668128,-0.03115439,0.004273124,0.3855725,0.3586686,-0.3600536,-0.3600536,0.1486836,0.6776489,-0.005340934,0.01476185,0.3441129,-0.3552042,0.3663512,0.3663512
94.75329,-0.03880799,1.534392,-0.007444684,0.2211763,-0.08545444,0.04340862,0.04340862,FALSE,FALSE,-3.466792,1.232466,2.027562,0.04351646,-0.5505047,-0.8336853,94.74697,-0.1862943,0.6667477,-0.03164506,0.007347216,0.3858348,0.3580753,-0.3600692,-0.3600692,0.1482548,0.6774712,-0.006430864,0.02182867,0.3440497,-0.3553527,0.3664368,0.3664368
94.79462,-0.03865053,1.534229,-0.007170334,0.2213923,-0.08473916,0.04390953,0.04390953,FALSE,FALSE,-3.466318,1.232003,2.027427,0.05960597,-0.5498301,-0.8331358,94.78864,-0.187278,0.6665576,-0.03278732,0.01578587,0.3866129,0.3587345,-0.360308,-0.360308,0.1479654,0.6774053,-0.00720644,0.02372542,0.3445262,-0.3558881,0.3664419,0.3664419
94.83343,-0.03851714,1.533856,-0.007246014,0.221816,-0.08426649,0.04390559,0.04390559,FALSE,FALSE,-3.458288,1.23114,2.029009,0.06101726,-0.5585835,-0.8271839,94.82697,-0.187904,0.6664915,-0.03363729,0.01440275,0.3867888,0.3593122,-0.3603497,-0.3603497,0.1477348,0.6776854,-0.007993698,0.02055505,0.3449886,-0.3556325,0.3659831,0.3659831
