AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
96.5502,-0.2040493,1.304733,0.5277988,0.4001836,-0.2799341,0.07207586,0.07207586,FALSE,FALSE,-3.379773,1.025842,1.481405,0.2823507,-0.9327827,-0.2239647,96.53927,-0.3063585,1.127653,0.4129204,0.4837833,-0.5033005,-0.395861,-0.1022986,-0.1022986,-0.2149141,1.096433,0.7199281,0.9568042,-0.06786558,-0.5715082,0.2236024,0.2236024
96.57497,-0.2182077,1.295248,0.5328878,0.407797,-0.280058,0.07438878,0.07438878,FALSE,FALSE,-3.351588,1.018625,1.483257,0.2755647,-0.9437744,-0.1826034,96.56973,-0.3187127,1.117789,0.4121113,0.5018016,-0.4955238,-0.40085,-0.1046188,-0.1046188,-0.2344694,1.076886,0.7244704,0.9011469,-0.05939552,-0.5795574,0.2611255,0.2611255
96.60195,-0.2435691,1.273985,0.5441,0.4192476,-0.2775843,0.07593501,0.07593501,FALSE,FALSE,-3.327282,1.009032,1.480993,0.2667559,-0.9452128,-0.188138,96.59708,-0.3304904,1.107704,0.4115405,0.5400611,-0.4854907,-0.4081244,-0.1034247,-0.1034247,-0.2488554,1.059535,0.7280667,0.839821,-0.05804167,-0.5844486,0.2958612,0.2958612
96.62794,-0.2544301,1.263353,0.549711,0.4273851,-0.275414,0.07708799,0.07708799,FALSE,FALSE,-3.31179,0.9978139,1.473905,0.2290114,-0.9486959,-0.217949,96.62236,-0.3411108,1.098928,0.4108704,0.5697912,-0.4749534,-0.4167601,-0.1015899,-0.1015899,-0.2602603,1.045122,0.7306676,0.7829863,-0.05919702,-0.5892186,0.3223349,0.3223349
96.65685,-0.2638933,1.253235,0.5550956,0.4361925,-0.2744487,0.07875455,0.07875455,FALSE,FALSE,-3.29615,0.9847503,1.465212,0.2242504,-0.9470233,-0.2298801,96.65105,-0.3522403,1.088266,0.4105937,0.5820605,-0.4618831,-0.4253803,-0.1007533,-0.1007533,-0.270153,1.028934,0.7335221,0.7347097,-0.05442252,-0.5957888,0.3452553,0.3452553
96.69474,-0.2815045,1.234974,0.5671279,0.4453921,-0.2689282,0.07429893,0.07429893,FALSE,FALSE,-3.271825,0.9688534,1.458566,0.1943844,-0.9474601,-0.2539902,96.68931,-0.3667238,1.07241,0.4110203,0.5636428,-0.4413857,-0.4340026,-0.1018956,-0.1018956,-0.2850261,1.004991,0.7374489,0.7135586,-0.03638576,-0.6065869,0.3661268,0.3661268
96.72064,-0.289254,1.226715,0.5728153,0.4481021,-0.2657225,0.07415347,0.07415347,FALSE,FALSE,-3.256023,0.9584674,1.454498,0.1906234,-0.9636033,-0.187379,96.71524,-0.3777398,1.061252,0.4107958,0.5300234,-0.4283852,-0.4377628,-0.1031253,-0.1031253,-0.2955766,0.9860456,0.7408276,0.732175,-0.02203175,-0.6149077,0.3809547,0.3809547
96.7487,-0.2962558,1.219068,0.5779855,0.4495861,-0.265264,0.07596269,0.07596269,FALSE,FALSE,-3.242076,0.9475605,1.448623,0.1916189,-0.9570621,-0.2174661,96.74344,-0.384305,1.051927,0.4117538,0.4924407,-0.4172466,-0.438964,-0.1057413,-0.1057413,-0.3031391,0.967657,0.7441344,0.7799328,-0.01110773,-0.6224753,0.4001954,0.4001954
96.78149,-0.3083827,1.205486,0.5870511,0.4534145,-0.2592462,0.07625704,0.07625704,FALSE,FALSE,-3.230348,0.9348238,1.439925,0.1686077,-0.9701888,-0.1740059,96.77602,-0.3946602,1.040108,0.4127139,0.4418795,-0.4029036,-0.4388318,-0.107429,-0.107429,-0.3140383,0.9394953,0.749162,0.8506363,0.01401817,-0.6316897,0.4199752,0.4199752
96.80653,-0.3131853,1.199225,0.5903671,0.4566364,-0.2554099,0.07917973,0.07917973,FALSE,FALSE,-3.221105,0.9262739,1.434426,0.1668507,-0.9692023,-0.1810765,96.80116,-0.40025,1.031826,0.4136448,0.4074017,-0.3940831,-0.4392874,-0.1082051,-0.1082051,-0.3231061,0.9175423,0.7507341,0.8891637,0.03199855,-0.6426626,0.4263493,0.4263493
96.83144,-0.3175402,1.193993,0.5931619,0.4609294,-0.2530914,0.08372748,0.08372748,FALSE,FALSE,-3.214276,0.9178523,1.428474,0.1529155,-0.9722354,-0.1770823,96.82581,-0.4046466,1.024189,0.415329,0.3784054,-0.3858283,-0.4403287,-0.1078851,-0.1078851,-0.3301376,0.8948941,0.7508912,0.9226324,0.0533796,-0.654576,0.4263441,0.4263441
96.85725,-0.3215499,1.189508,0.5956894,0.4636211,-0.2518555,0.08758487,0.08758487,FALSE,FALSE,-3.209702,0.9096995,1.42189,0.1417148,-0.9728788,-0.1827331,96.8517,-0.4087809,1.017415,0.4171417,0.3393115,-0.3780603,-0.442334,-0.1076177,-0.1076177,-0.3366258,0.8709339,0.7492232,0.9457204,0.07622636,-0.668712,0.4205517,0.4205517
96.89324,-0.3289054,1.182042,0.6001056,0.4671853,-0.2470651,0.09323802,0.09323802,FALSE,FALSE,-3.199626,0.9006696,1.417166,0.126123,-0.9776326,-0.1682599,96.88776,-0.4132104,1.009851,0.4195126,0.286328,-0.3689174,-0.4456579,-0.1063375,-0.1063375,-0.344532,0.8413945,0.7448266,0.9103123,0.09414787,-0.6911944,0.4069944,0.4069944
96.91605,-0.332271,1.178642,0.6019621,0.4696704,-0.2445462,0.09560329,0.09560329,FALSE,FALSE,-3.194782,0.8955066,1.413993,0.1311808,-0.9723741,-0.1930456,96.91112,-0.416005,1.005668,0.420801,0.2308803,-0.3650423,-0.4490573,-0.1045886,-0.1045886,-0.3482339,0.8208556,0.7405437,0.835019,0.09827903,-0.7086326,0.3937347,0.3937347
96.94097,-0.3353317,1.175487,0.6034291,0.473267,-0.2415078,0.09769144,0.09769144,FALSE,FALSE,-3.19043,0.8903714,1.410528,0.1197796,-0.9804419,-0.1560932,96.93587,-0.4182136,1.00289,0.4217274,0.1952631,-0.3630898,-0.4521677,-0.1023648,-0.1023648,-0.3515502,0.8056326,0.7365936,0.766812,0.09142414,-0.7227571,0.3854311,0.3854311
96.96491,-0.3382697,1.172369,0.6047228,0.4769262,-0.2378647,0.09927393,0.09927393,FALSE,FALSE,-3.185914,0.8860337,1.407986,0.1141164,-0.9767366,-0.1815156,96.95982,-0.4204936,1.000176,0.4230937,0.1602187,-0.3608166,-0.454994,-0.09818385,-0.09818385,-0.3542078,0.790594,0.7332897,0.6479856,0.08155857,-0.7334423,0.3724358,0.3724358
96.98885,-0.3409276,1.169648,0.6059492,0.479475,-0.2353829,0.1008541,0.1008541,FALSE,FALSE,-3.183224,0.8818644,1.404834,0.1073206,-0.9742058,-0.1984666,96.9832,-0.4225286,0.9981421,0.42413,0.1413529,-0.3591228,-0.4571925,-0.09459008,-0.09459008,-0.3556349,0.7778019,0.7308716,0.582054,0.08775062,-0.7379085,0.3625802,0.3625802
97.01182,-0.3436116,1.167112,0.6072227,0.4820597,-0.2330811,0.1020513,0.1020513,FALSE,FALSE,-3.180038,0.8783048,1.402682,0.1069089,-0.9786201,-0.1756961,97.00635,-0.4242013,0.9963488,0.425024,0.1249884,-0.3571092,-0.4589178,-0.09154809,-0.09154809,-0.3547647,0.7656204,0.7292852,0.538869,0.09296057,-0.7402242,0.3559377,0.3559377
97.04679,-0.3485284,1.162224,0.6092428,0.4871749,-0.229808,0.1049882,0.1049882,FALSE,FALSE,-3.170145,0.8740446,1.403151,0.1003595,-0.9820963,-0.1593353,97.04093,-0.4263444,0.9941471,0.425833,0.1060551,-0.3548155,-0.4599215,-0.08657651,-0.08657651,-0.3546796,0.7523781,0.7276015,0.4362335,0.09110455,-0.7427292,0.3456548,0.3456548
97.06883,-0.3502097,1.161972,0.6110792,0.4891836,-0.2295953,0.1061556,0.1061556,FALSE,FALSE,-3.16787,0.8727018,1.400756,0.09390067,-0.9845251,-0.1479133,97.06292,-0.4273973,0.9925807,0.4264612,0.09835149,-0.3520279,-0.4594586,-0.08364142,-0.08364142,-0.3540555,0.7440478,0.727037,0.3787662,0.08959406,-0.7416753,0.337589,0.337589
97.09057,-0.3531184,1.160906,0.6120003,0.4913205,-0.2296374,0.1070413,0.1070413,FALSE,FALSE,-3.166674,0.8700181,1.398418,0.09358409,-0.9784846,-0.1838698,97.08537,-0.4282207,0.9911983,0.4269758,0.09311055,-0.3490518,-0.4585619,-0.08182058,-0.08182058,-0.3539135,0.7374373,0.7270917,0.3382211,0.09184532,-0.7385288,0.3261008,0.3261008
97.11357,-0.3546134,1.15906,0.6128918,0.493205,-0.2293512,0.107855,0.107855,FALSE,FALSE,-3.163307,0.8682241,1.39699,0.07754436,-0.983995,-0.1603905,97.10774,-0.4287097,0.9898454,0.4274151,0.08428035,-0.3467076,-0.4573702,-0.08135146,-0.08135146,-0.3532733,0.7321523,0.7276971,0.2890588,0.09544417,-0.7332727,0.3143062,0.3143062
97.13674,-0.3522404,1.15706,0.6144625,0.4948696,-0.2280256,0.1074768,0.1074768,FALSE,FALSE,-3.162902,0.8658255,1.394845,0.07782112,-0.980351,-0.1812083,97.13113,-0.4311104,0.9888954,0.427045,0.07781287,-0.3446895,-0.4556713,-0.08156891,-0.08156891,-0.3511078,0.7261924,0.7275941,0.2727318,0.09518112,-0.7316739,0.3094987,0.3094987
97.15941,-0.3511682,1.155282,0.6154988,0.4967408,-0.2264935,0.1070149,0.1070149,FALSE,FALSE,-3.163161,0.8633028,1.393244,0.07389501,-0.9835364,-0.164823,97.15422,-0.4314666,0.987905,0.4270115,0.07312558,-0.3424678,-0.4536201,-0.08189867,-0.08189867,-0.3487718,0.7204056,0.727062,0.2735048,0.09286132,-0.7329813,0.3108488,0.3108488
97.18134,-0.3505203,1.15397,0.6162788,0.4981882,-0.2247506,0.1065941,0.1065941,FALSE,FALSE,-3.162097,0.8612916,1.39262,0.07181753,-0.9836152,-0.1652947,97.17539,-0.4320548,0.9867946,0.4270034,0.07177252,-0.3404867,-0.4522044,-0.08273621,-0.08273621,-0.3472494,0.71628,0.7261292,0.2380596,0.08361646,-0.735329,0.313939,0.313939
97.20332,-0.3502423,1.15315,0.6170049,0.4989464,-0.2237552,0.1065203,0.1065203,FALSE,FALSE,-3.164563,0.8591827,1.389788,0.06560494,-0.9816466,-0.1790244,97.19749,-0.4327655,0.9855008,0.4268275,0.07734729,-0.3381892,-0.4523061,-0.08295138,-0.08295138,-0.3465711,0.7145397,0.7261685,0.152484,0.07888038,-0.7348409,0.3057326,0.3057326
97.22452,-0.3501089,1.152878,0.6175314,0.4988934,-0.223629,0.1065952,0.1065952,FALSE,FALSE,-3.165059,0.8576646,1.388378,0.06393013,-0.9799969,-0.188439,97.21892,-0.433641,0.984373,0.4266927,0.08058416,-0.3356892,-0.4531693,-0.08295169,-0.08295169,-0.3471943,0.7138572,0.7272012,0.08995644,0.0765563,-0.7320275,0.2934681,0.2934681
97.24499,-0.3511349,1.153262,0.6177651,0.4983418,-0.2239041,0.1068343,0.1068343,FALSE,FALSE,-3.165169,0.8565567,1.387401,0.0684435,-0.9747412,-0.2125209,97.23956,-0.4355056,0.9834147,0.4263272,0.08702107,-0.3334568,-0.4556974,-0.08142593,-0.08142593,-0.3480365,0.7145385,0.7292639,0.07250101,0.06591845,-0.7253776,0.2875724,0.2875724
97.26774,-0.3534694,1.154003,0.6173292,0.4979098,-0.2242088,0.1072085,0.1072085,FALSE,FALSE,-3.163261,0.8560862,1.387189,0.06638228,-0.9773529,-0.2008701,97.26258,-0.4370096,0.9825878,0.4261781,0.08286288,-0.3313482,-0.4577952,-0.08025634,-0.08025634,-0.3491783,0.7146875,0.731619,0.09297315,0.06971647,-0.7193161,0.282189,0.282189
97.28984,-0.3532363,1.154491,0.6170686,0.4974014,-0.2251835,0.1073541,0.1073541,FALSE,FALSE,-3.158999,0.8562945,1.388328,0.06279873,-0.9780091,-0.1988495,97.28394,-0.4382324,0.9821167,0.4263228,0.0693958,-0.3302996,-0.4588308,-0.07884344,-0.07884344,-0.3483077,0.7142451,0.7331479,0.08096761,0.07777802,-0.7147462,0.279586,0.279586
97.31268,-0.3515627,1.155186,0.6170835,0.4963311,-0.2261945,0.1067826,0.1067826,FALSE,FALSE,-3.161024,0.855745,1.386653,0.06978325,-0.9778157,-0.1974651,97.30744,-0.4378688,0.98218,0.4267864,0.04678989,-0.3302949,-0.4590673,-0.0783873,-0.0783873,-0.3483224,0.7140474,0.7346385,0.07120737,0.07966205,-0.7110324,0.2792638,0.2792638
97.33469,-0.349826,1.156406,0.6169151,0.495004,-0.2269125,0.105476,0.105476,FALSE,FALSE,-3.160195,0.8558366,1.387386,0.07755334,-0.9751845,-0.2073026,97.32893,-0.4392309,0.9828302,0.426852,0.0308645,-0.3313766,-0.4584196,-0.07808818,-0.07808818,-0.3484638,0.714851,0.7352922,0.05137436,0.07669011,-0.7099608,0.2799613,0.2799613
97.35767,-0.3472961,1.157873,0.6168234,0.492894,-0.227314,0.1039984,0.1039984,FALSE,FALSE,-3.158712,0.8564448,1.388856,0.07368278,-0.9801781,-0.1838293,97.35166,-0.4396931,0.9837561,0.4270774,0.03423775,-0.3338535,-0.4566686,-0.07730473,-0.07730473,-0.3484466,0.7159024,0.7358446,0.04584403,0.07511913,-0.7092307,0.2818872,0.2818872
97.38259,-0.3458058,1.159729,0.6163875,0.4903784,-0.22748,0.1025599,0.1025599,FALSE,FALSE,-3.161556,0.8569877,1.388202,0.07937988,-0.9699596,-0.2298764,97.37665,-0.4393635,0.9849742,0.4275556,0.05089586,-0.3367533,-0.4540762,-0.07697436,-0.07697436,-0.3476965,0.7171381,0.7357445,0.04994392,0.07073677,-0.7095345,0.2840557,0.2840557
97.40665,-0.3501903,1.162836,0.6144388,0.4883096,-0.2272549,0.1015144,0.1015144,FALSE,FALSE,-3.161864,0.8581998,1.388957,0.07392231,-0.9765673,-0.2021023,97.40105,-0.4439489,0.9873435,0.4263006,0.06523733,-0.3405424,-0.4501592,-0.07612961,-0.07612961,-0.3474495,0.7192888,0.7358686,0.06747785,0.06920689,-0.7091935,0.2831005,0.2831005
97.43236,-0.3542324,1.165496,0.6121708,0.4873965,-0.2268145,0.101124,0.101124,FALSE,FALSE,-3.157886,0.8608829,1.390693,0.07578526,-0.9803206,-0.1822079,97.42613,-0.4418678,0.9886316,0.4269723,0.06976676,-0.3433166,-0.4475172,-0.07482845,-0.07482845,-0.3465588,0.7219722,0.7359543,0.09460285,0.06849572,-0.7085832,0.2788031,0.2788031
97.45827,-0.352374,1.166629,0.6109557,0.4878553,-0.2260899,0.1010422,0.1010422,FALSE,FALSE,-3.152916,0.8635457,1.393465,0.07645795,-0.9793896,-0.186881,97.45296,-0.4399905,0.9897902,0.4274294,0.06484119,-0.3455954,-0.4456095,-0.07425242,-0.07425242,-0.3470154,0.7248217,0.7354653,0.1045629,0.06860142,-0.7094586,0.2725726,0.2725726
97.48928,-0.3545597,1.169833,0.607329,0.4893669,-0.224288,0.1022859,0.1022859,FALSE,FALSE,-3.150958,0.8660682,1.395657,0.0820021,-0.9746959,-0.207881,97.48313,-0.4372283,0.9906276,0.428003,0.04803248,-0.346738,-0.4446747,-0.07228212,-0.07228212,-0.3484499,0.7284299,0.7362689,0.1114712,0.05634762,-0.7050457,0.2729994,0.2729994
97.5117,-0.3533396,1.170847,0.6066004,0.4885398,-0.223584,0.1030671,0.1030671,FALSE,FALSE,-3.1552,0.8673127,1.393895,0.02878602,-0.9507325,-0.3086455,97.50597,-0.4355481,0.9910558,0.4280584,0.03968715,-0.3470798,-0.4441889,-0.07022784,-0.07022784,-0.3491052,0.730382,0.7373116,0.105111,0.05684867,-0.7001036,0.2710048,0.2710048
97.53459,-0.3534334,1.172342,0.6058105,0.4872252,-0.2229621,0.1028044,0.1028044,FALSE,FALSE,-3.151238,0.8692204,1.398083,-0.03450338,-0.9365571,-0.348785,97.52849,-0.4345227,0.9916273,0.4278532,0.03794985,-0.347581,-0.4439536,-0.06966387,-0.06966387,-0.349371,0.7318466,0.7382439,0.09011176,0.05696023,-0.6964152,0.2714387,0.2714387
97.55643,-0.3515483,1.17353,0.6052662,0.4854959,-0.2220302,0.1024723,0.1024723,FALSE,FALSE,-3.147573,0.8710417,1.401577,-0.02553696,-0.9298077,-0.3671318,97.55125,-0.4344084,0.9922736,0.4275112,0.03609937,-0.3475383,-0.4434889,-0.06952935,-0.06952935,-0.3484015,0.7331666,0.7381157,0.07065242,0.05334284,-0.6967137,0.2728855,0.2728855
97.5805,-0.3492721,1.175028,0.6047248,0.4842614,-0.2212275,0.1025131,0.1025131,FALSE,FALSE,-3.152688,0.87182,1.400194,-0.02801809,-0.92768,-0.372299,97.57456,-0.4335399,0.9929352,0.4276496,0.03729229,-0.3476341,-0.442462,-0.0685368,-0.0685368,-0.3489363,0.7352875,0.7381325,0.07502093,0.04938695,-0.697839,0.2753105,0.2753105
97.60329,-0.3464997,1.176636,0.6044943,0.4827206,-0.220869,0.1020122,0.1020122,FALSE,FALSE,-3.156493,0.8727466,1.399657,-0.04133779,-0.9349247,-0.3523912,97.59818,-0.4328837,0.9941068,0.4274023,0.04867054,-0.3480604,-0.4417286,-0.06841189,-0.06841189,-0.348622,0.7372749,0.7383277,0.08175487,0.04707702,-0.6968073,0.2768123,0.2768123
97.62616,-0.3436022,1.178744,0.6040642,0.480954,-0.2207583,0.1010629,0.1010629,FALSE,FALSE,-3.158791,0.8740383,1.400265,-0.03961105,-0.92143,-0.3864906,97.62086,-0.4311799,0.9955795,0.4269986,0.06732509,-0.3496445,-0.4411794,-0.06876568,-0.06876568,-0.3468382,0.7403894,0.7393408,0.1041102,0.04154472,-0.6949099,0.2808006,0.2808006
97.64931,-0.3407021,1.181364,0.6032681,0.4794462,-0.2202215,0.09920453,0.09920453,FALSE,FALSE,-3.16138,0.8755896,1.400751,-0.04073314,-0.9242254,-0.3796497,97.64358,-0.4298751,0.9973215,0.4267037,0.080232,-0.3513147,-0.4398516,-0.06968772,-0.06968772,-0.347277,0.7440888,0.740093,0.1428184,0.03215128,-0.6931935,0.2867383,0.2867383
97.67417,-0.3368577,1.184291,0.6024571,0.4778834,-0.2198592,0.09719184,0.09719184,FALSE,FALSE,-3.164288,0.8776644,1.401339,-0.0427535,-0.9291043,-0.3673075,97.66859,-0.4278705,0.9993246,0.427029,0.09331319,-0.3528335,-0.4375075,-0.07099939,-0.07099939,-0.3491168,0.7498711,0.7411561,0.213686,0.02395465,-0.6910726,0.2879677,0.2879677
97.6981,-0.3323172,1.187814,0.6015078,0.4760611,-0.2199031,0.09471273,0.09471273,FALSE,FALSE,-3.16944,0.8796271,1.401365,-0.02115251,-0.9338961,-0.3568797,97.69227,-0.4256401,1.002008,0.4276135,0.1089466,-0.3549848,-0.4345461,-0.07208461,-0.07208461,-0.3507971,0.7584242,0.74261,0.2969592,0.01209551,-0.6883076,0.2880803,0.2880803
97.72112,-0.3273988,1.19217,0.6006168,0.4731917,-0.2200524,0.09232857,0.09232857,FALSE,FALSE,-3.172802,0.8824115,1.402233,-0.02911465,-0.924029,-0.3811837,97.71584,-0.4241217,1.00504,0.4278026,0.128935,-0.3582929,-0.4323709,-0.07342045,-0.07342045,-0.3529855,0.7679977,0.7447718,0.3774941,-0.003953882,-0.6827145,0.2913266,0.2913266
97.74601,-0.3229054,1.197287,0.5994641,0.4693618,-0.2195526,0.08940434,0.08940434,FALSE,FALSE,-3.176645,0.8860244,1.403507,-0.03126282,-0.9202882,-0.3899656,97.74061,-0.4230305,1.008648,0.4280813,0.1503329,-0.3622647,-0.4299581,-0.07426271,-0.07426271,-0.3548417,0.7790008,0.7475034,0.443828,-0.01950596,-0.6752036,0.2963867,0.2963867
97.77993,-0.3184153,1.210552,0.5953334,0.4590847,-0.2175225,0.0832148,0.0832148,FALSE,FALSE,-3.182046,0.8923807,1.405444,-0.005355492,-0.9233537,-0.3838934,97.77419,-0.4321494,1.016174,0.4253361,0.1755704,-0.3677542,-0.4249414,-0.07400356,-0.07400356,-0.3571067,0.8011062,0.7493041,0.6020535,-0.04544866,-0.6693187,0.2911336,0.2911336
97.80544,-0.3133975,1.218045,0.5937114,0.4517137,-0.2164624,0.0801678,0.0801678,FALSE,FALSE,-3.182206,0.8990954,1.408629,0.01214331,-0.9255233,-0.3784735,97.79996,-0.4301691,1.021236,0.4261938,0.1996441,-0.3739094,-0.4202182,-0.07424866,-0.07424866,-0.3586197,0.820858,0.7504382,0.7211305,-0.05893601,-0.6632584,0.2809946,0.2809946
97.83338,-0.3100926,1.226459,0.5912201,0.4437217,-0.2141112,0.0768666,0.0768666,FALSE,FALSE,-3.184034,0.9068765,1.412475,0.03962498,-0.907451,-0.4182658,97.82758,-0.4278859,1.026977,0.4274118,0.227358,-0.3814798,-0.415356,-0.07443617,-0.07443617,-0.3578825,0.8420851,0.7522917,0.7979059,-0.07526288,-0.6530239,0.272494,0.272494
97.86115,-0.3039023,1.234696,0.5890672,0.4354755,-0.2112429,0.07322244,0.07322244,FALSE,FALSE,-3.188206,0.915283,1.415932,0.04364684,-0.9021394,-0.4292007,97.85583,-0.4273959,1.034286,0.4279972,0.2540541,-0.390489,-0.4094715,-0.074261,-0.074261,-0.3578656,0.8698466,0.7538526,0.914004,-0.09674313,-0.6400954,0.2625056,0.2625056
97.89512,-0.2905951,1.252858,0.5843313,0.4157448,-0.2057139,0.06723209,0.06723209,FALSE,FALSE,-3.198876,0.9262121,1.418117,0.07240176,-0.8930301,-0.4441001,97.88952,-0.4244466,1.043247,0.4298587,0.2833304,-0.4019136,-0.4022952,-0.07256302,-0.07256302,-0.3558235,0.9031796,0.7546191,1.000617,-0.1129744,-0.6258699,0.2437676,0.2437676
97.92268,-0.2833157,1.262726,0.5814818,0.404578,-0.20237,0.06385746,0.06385746,FALSE,FALSE,-3.199789,0.9369985,1.424905,0.1039559,-0.8826072,-0.4584388,97.91691,-0.4212658,1.051549,0.4317621,0.3055193,-0.4129473,-0.3950016,-0.07034979,-0.07034979,-0.3498716,0.9351103,0.7535729,1.060961,-0.1359415,-0.6146198,0.2297402,0.2297402
97.96037,-0.2680867,1.283483,0.5743563,0.3811415,-0.1937658,0.05802753,0.05802753,FALSE,FALSE,-3.194229,0.9538353,1.438917,0.1791353,-0.8504127,-0.4946688,97.95436,-0.4174269,1.06236,0.4338245,0.3269415,-0.427248,-0.3846106,-0.06765465,-0.06765465,-0.3391967,0.9753165,0.7505367,1.099524,-0.1599419,-0.5966843,0.2109181,0.2109181
97.98742,-0.2585759,1.294067,0.5706397,0.3684952,-0.1889379,0.05521229,0.05521229,FALSE,FALSE,-3.209835,0.9643603,1.439067,0.1683819,-0.8501239,-0.4989154,97.98182,-0.4127694,1.07033,0.4358962,0.3394029,-0.4378565,-0.3760234,-0.06377938,-0.06377938,-0.3282297,1.005144,0.7473941,1.109168,-0.1729969,-0.5834045,0.1930578,0.1930578
98.01533,-0.2495655,1.304879,0.5665359,0.3554017,-0.1824319,0.05193903,0.05193903,FALSE,FALSE,-3.215654,0.9769844,1.445788,0.195159,-0.8131447,-0.5483516,98.00986,-0.4057717,1.078386,0.4390606,0.3582124,-0.4479754,-0.3680944,-0.0596593,-0.0596593,-0.3164074,1.033,0.7425911,1.100846,-0.1917471,-0.5719382,0.1826879,0.1826879
98.04925,-0.2299914,1.326041,0.5569005,0.3269079,-0.1697005,0.04685122,0.04685122,FALSE,FALSE,-3.2289,0.9926124,1.451925,0.1946962,-0.8086718,-0.5550821,98.04295,-0.3966627,1.08862,0.442952,0.3855491,-0.4606377,-0.3582427,-0.05389664,-0.05389664,-0.30018,1.065577,0.7370745,1.09825,-0.2130559,-0.5539719,0.1700381,0.1700381
98.0761,-0.2201202,1.336362,0.5513204,0.3126034,-0.1633556,0.04463211,0.04463211,FALSE,FALSE,-3.247768,1.004398,1.453419,0.1795396,-0.7734457,-0.6078793,98.07085,-0.3840981,1.096435,0.4474318,0.4143262,-0.4713921,-0.3487744,-0.04946823,-0.04946823,-0.2853717,1.091722,0.7333807,1.090984,-0.2203707,-0.5371025,0.1529724,0.1529724
98.10497,-0.209276,1.346178,0.5457482,0.2988278,-0.1563547,0.04217781,0.04217781,FALSE,FALSE,-3.268873,1.017057,1.455923,0.158337,-0.7517232,-0.6401647,98.09968,-0.3752394,1.104931,0.4500097,0.43691,-0.4826199,-0.3383744,-0.04321875,-0.04321875,-0.2696275,1.116518,0.7289649,1.089526,-0.2342817,-0.518916,0.1414879,0.1414879
98.13792,-0.1876005,1.364369,0.5326728,0.272141,-0.141222,0.03729747,0.03729747,FALSE,FALSE,-3.285812,1.032098,1.463439,0.1488338,-0.7196948,-0.6781279,98.13239,-0.3611307,1.115203,0.4536226,0.464875,-0.4968693,-0.3242052,-0.03693056,-0.03693056,-0.2485185,1.14706,0.7231461,1.093883,-0.2492402,-0.4937043,0.1264047,0.1264047
98.16586,-0.1760958,1.372932,0.5258634,0.259782,-0.1330088,0.03494276,0.03494276,FALSE,FALSE,-3.313534,1.043765,1.465095,0.06926601,-0.673526,-0.7358909,98.1598,-0.3498991,1.123529,0.4561242,0.4843144,-0.508,-0.3124432,-0.03281217,-0.03281217,-0.2307341,1.171032,0.7180861,1.099447,-0.2543345,-0.4762044,0.1041895,0.1041895
98.19273,-0.1590972,1.385573,0.5158548,0.2405569,-0.1203513,0.03202921,0.03202921,FALSE,FALSE,-3.323074,1.055145,1.474762,0.07901815,-0.6531573,-0.7530686,98.18787,-0.336826,1.131502,0.4586037,0.499264,-0.5191112,-0.299865,-0.02689511,-0.02689511,-0.2114201,1.193783,0.7117864,1.087098,-0.2666557,-0.457424,0.09117414,0.09117414
98.23965,-0.1195105,1.406426,0.4948454,0.2064433,-0.09210052,0.02596219,0.02596219,FALSE,FALSE,-3.353439,1.073217,1.487792,0.03639843,-0.5919278,-0.8051576,98.23404,-0.3163937,1.143824,0.4613323,0.5203261,-0.5356286,-0.2806899,-0.01652036,-0.01652036,-0.1804503,1.227542,0.6991886,1.079043,-0.2961693,-0.4232185,0.08442943,0.08442943
98.27158,-0.09828102,1.415253,0.4835911,0.1937817,-0.07704051,0.02250657,0.02250657,FALSE,FALSE,-3.362551,1.084138,1.501005,0.04128059,-0.5898004,-0.8064772,98.26529,-0.3003148,1.152989,0.4625295,0.5439314,-0.546739,-0.2661882,-0.008613962,-0.008613962,-0.1580975,1.251212,0.6864805,1.067981,-0.318788,-0.4055224,0.07765342,0.07765342
98.3045,-0.07673781,1.42344,0.4724864,0.1797943,-0.0599749,0.01751887,0.01751887,FALSE,FALSE,-3.386389,1.094324,1.510448,0.001228366,-0.5556524,-0.8314098,98.29831,-0.2829801,1.161764,0.4633937,0.565611,-0.557202,-0.2510891,-0.000480591,-0.000480591,-0.1343293,1.271767,0.6719198,1.051962,-0.3560692,-0.3808549,0.09436406,0.09436406
98.33852,-0.05506359,1.430566,0.4610403,0.1659105,-0.04155796,0.01134141,0.01134141,FALSE,FALSE,-3.410332,1.104559,1.521544,-0.04171393,-0.5171487,-0.8548651,98.33195,-0.2643666,1.169952,0.4642959,0.5893565,-0.5654224,-0.2352544,0.00940298,0.00940298,-0.1097512,1.28827,0.6578923,1.004678,-0.3943067,-0.3489964,0.1319185,0.1319185
