AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
77.58472,0.02057229,1.520591,0.1074407,-0.03949897,-0.07193883,0.00861708,0.00861708,FALSE,FALSE,-3.516851,1.223391,1.917963,-0.1838898,-0.2570612,-0.9487217,77.57894,-0.09034467,1.212069,0.2217306,0.2192317,-0.5258926,-0.001320392,0.0422425,0.0422425,0.1101502,1.200266,0.250459,0.1865381,-0.4523905,-0.08587245,-0.1804339,-0.1804339
77.62459,0.02075405,1.52012,0.1071569,-0.03708315,-0.07143781,0.008697483,0.008697483,FALSE,FALSE,,,,,,,,-0.08922815,1.200212,0.2331973,0.3696594,-0.4862221,-0.01169329,0.02606194,0.02606194,0.1063793,1.189934,0.2591374,0.3230584,-0.417108,-0.08294334,-0.1593924,-0.1593924
77.65161,0.02081622,1.519856,0.107194,-0.03605844,-0.07106968,0.00903183,0.00903183,FALSE,FALSE,-3.517615,1.222915,1.917919,-0.1906689,-0.2782468,-0.941384,77.64586,-0.08839214,1.189152,0.2437172,0.4845716,-0.4371952,-0.01361289,0.0145566,0.0145566,0.103519,1.179331,0.2681197,0.4499019,-0.3706075,-0.08108474,-0.1450042,-0.1450042
77.69057,0.02078098,1.519596,0.107202,-0.03323986,-0.07041452,0.008797219,0.008797219,FALSE,FALSE,-3.515977,1.222594,1.91837,-0.1868905,-0.2511332,-0.9497275,77.68406,-0.08962989,1.171106,0.2580198,0.5441588,-0.3553587,-0.008947013,0.02983315,0.02983315,0.101958,1.164577,0.2782745,0.4327188,-0.3131306,-0.07430263,-0.1489523,-0.1489523
77.71797,0.02071716,1.519278,0.107417,-0.03151612,-0.07041802,0.008872226,0.008872226,FALSE,FALSE,-3.518953,1.222462,1.917744,-0.2079883,-0.2678505,-0.9407312,77.7118,-0.09262776,1.162777,0.2619467,0.4275732,-0.3267594,-0.01384193,0.05013926,0.05013926,0.1037241,1.158415,0.2812746,0.3183271,-0.2917913,-0.06928864,-0.1681324,-0.1681324
77.7568,0.02072311,1.519087,0.1086023,-0.03055776,-0.07057989,0.009951474,0.009951474,FALSE,FALSE,-3.514273,1.221891,1.918491,-0.172614,-0.2803261,-0.9442489,77.75052,-0.09435785,1.158837,0.2605028,0.1573189,-0.3286889,-0.02349053,0.0441353,0.0441353,0.1051379,1.155211,0.2819519,0.1249116,-0.2849315,-0.06994043,-0.1761791,-0.1761791
77.78288,0.02056962,1.519083,0.1094277,-0.0307174,-0.07066933,0.01045218,0.01045218,FALSE,FALSE,-3.51971,1.221715,1.916948,-0.1412838,-0.3682573,-0.9189146,77.77689,-0.09294999,1.160308,0.2570295,0.08331748,-0.3443437,-0.02244269,0.02970576,0.02970576,0.1039175,1.154768,0.2813236,0.05589509,-0.2868335,-0.07713907,-0.1634131,-0.1634131
77.80777,0.02034922,1.518918,0.1103952,-0.02968286,-0.07098941,0.01084901,0.01084901,FALSE,FALSE,-3.523156,1.221634,1.91563,-0.1149217,-0.3856834,-0.9154384,77.80175,-0.09118342,1.161671,0.2546735,0.1037259,-0.3523793,-0.01506172,0.02287833,0.02287833,0.1017373,1.154892,0.280195,0.05803833,-0.2898045,-0.08749972,-0.1498876,-0.1498876
77.84483,0.02008841,1.517996,0.111843,-0.02417775,-0.07165647,0.009835728,0.009835728,FALSE,FALSE,-3.517802,1.221105,1.915607,-0.1114378,-0.3447542,-0.9320418,77.8382,-0.08920503,1.163615,0.2521317,0.09955205,-0.3595383,-0.001050089,0.02640615,0.02640615,0.1006024,1.155852,0.2788322,0.04772924,-0.2966387,-0.0956208,-0.1467035,-0.1467035
77.87193,0.02002939,1.517405,0.1124459,-0.0213455,-0.07273216,0.009398981,0.009398981,FALSE,FALSE,-3.518586,1.22075,1.914672,-0.09995455,-0.3694416,-0.9238528,77.8661,-0.08739436,1.164305,0.2520598,0.07352011,-0.3618028,0.00402647,0.02930247,0.02930247,0.1007324,1.15622,0.2788854,0.02024844,-0.2978613,-0.09486913,-0.149843,-0.149843
77.90151,0.01986586,1.516885,0.1129994,-0.01885941,-0.07429589,0.008742965,0.008742965,FALSE,FALSE,-3.519705,1.220293,1.91355,-0.09602597,-0.3632683,-0.9267014,77.89547,-0.08608139,1.164591,0.2520635,0.05262821,-0.3639513,0.005166041,0.02643351,0.02643351,0.1007773,1.156285,0.2796451,0.01129623,-0.2962341,-0.09226198,-0.1529418,-0.1529418
77.93429,0.01972814,1.51583,0.1141158,-0.01390642,-0.07742246,0.007896299,0.007896299,FALSE,FALSE,-3.516805,1.219564,1.913296,-0.09067421,-0.3796804,-0.920657,77.92867,-0.08586431,1.164579,0.2524233,0.02783885,-0.3630147,0.0035295,0.02683493,0.02683493,0.1002606,1.154854,0.2811675,0.04586244,-0.2911765,-0.0908277,-0.1556706,-0.1556706
77.96041,0.01959099,1.515465,0.1147251,-0.01138722,-0.07846286,0.007700265,0.007700265,FALSE,FALSE,-3.519458,1.219089,1.91197,-0.07993272,-0.3680283,-0.9263544,77.95431,-0.08597207,1.164387,0.2532976,0.02544744,-0.3609126,0.002038976,0.03208267,0.03208267,0.0991888,1.153636,0.2819064,0.05756685,-0.2876034,-0.09276356,-0.154604,-0.154604
77.98721,0.01947498,1.514972,0.1153174,-0.008821412,-0.07942026,0.008017226,0.008017226,FALSE,FALSE,-3.515715,1.218535,1.9121,-0.0916717,-0.3842885,-0.9186304,77.9811,-0.08653975,1.164292,0.2536333,0.02223324,-0.3595888,0,0.03602501,0.03602501,0.09791541,1.152711,0.2823892,0.05792058,-0.2858553,-0.0956807,-0.1526328,-0.1526328
78.02306,0.01901219,1.513911,0.1170731,-0.003779689,-0.08203883,0.01038747,0.01038747,FALSE,FALSE,-3.5358,1.217567,1.9066,0.1225456,-0.6006595,-0.790041,78.0168,-0.08668423,1.164021,0.2544489,0.02006251,-0.3571729,-0.001006618,0.03885826,0.03885826,0.09623134,1.151995,0.282624,0.0469065,-0.284759,-0.09898495,-0.1499791,-0.1499791
78.04878,0.01866978,1.513123,0.1181114,-0.000392164,-0.08354279,0.01151906,0.01151906,FALSE,FALSE,-3.537462,1.216824,1.905489,0.24923,-0.6225111,-0.7418451,78.04247,-0.08740115,1.164438,0.2543159,0.02329284,-0.3571951,-0.001490058,0.03901039,0.03901039,0.09572518,1.152363,0.2825208,0.02985197,-0.2846151,-0.09999347,-0.1492458,-0.1492458
78.07425,0.01822005,1.512078,0.1192654,0.004418029,-0.0858523,0.01286518,0.01286518,FALSE,FALSE,-3.536845,1.215958,1.904619,0.271954,-0.634121,-0.7238123,78.06828,-0.08775246,1.165442,0.2536448,0.0486639,-0.3610257,-0.002432234,0.03903522,0.03903522,0.09571803,1.154432,0.2817202,0.05434657,-0.2891251,-0.1003008,-0.1532078,-0.1532078
78.11803,0.01714717,1.509882,0.122001,0.01576253,-0.09199435,0.01478555,0.01478555,FALSE,FALSE,-3.505258,1.213544,1.910049,0.318484,-0.6284397,-0.7096586,78.11207,-0.0900588,1.168921,0.250457,0.1137134,-0.3729316,-0.004214521,0.03750202,0.03750202,0.09715784,1.160576,0.278587,0.166717,-0.3083822,-0.09860463,-0.1586853,-0.1586853
78.17152,0.015971,1.507575,0.1251597,0.02640034,-0.09799961,0.01615592,0.01615592,FALSE,FALSE,-3.513402,1.212053,1.90559,0.2989829,-0.6592888,-0.6898695,78.15302,-0.09402072,1.177446,0.243269,0.2549564,-0.4060313,-0.008820372,0.04888104,0.04888104,0.1002391,1.173759,0.2708118,0.3243915,-0.3533962,-0.09848608,-0.168345,-0.168345
78.19884,0.01535917,1.506544,0.1268426,0.03112182,-0.1013314,0.01752155,0.01752155,FALSE,FALSE,-3.521601,1.210802,1.90063,0.285973,-0.6334503,-0.7189835,78.19201,-0.09863484,1.18938,0.2327268,0.3821568,-0.4527986,-0.01637245,0.05727648,0.05727648,0.103147,1.187357,0.2611977,0.3954409,-0.4000923,-0.10241,-0.1735134,-0.1735134
78.22478,0.01388482,1.504973,0.1302077,0.0391035,-0.1079174,0.01972582,0.01972582,FALSE,FALSE,-3.524732,1.209796,1.897753,0.2800387,-0.6428724,-0.7129308,78.21914,-0.1013615,1.197631,0.2246927,0.4100628,-0.485543,-0.01959523,0.05744235,0.05744235,0.1049966,1.196463,0.2535174,0.4231194,-0.435239,-0.1055819,-0.1789845,-0.1789845
78.25377,0.01304177,1.504045,0.1318949,0.04325537,-0.1108339,0.02078769,0.02078769,FALSE,FALSE,-3.52089,1.208607,1.896431,0.2815239,-0.6783733,-0.6786233,78.24728,-0.1029768,1.204962,0.2169957,0.405222,-0.5160668,-0.02291494,0.05102882,0.05102882,0.106855,1.204168,0.2465694,0.4079889,-0.4659603,-0.1075684,-0.1815959,-0.1815959
78.29589,0.01075546,1.50097,0.136751,0.05779838,-0.1206178,0.02262312,0.02262312,FALSE,FALSE,-3.518635,1.206734,1.893464,0.2922183,-0.6723096,-0.680146,78.28962,-0.1042984,1.214247,0.2067946,0.3602353,-0.5541227,-0.02680743,0.04114675,0.04114675,0.1085399,1.212993,0.2389783,0.3168899,-0.4984914,-0.1106262,-0.1819913,-0.1819913
78.32376,0.009472721,1.499185,0.138951,0.06571253,-0.1251984,0.02473061,0.02473061,FALSE,FALSE,-3.518518,1.20551,1.89112,0.2567681,-0.6721816,-0.6944297,78.31799,-0.1048,1.219836,0.2005869,0.2798662,-0.577159,-0.03005757,0.03396495,0.03396495,0.108901,1.217769,0.2344004,0.2307122,-0.5176855,-0.1145566,-0.1840882,-0.1840882
78.35851,0.008111803,1.497544,0.1410127,0.07222558,-0.1300549,0.02635192,0.02635192,FALSE,FALSE,-3.517388,1.203816,1.888661,0.2680119,-0.6836919,-0.6787629,78.35187,-0.1024754,1.223347,0.1972529,0.2029317,-0.5924811,-0.03382009,0.03005435,0.03005435,0.1091276,1.220685,0.2308562,0.1604935,-0.5318416,-0.1184641,-0.1867056,-0.1867056
78.39158,0.006879382,1.496649,0.1431577,0.076894,-0.1335976,0.0291073,0.0291073,FALSE,FALSE,-3.515684,1.202196,1.886613,0.2591328,-0.7152398,-0.6490584,78.38464,-0.1009858,1.224271,0.1962873,0.1232948,-0.6017626,-0.0360305,0.03491968,0.03491968,0.1084764,1.221304,0.2297333,0.07575762,-0.5376261,-0.1220427,-0.1877879,-0.1877879
78.42345,0.005805392,1.495467,0.1454549,0.08212575,-0.137042,0.03155617,0.03155617,FALSE,FALSE,-3.517407,1.2011,1.88336,0.2732916,-0.7419648,-0.6121841,78.41759,-0.1012778,1.224225,0.1962763,0.03850841,-0.6048903,-0.04065693,0.04045079,0.04045079,0.1075493,1.220355,0.2300072,0.02781174,-0.5390414,-0.1250523,-0.1893261,-0.1893261
78.45612,0.004980698,1.494323,0.1476531,0.08656589,-0.1400871,0.03357795,0.03357795,FALSE,FALSE,-3.511504,1.199786,1.882664,0.27316,-0.7452717,-0.6082184,78.45056,-0.1006594,1.222078,0.1986746,0.06700332,-0.5996086,-0.0465537,0.03861254,0.03861254,0.1058737,1.217255,0.2321572,0.09107729,-0.5343193,-0.1255983,-0.1858817,-0.1858817
78.49496,0.003990164,1.493144,0.1500629,0.09108159,-0.142742,0.03417258,0.03417258,FALSE,FALSE,-3.511354,1.198442,1.879624,0.2547971,-0.7488623,-0.611782,78.48916,-0.09980536,1.217228,0.2052667,0.2012445,-0.5793234,-0.04839129,0.03288611,0.03288611,0.1026301,1.211798,0.2384185,0.2144485,-0.5138363,-0.12808,-0.1780204,-0.1780204
78.52296,0.003551006,1.491541,0.1523318,0.09591225,-0.1445985,0.03580441,0.03580441,FALSE,FALSE,-3.506818,1.197256,1.879014,0.2681697,-0.7342667,-0.6236254,78.51655,-0.09725833,1.208397,0.2169991,0.389767,-0.5417135,-0.04848558,0.01737134,0.01737134,0.09762549,1.202974,0.2480074,0.358046,-0.4800139,-0.134471,-0.1690193,-0.1690193
78.55974,0.003164418,1.489859,0.1547825,0.1025242,-0.1461678,0.03731275,0.03731275,FALSE,FALSE,-3.504974,1.195762,1.876624,0.2513219,-0.762957,-0.5955779,78.55395,-0.09383988,1.194713,0.232125,0.5596936,-0.484512,-0.04610898,-0.00657822,-0.00657822,0.09168148,1.189126,0.260327,0.5134303,-0.434478,-0.1376913,-0.144257,-0.144257
78.59192,0.002772722,1.488131,0.1572396,0.1091434,-0.1463322,0.03761306,0.03761306,FALSE,FALSE,-3.510686,1.194588,1.871911,0.2415372,-0.7511638,-0.6143216,78.58527,-0.08931518,1.17607,0.2488679,0.6823439,-0.4111749,-0.03806559,-0.02656537,-0.02656537,0.08569026,1.172527,0.2729464,0.6077239,-0.3784181,-0.1353369,-0.1067612,-0.1067612
78.6278,0.00233689,1.486632,0.160506,0.1147025,-0.1468755,0.03894366,0.03894366,FALSE,FALSE,-3.509361,1.192948,1.869489,0.2489409,-0.7611559,-0.5988827,78.62188,-0.08876038,1.157655,0.2604492,0.657543,-0.3464709,-0.03179574,-0.01366588,-0.01366588,0.08211565,1.155697,0.2833458,0.5926676,-0.3193797,-0.1356709,-0.09360477,-0.09360477
78.66074,0.001838583,1.484988,0.1644793,0.1204447,-0.1474833,0.04120823,0.04120823,FALSE,FALSE,-3.505358,1.191411,1.867918,0.2690655,-0.74834,-0.6062788,78.65405,-0.09378421,1.145191,0.2641615,0.4807206,-0.3150813,-0.0419874,0.02433428,0.02433428,0.08414584,1.14548,0.2879547,0.4012556,-0.2886617,-0.1315745,-0.1243798,-0.1243798
78.69147,0.001691222,1.483357,0.1693845,0.1268788,-0.1475389,0.04212401,0.04212401,FALSE,FALSE,-3.502003,1.189917,1.865917,0.2736405,-0.7600802,-0.5893883,78.68499,-0.09766412,1.137434,0.263968,0.3111756,-0.3026054,-0.05752077,0.03032434,0.03032434,0.08651984,1.138962,0.2898722,0.2592759,-0.2705865,-0.1270138,-0.1417619,-0.1417619
78.72654,0.001510835,1.481893,0.1743718,0.1327634,-0.1479739,0.04174133,0.04174133,FALSE,FALSE,-3.509926,1.188622,1.858602,0.259777,-0.7417907,-0.6182511,78.72068,-0.0974158,1.132891,0.2627239,0.1830943,-0.2990874,-0.06249821,0.01157739,0.01157739,0.08718145,1.135205,0.2901493,0.1517626,-0.2656181,-0.1302025,-0.1380038,-0.1380038
78.75638,0.001327013,1.480139,0.1793199,0.1389671,-0.1487073,0.04177414,0.04177414,FALSE,FALSE,-3.507149,1.187146,1.855668,0.2610649,-0.7401135,-0.6197307,78.75039,-0.0970186,1.131066,0.2611852,0.1019731,-0.2997001,-0.05262009,0.01216791,0.01216791,0.08801341,1.133162,0.290651,0.07828186,-0.2665589,-0.1397195,-0.1246817,-0.1246817
78.79031,0.00140502,1.478712,0.1845702,0.1424204,-0.1498412,0.04201888,0.04201888,FALSE,FALSE,-3.508228,1.185642,1.850511,0.274454,-0.7241904,-0.6326203,78.78474,-0.09614134,1.129748,0.2609179,0.0679841,-0.3002318,-0.04636149,0.0121219,0.0121219,0.08896399,1.132249,0.2905358,0.04730359,-0.2710804,-0.1446626,-0.1236326,-0.1236326
78.82593,0.001502932,1.477402,0.1897964,0.1455006,-0.1514299,0.0412677,0.0412677,FALSE,FALSE,-3.503399,1.184,1.847273,0.2629864,-0.7374122,-0.6221235,78.81918,-0.09686387,1.128858,0.261374,0.04708928,-0.299787,-0.04833769,0.006697201,0.006697201,0.09026968,1.130755,0.2919468,0.06732626,-0.2685529,-0.1455865,-0.1255389,-0.1255389
78.85883,0.001643265,1.475547,0.1950639,0.1510976,-0.1527343,0.04133935,0.04133935,FALSE,FALSE,-3.50105,1.182442,1.843302,0.2581382,-0.7447769,-0.6153517,78.852,-0.09821892,1.12799,0.2628351,0.0564176,-0.297835,-0.05209257,0.009260464,0.009260464,0.09103334,1.128107,0.2946215,0.1029586,-0.2600071,-0.1451288,-0.128206,-0.128206
78.89032,0.000909906,1.473925,0.200732,0.1551312,-0.1546394,0.04100471,0.04100471,FALSE,FALSE,-3.504703,1.181142,1.836973,0.2599184,-0.7464694,-0.6125437,78.88437,-0.1004562,1.127741,0.2646284,0.07043876,-0.2965919,-0.05787614,0.01124572,0.01124572,0.09182405,1.125959,0.297567,0.1067064,-0.2555279,-0.1449181,-0.1290928,-0.1290928
78.92548,0.000470584,1.471618,0.206791,0.1626738,-0.1561428,0.04197907,0.04197907,FALSE,FALSE,-3.505216,1.179309,1.830947,0.2535321,-0.7397816,-0.6232362,78.91919,-0.1024069,1.12814,0.2664703,0.07477761,-0.2981927,-0.06402003,0.009261268,0.009261268,0.09178758,1.124666,0.3006009,0.09606133,-0.2524368,-0.1489459,-0.1290981,-0.1290981
78.95934,-0.000574756,1.468551,0.2125952,0.1720701,-0.1577508,0.04493096,0.04493096,FALSE,FALSE,-3.504432,1.177329,1.825372,0.2725287,-0.7724382,-0.5736364,78.95357,-0.1054907,1.129393,0.2671463,0.08462059,-0.3039553,-0.07040484,0.005947718,0.005947718,0.09217262,1.124969,0.3029782,0.07806596,-0.2541156,-0.1543979,-0.1335533,-0.1335533
78.99031,-0.002492473,1.465111,0.218598,0.1830554,-0.1608406,0.05011483,0.05011483,FALSE,FALSE,-3.504586,1.175142,1.819645,0.311445,-0.7476467,-0.586512,78.98365,-0.1093953,1.130835,0.2673135,0.1000864,-0.3094271,-0.07737515,0.001831055,0.001831055,0.09280336,1.125552,0.306247,0.09610088,-0.2562158,-0.160883,-0.1373502,-0.1373502
79.0238,-0.004519396,1.462767,0.2223891,0.1915076,-0.1644514,0.05668664,0.05668664,FALSE,FALSE,-3.50674,1.17267,1.812341,0.3184514,-0.7446795,-0.5865145,79.01724,-0.1135975,1.131432,0.2676662,0.1135626,-0.3110598,-0.08451939,-0.003698549,-0.003698549,0.09272939,1.126028,0.3112695,0.1392929,-0.2546729,-0.1698439,-0.1355295,-0.1355295
79.05662,-0.007667996,1.459453,0.2281833,0.1995983,-0.1695664,0.06337226,0.06337226,FALSE,FALSE,-3.498381,1.169814,1.809273,0.3312876,-0.7382553,-0.5875418,79.05083,-0.1183186,1.131197,0.2680917,0.1389772,-0.3103442,-0.09465174,-0.007672971,-0.007672971,0.09273124,1.127185,0.318604,0.1987037,-0.2533052,-0.1776197,-0.1321733,-0.1321733
79.08257,-0.01023383,1.457062,0.2318867,0.2033226,-0.1730832,0.06608803,0.06608803,FALSE,FALSE,-3.498719,1.167662,1.803771,0.3195177,-0.7446356,-0.5859935,79.07699,-0.1228468,1.130533,0.2679898,0.1569586,-0.3082491,-0.1040632,-0.0112424,-0.0112424,0.0926621,1.129699,0.325901,0.2536051,-0.2542642,-0.1857106,-0.1367166,-0.1367166
79.12341,-0.01664752,1.453412,0.2396877,0.2081963,-0.1786667,0.06911869,0.06911869,FALSE,FALSE,-3.493882,1.163974,1.797205,0.3247388,-0.7540616,-0.5708834,79.11684,-0.1287967,1.127909,0.2679641,0.1823417,-0.3038811,-0.1174026,-0.01479974,-0.01479974,0.09260225,1.13487,0.3395135,0.3465652,-0.2557709,-0.1934851,-0.1504659,-0.1504659
79.14927,-0.02046498,1.451905,0.2437085,0.2098871,-0.1807917,0.07125095,0.07125095,FALSE,FALSE,-3.4907,1.161724,1.792851,0.3222188,-0.747227,-0.5812128,79.1434,-0.1317768,1.125572,0.2683307,0.190366,-0.3019615,-0.1255248,-0.01723311,-0.01723311,0.09175539,1.139059,0.3510542,0.4169027,-0.2563208,-0.1927794,-0.1600867,-0.1600867
79.17627,-0.02451161,1.450138,0.2474259,0.2131063,-0.182259,0.07234411,0.07234411,FALSE,FALSE,-3.487445,1.159549,1.787959,0.3030475,-0.7592632,-0.5759012,79.16985,-0.1360945,1.123526,0.2680557,0.1965979,-0.3003775,-0.1316817,-0.01977916,-0.01977916,0.08995712,1.143566,0.3632867,0.4725747,-0.2542867,-0.1948046,-0.1757253,-0.1757253
79.21105,-0.03420649,1.447756,0.2560489,0.2202213,-0.1831407,0.07274032,0.07274032,FALSE,FALSE,-3.480964,1.156785,1.782207,0.3215884,-0.7490331,-0.5792269,79.2056,-0.1423099,1.120268,0.2690469,0.2115635,-0.2979953,-0.1378672,-0.02157263,-0.02157263,0.08323097,1.150556,0.381876,0.551375,-0.2514485,-0.2054187,-0.1885732,-0.1885732
79.23698,-0.03982682,1.446443,0.2606336,0.2217816,-0.1832491,0.07293586,0.07293586,FALSE,FALSE,-3.477853,1.155078,1.77667,0.3105662,-0.7792116,-0.544392,79.23087,-0.1474583,1.11767,0.2706382,0.2296878,-0.2951973,-0.1409497,-0.0237586,-0.0237586,0.07586116,1.15719,0.3955616,0.6115245,-0.2572373,-0.2133191,-0.1828191,-0.1828191
79.26875,-0.04596144,1.444887,0.2656231,0.2223621,-0.1837583,0.07434506,0.07434506,FALSE,FALSE,-3.472684,1.153013,1.769934,0.2103753,-0.7952795,-0.5685635,79.26316,-0.1551208,1.114757,0.2739722,0.2669768,-0.2920986,-0.1415955,-0.02733094,-0.02733094,0.06472319,1.166312,0.4129059,0.6819224,-0.2657414,-0.2224106,-0.1635821,-0.1635821
79.30093,-0.05951636,1.440353,0.2757714,0.2254395,-0.1848168,0.07827437,0.07827437,FALSE,FALSE,-3.465828,1.150706,1.763177,0.1889799,-0.7639824,-0.616926,79.29462,-0.1622903,1.112463,0.2785941,0.2927974,-0.2930701,-0.1417737,-0.03506522,-0.03506522,0.05146897,1.175741,0.4324528,0.7590338,-0.2688704,-0.2309825,-0.1501084,-0.1501084
79.3277,-0.0666814,1.437553,0.2810482,0.229447,-0.1842823,0.07975047,0.07975047,FALSE,FALSE,-3.456661,1.148512,1.758772,0.1795977,-0.7790966,-0.6006121,79.3215,-0.1700194,1.111623,0.2832308,0.3309156,-0.2977123,-0.1421652,-0.04338582,-0.04338582,0.0396437,1.183394,0.4507844,0.8345544,-0.2671027,-0.2366353,-0.1528466,-0.1528466
79.36777,-0.08259989,1.432497,0.2935619,0.233719,-0.1813124,0.08054946,0.08054946,FALSE,FALSE,-3.443949,1.144517,1.749854,0.1774324,-0.7607957,-0.624244,79.36141,-0.1834861,1.111438,0.2922493,0.3991981,-0.3067157,-0.144126,-0.05768116,-0.05768116,0.01944125,1.194697,0.4807016,0.9117764,-0.2625434,-0.2454163,-0.1493077,-0.1493077
79.39371,-0.09101738,1.43022,0.3005313,0.2356318,-0.1793476,0.07985459,0.07985459,FALSE,FALSE,-3.435043,1.141797,1.743776,0.1706515,-0.7913503,-0.5870494,79.38751,-0.1936077,1.111814,0.2991022,0.4430693,-0.3136298,-0.1462138,-0.06696043,-0.06696043,0.005636215,1.203143,0.5004255,0.9461116,-0.2685952,-0.252008,-0.1469773,-0.1469773
79.42155,-0.1001524,1.427992,0.3079065,0.2372478,-0.1767487,0.07899514,0.07899514,FALSE,FALSE,-3.424233,1.13902,1.737084,0.1732797,-0.7798579,-0.601481,79.41599,-0.2050177,1.112561,0.3063073,0.4862942,-0.3230089,-0.1481899,-0.07193401,-0.07193401,-0.01001346,1.210314,0.5210015,0.9926172,-0.2713494,-0.2579371,-0.131643,-0.131643
79.45547,-0.1199926,1.423583,0.3246766,0.2407317,-0.1732749,0.07909511,0.07909511,FALSE,FALSE,-3.414865,1.135673,1.725333,0.1628528,-0.7744739,-0.6112615,79.44918,-0.2213371,1.11366,0.318122,0.5450252,-0.3348152,-0.1531041,-0.08087184,-0.08087184,-0.03465497,1.21513,0.5526739,1.07479,-0.2575254,-0.2664806,-0.0981566,-0.0981566
79.48161,-0.1307953,1.421242,0.3337733,0.2430305,-0.1702019,0.07759608,0.07759608,FALSE,FALSE,-3.401922,1.132943,1.718098,0.1344251,-0.8004827,-0.5840592,79.47572,-0.2338506,1.114524,0.3268402,0.5804428,-0.3422272,-0.1566762,-0.08314279,-0.08314279,-0.05291271,1.216402,0.5764817,1.130268,-0.2385989,-0.2746032,-0.08349047,-0.08349047
79.50638,-0.1417501,1.41901,0.3431872,0.243844,-0.1674248,0.07554207,0.07554207,FALSE,FALSE,-3.389439,1.130432,1.710252,0.1235082,-0.7915844,-0.5984343,79.50121,-0.2470913,1.115306,0.3355885,0.6007971,-0.3505751,-0.1590113,-0.08026835,-0.08026835,-0.07151377,1.217538,0.600522,1.150161,-0.2249253,-0.2841831,-0.08051127,-0.08051127
79.54459,-0.1649244,1.419938,0.364036,0.258467,-0.1627877,0.07416515,0.07416515,FALSE,FALSE,-3.372313,1.126761,1.695694,0.114578,-0.7932833,-0.5979674,79.53795,-0.2682928,1.115818,0.348425,0.6321107,-0.3591308,-0.1623269,-0.07579711,-0.07579711,-0.0982995,1.216555,0.6363221,1.194495,-0.2053415,-0.2927297,-0.07565159,-0.07565159
79.57009,-0.1758382,1.418368,0.3729995,0.2594925,-0.1600561,0.0687138,0.0687138,FALSE,FALSE,-3.365635,1.125899,1.682244,0.1008016,-0.800075,-0.5913583,79.56474,-0.2807264,1.115941,0.358656,0.634823,-0.3570367,-0.1662249,-0.08178647,-0.08178647,-0.1175853,1.211367,0.6630223,1.247723,-0.1741758,-0.2932189,-0.0721929,-0.0721929
79.5972,-0.1865831,1.418037,0.3832783,0.2587529,-0.1587614,0.06679679,0.06679679,FALSE,FALSE,-3.350126,1.124514,1.672179,0.0851461,-0.8115352,-0.5780523,79.59074,-0.2924259,1.116074,0.3687836,0.6151342,-0.3527353,-0.1683542,-0.08430544,-0.08430544,-0.1380585,1.199753,0.6906449,1.308543,-0.1292464,-0.2950974,-0.04631856,-0.04631856
79.63313,-0.2059932,1.417225,0.4027042,0.2650902,-0.1621933,0.07136736,0.07136736,FALSE,FALSE,-3.335889,1.122924,1.655446,0.05403386,-0.8060189,-0.589385,79.62694,-0.3109299,1.117605,0.3786877,0.5689118,-0.3539766,-0.1728818,-0.08239547,-0.08239547,-0.1739151,1.183794,0.7229351,1.32693,-0.07994553,-0.3110369,-0.006081503,-0.006081503
79.66414,-0.2150671,1.416942,0.4115482,0.2717311,-0.1611079,0.07045012,0.07045012,FALSE,FALSE,-3.327582,1.122022,1.63933,0.02114075,-0.8282338,-0.5599544,79.65772,-0.3217324,1.118327,0.3859102,0.5326487,-0.3549347,-0.1779564,-0.08613814,-0.08613814,-0.1932777,1.170972,0.7460064,1.280367,-0.04672599,-0.3167588,-0.003940433,-0.003940433
79.70081,-0.2325513,1.417193,0.4288203,0.2746959,-0.1579696,0.06701978,0.06701978,FALSE,FALSE,-3.307945,1.121432,1.625282,0.02145227,-0.8507211,-0.5251669,79.69469,-0.3369589,1.118583,0.3961905,0.4775713,-0.352388,-0.183555,-0.08879875,-0.08879875,-0.2176874,1.14537,0.7806163,1.221573,0.01840471,-0.2987149,0.002618117,0.002618117
79.72694,-0.2406841,1.416976,0.4375047,0.2735027,-0.1582543,0.0655375,0.0655375,FALSE,FALSE,-3.292994,1.121148,1.616554,0.002708466,-0.8559327,-0.5170562,79.72091,-0.3465475,1.118065,0.4018834,0.4471383,-0.3472584,-0.1868531,-0.085912,-0.085912,-0.2309036,1.124202,0.8008876,1.204993,0.0630273,-0.2915885,0.02462736,0.02462736
79.75389,-0.2481901,1.416228,0.4454731,0.275041,-0.1584867,0.06473379,0.06473379,FALSE,FALSE,-3.281756,1.120867,1.605964,-0.008124836,-0.8607683,-0.5089096,79.74754,-0.3549404,1.117019,0.4075102,0.4204427,-0.3419722,-0.1917064,-0.08248756,-0.08248756,-0.2433248,1.103856,0.8173227,1.137874,0.09462048,-0.2946359,0.04840823,0.04840823
