AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
111.159,0.3415276,1.537755,-0.01798742,0.03311,0.6839098,-0.03438108,-0.03438108,FALSE,FALSE,,,,,,,,0.3451331,0.6713086,0.2092214,0.01701066,0.1600658,0.6413186,-0.3733448,-0.3733448,0.4316241,0.6665263,-0.1856519,0.01679705,0.4683347,0.4816622,-0.09202574,-0.09202574
111.1787,0.3416175,1.537762,-0.01840921,0.03300519,0.6842948,-0.03436152,-0.03436152,FALSE,FALSE,,,,,,,,0.3454652,0.6710415,0.2087679,0.02303448,0.1600312,0.6418505,-0.3738323,-0.3738323,0.4317017,0.6665967,-0.1859797,0.01874228,0.4680786,0.4821893,-0.09216218,-0.09216218
111.1987,0.3417484,1.537787,-0.01874809,0.03308272,0.6852436,-0.03447471,-0.03447471,FALSE,FALSE,,,,,,,,0.3459264,0.6710007,0.2084544,0.02614053,0.1597072,0.6421698,-0.3741163,-0.3741163,0.4316689,0.6667798,-0.1863563,0.02072127,0.4679348,0.4826773,-0.09234764,-0.09234764
111.2177,0.3418204,1.53776,-0.01896885,0.03305154,0.6856541,-0.03438077,-0.03438077,FALSE,FALSE,-3.812131,1.239588,2.046591,-0.9708185,-0.2197999,-0.09588017,111.2138,0.3469185,0.6712198,0.2081952,0.03509572,0.1587183,0.6425269,-0.3738895,-0.3738895,0.431748,0.6667899,-0.1870492,0.02657734,0.4677731,0.4834257,-0.09253301,-0.09253301
111.2366,0.3417687,1.537879,-0.01955839,0.03301572,0.6866826,-0.03414701,-0.03414701,FALSE,FALSE,-3.812252,1.239529,2.046814,-0.9643087,-0.2547223,-0.07208217,111.2318,0.3474252,0.6712174,0.2076375,0.04011699,0.1577397,0.6432043,-0.3736563,-0.3736563,0.4317291,0.6669359,-0.1876837,0.03170723,0.467771,0.4845061,-0.09280629,-0.09280629
111.2566,0.3419288,1.537955,-0.02025327,0.03276199,0.6882839,-0.03378498,-0.03378498,FALSE,FALSE,-3.808203,1.239306,2.014968,-0.9587041,-0.1888119,-0.2126161,111.2509,0.3482022,0.6711892,0.2069572,0.04591636,0.1571021,0.6441447,-0.3735844,-0.3735844,0.431775,0.6668983,-0.188422,0.03523187,0.4674597,0.4858218,-0.09345341,-0.09345341
111.2765,0.3420602,1.538073,-0.02093482,0.03255126,0.6894354,-0.03354495,-0.03354495,FALSE,FALSE,-3.812032,1.239551,2.046643,-0.9776017,-0.1878757,-0.09480931,111.2709,0.3489375,0.6712841,0.2060709,0.04999739,0.1564907,0.6453791,-0.3734009,-0.3734009,0.431767,0.6669723,-0.1892782,0.03762043,0.4671725,0.4872222,-0.09425004,-0.09425004
111.2998,0.3422417,1.538036,-0.02162256,0.03250479,0.6904133,-0.03338901,-0.03338901,FALSE,FALSE,-3.812386,1.239506,2.047623,-0.9755064,-0.2011857,-0.08887084,111.294,0.350206,0.6714098,0.2055649,0.05265013,0.1559234,0.6468348,-0.373324,-0.373324,0.431757,0.6668823,-0.1900785,0.03589365,0.4668917,0.4882586,-0.09519121,-0.09519121
111.3205,0.342515,1.537996,-0.02228738,0.0323028,0.6911105,-0.03341245,-0.03341245,FALSE,FALSE,-3.812045,1.239474,2.04425,-0.9778147,-0.1724182,-0.1189204,111.3153,0.351044,0.6712353,0.2045209,0.05373721,0.1548799,0.6480589,-0.3732708,-0.3732708,0.4320387,0.6669428,-0.1908636,0.03460876,0.4665754,0.4891724,-0.09574112,-0.09574112
111.344,0.3426459,1.538049,-0.02284259,0.03194666,0.6917636,-0.0337581,-0.0337581,FALSE,FALSE,-3.811986,1.23949,2.043509,-0.9791544,-0.1642528,-0.1193735,111.3381,0.3518647,0.6715385,0.2039657,0.04837151,0.1543748,0.6485225,-0.3731425,-0.3731425,0.4321995,0.6671306,-0.1915923,0.03369712,0.4661061,0.4901188,-0.0960174,-0.0960174
111.366,0.3427935,1.537996,-0.02336956,0.03131464,0.6926233,-0.0337447,-0.0337447,FALSE,FALSE,-3.81248,1.239536,2.047947,-0.9756018,-0.1936573,-0.1033518,111.3602,0.352289,0.6713837,0.2036536,0.03796875,0.1542148,0.6484448,-0.3736378,-0.3736378,0.4323773,0.6673225,-0.1921866,0.03325948,0.4658269,0.4913416,-0.09590907,-0.09590907
111.3888,0.3428174,1.537946,-0.02392549,0.0311928,0.6932411,-0.03390598,-0.03390598,FALSE,FALSE,-3.812019,1.239439,2.043018,-0.9756887,-0.1933947,-0.1030659,111.3829,0.3528084,0.6713182,0.2031281,0.03397504,0.1545045,0.6486712,-0.3740388,-0.3740388,0.4325883,0.6673937,-0.192737,0.03061899,0.4657004,0.4922938,-0.09606385,-0.09606385
111.4109,0.3429027,1.537989,-0.0243942,0.0309356,0.6938002,-0.03432456,-0.03432456,FALSE,FALSE,-3.805951,1.239134,1.989112,-0.9498091,-0.1684627,-0.2635676,111.4055,0.3532133,0.6712745,0.2026479,0.03110782,0.1543559,0.6491412,-0.3743723,-0.3743723,0.4327816,0.6674992,-0.1931282,0.02618626,0.4651954,0.493108,-0.09722705,-0.09722705
111.4337,0.3430414,1.538047,-0.0251362,0.03043393,0.6943397,-0.03476355,-0.03476355,FALSE,FALSE,-3.806,1.239118,1.988119,-0.949772,-0.1858762,-0.2516988,111.4282,0.3535566,0.6715232,0.2018929,0.03074996,0.1541619,0.6492753,-0.374081,-0.374081,0.43321,0.6677607,-0.1936667,0.02469137,0.4644743,0.4937397,-0.09802227,-0.09802227
111.4542,0.3430756,1.538008,-0.02558087,0.03057888,0.6946561,-0.03568234,-0.03568234,FALSE,FALSE,-3.80639,1.239144,1.990871,-0.9500005,-0.1724273,-0.2602718,111.4492,0.353761,0.6717037,0.2013415,0.02867077,0.154623,0.6494462,-0.3737729,-0.3737729,0.4335827,0.6678948,-0.1939961,0.0236285,0.4643941,0.4938759,-0.09786019,-0.09786019
111.4804,0.3429804,1.537934,-0.02595719,0.03073257,0.6948415,-0.03618281,-0.03618281,FALSE,FALSE,-3.809731,1.239339,2.023695,-0.9725242,-0.1676222,-0.1614995,111.475,0.35381,0.6716015,0.2009248,0.02324462,0.1547401,0.6497291,-0.3733482,-0.3733482,0.4340838,0.6679782,-0.1940265,0.02234399,0.4644228,0.4938962,-0.09713937,-0.09713937
111.5005,0.3429664,1.537988,-0.02622441,0.03060776,0.6947222,-0.03604075,-0.03604075,FALSE,FALSE,-3.809372,1.239323,2.020357,-0.9701702,-0.1677066,-0.1750463,111.4947,0.3536032,0.6716456,0.2006696,0.01758295,0.1545354,0.6499569,-0.373132,-0.373132,0.43462,0.668087,-0.193933,0.02260937,0.464383,0.4935983,-0.09633069,-0.09633069
111.5233,0.3430568,1.537991,-0.02651919,0.02975687,0.6944023,-0.03598862,-0.03598862,FALSE,FALSE,-3.810919,1.239361,2.03629,-0.9784706,-0.1763159,-0.1072462,111.5179,0.3537228,0.671746,0.200847,0.009549788,0.1548898,0.6498111,-0.3730212,-0.3730212,0.4349873,0.6681008,-0.1937482,0.01931843,0.4646021,0.4926168,-0.095813,-0.095813
111.5439,0.3429387,1.538023,-0.02653897,0.02915452,0.6938842,-0.03608327,-0.03608327,FALSE,FALSE,-3.810808,1.239342,2.035554,-0.9778891,-0.1785958,-0.1087835,111.5385,0.353265,0.6719068,0.2009361,0.01005937,0.1549646,0.6488923,-0.3732862,-0.3732862,0.4352053,0.6679636,-0.1932927,0.01783399,0.464878,0.4915169,-0.09565555,-0.09565555
111.5651,0.3428385,1.537971,-0.02675731,0.02890606,0.6932685,-0.03616036,-0.03616036,FALSE,FALSE,-3.810418,1.23938,2.031813,-0.9781458,-0.1776222,-0.1079562,111.56,0.3530142,0.672087,0.2009517,0.01325053,0.1554924,0.6476459,-0.3730506,-0.3730506,0.4355013,0.6678458,-0.1929733,0.02006981,0.4649874,0.4903371,-0.09532167,-0.09532167
111.5878,0.3427003,1.538015,-0.02693025,0.02873416,0.6922697,-0.03634043,-0.03634043,FALSE,FALSE,-3.809819,1.239311,2.026163,-0.9735876,-0.1777538,-0.1432361,111.5829,0.3525255,0.6721088,0.2013822,0.02018193,0.1564409,0.6460871,-0.3724695,-0.3724695,0.4357885,0.6676521,-0.1925294,0.02314059,0.4652026,0.4890713,-0.09440574,-0.09440574
111.6088,0.3425584,1.537963,-0.02682962,0.02836194,0.6911566,-0.03628127,-0.03628127,FALSE,FALSE,-3.809718,1.239343,2.025953,-0.9733452,-0.1753256,-0.1477598,111.6038,0.351812,0.6719227,0.2016546,0.02597133,0.1572383,0.644935,-0.3725625,-0.3725625,0.4360271,0.6675226,-0.191994,0.02538565,0.4654942,0.4878616,-0.09353338,-0.09353338
111.6317,0.3424079,1.538131,-0.02684648,0.02795136,0.6899723,-0.03595497,-0.03595497,FALSE,FALSE,-3.80987,1.239378,2.029231,-0.9724569,-0.1777954,-0.1506342,111.6269,0.3512183,0.6721113,0.2021835,0.03091277,0.1580324,0.64393,-0.3726885,-0.3726885,0.4361775,0.6674357,-0.1914493,0.02626746,0.4655837,0.4865872,-0.09332538,-0.09332538
111.6546,0.3421508,1.538118,-0.02675728,0.02739745,0.6887214,-0.03601136,-0.03601136,FALSE,FALSE,-3.810006,1.239383,2.032284,-0.9735529,-0.1792511,-0.1415888,111.6492,0.3504202,0.67223,0.2027181,0.03488419,0.1583813,0.6426523,-0.3733255,-0.3733255,0.4362209,0.667378,-0.1908686,0.02547612,0.4654149,0.485545,-0.09375443,-0.09375443
111.6767,0.3419351,1.538115,-0.02665317,0.02779273,0.6876239,-0.03644094,-0.03644094,FALSE,FALSE,-3.809415,1.239306,2.026064,-0.9707717,-0.1791333,-0.1596905,111.671,0.3497722,0.6722996,0.2030339,0.03450723,0.1586897,0.6414344,-0.3737301,-0.3737301,0.4365344,0.6673923,-0.1903906,0.02553601,0.4652943,0.4847259,-0.0935177,-0.0935177
111.6987,0.3417586,1.538108,-0.02652135,0.02841557,0.6866176,-0.03681164,-0.03681164,FALSE,FALSE,-3.805793,1.239261,1.992475,-0.9373633,-0.1674852,-0.3054077,111.6929,0.3493105,0.6723074,0.2031122,0.02831512,0.1587411,0.6407222,-0.3734539,-0.3734539,0.4370455,0.6674935,-0.1900918,0.02487114,0.4653321,0.4842059,-0.09219001,-0.09219001
111.7204,0.3415429,1.538054,-0.02637886,0.02861952,0.6857415,-0.03701128,-0.03701128,FALSE,FALSE,-3.805594,1.239279,1.992266,-0.9304403,-0.171785,-0.3236772,111.7149,0.3490783,0.6722483,0.203469,0.0229103,0.1588274,0.6406029,-0.3727281,-0.3727281,0.4374268,0.6676062,-0.1896927,0.02475764,0.465446,0.4837168,-0.09084634,-0.09084634
111.7454,0.3413987,1.538066,-0.0262007,0.0283484,0.6849568,-0.03708341,-0.03708341,FALSE,FALSE,-3.807684,1.23921,2.010988,-0.9515017,-0.171987,-0.2550475,111.7405,0.3486667,0.6726463,0.2037463,0.02155486,0.1586594,0.6409529,-0.3725497,-0.3725497,0.4376834,0.6675165,-0.1893073,0.02243369,0.4652938,0.4832973,-0.09067743,-0.09067743
111.7655,0.3412265,1.538144,-0.026263,0.02838749,0.6848519,-0.03695264,-0.03695264,FALSE,FALSE,-3.810631,1.239222,2.038595,-0.9681085,-0.1714561,-0.1826187,111.7598,0.3480884,0.6728302,0.203964,0.02367681,0.158327,0.6408998,-0.3726489,-0.3726489,0.4377462,0.6674449,-0.1888721,0.02040001,0.4652345,0.4825073,-0.09109571,-0.09109571
111.7882,0.3408782,1.538191,-0.02610801,0.02861214,0.6841058,-0.03693295,-0.03693295,FALSE,FALSE,-3.807451,1.239314,2.014073,-0.9481751,-0.176338,-0.2643041,111.7833,0.3473363,0.6730872,0.2042351,0.02828974,0.1583532,0.6400366,-0.3725939,-0.3725939,0.4376869,0.6675127,-0.1882972,0.02134875,0.4654263,0.4813379,-0.09084924,-0.09084924
111.8094,0.3407194,1.538226,-0.02600294,0.02874792,0.6837729,-0.03702363,-0.03702363,FALSE,FALSE,-3.806329,1.239301,2.006157,-0.9373795,-0.1742056,-0.3015657,111.8041,0.347163,0.6730596,0.204811,0.02757156,0.1583275,0.6391365,-0.3724466,-0.3724466,0.437673,0.6675745,-0.1878046,0.02215537,0.4656366,0.4802105,-0.08976797,-0.08976797
111.8302,0.3404226,1.538342,-0.02579546,0.02883356,0.683262,-0.03688832,-0.03688832,FALSE,FALSE,-3.807922,1.239354,2.021524,-0.9543944,-0.1795745,-0.238489,111.8247,0.3465962,0.6732667,0.2050368,0.02834647,0.1585683,0.6381619,-0.3719342,-0.3719342,0.4377074,0.6676442,-0.1873744,0.02148518,0.4656611,0.4794477,-0.08858413,-0.08858413
111.8492,0.3400777,1.538422,-0.02556995,0.02875006,0.6827005,-0.03673375,-0.03673375,FALSE,FALSE,-3.80897,1.239406,2.032146,-0.9599738,-0.1765924,-0.2173564,111.8442,0.3459564,0.6731768,0.2051758,0.02828167,0.1589995,0.637803,-0.3714686,-0.3714686,0.4374896,0.6676086,-0.1870016,0.02044423,0.4657414,0.4786282,-0.08779546,-0.08779546
111.8683,0.3397481,1.538386,-0.02524842,0.02889863,0.6821445,-0.03638434,-0.03638434,FALSE,FALSE,-3.808452,1.239441,2.029275,-0.9605965,-0.1754689,-0.2154896,111.8628,0.3454368,0.6730698,0.2053729,0.02933383,0.1596626,0.6376904,-0.3716007,-0.3716007,0.4371977,0.6675161,-0.1866745,0.02088177,0.465694,0.4781317,-0.08779944,-0.08779944
111.889,0.3394467,1.538304,-0.02496801,0.02919601,0.6816313,-0.03609416,-0.03609416,FALSE,FALSE,-3.807638,1.239423,2.024303,-0.9517339,-0.1805873,-0.2481453,111.8835,0.3445499,0.6729278,0.2052232,0.03228997,0.1601417,0.6373307,-0.3716692,-0.3716692,0.4369378,0.6674931,-0.1863936,0.02141115,0.4657058,0.4776126,-0.08781767,-0.08781767
111.911,0.339284,1.538263,-0.02494101,0.0295,0.6813368,-0.03605996,-0.03605996,FALSE,FALSE,-3.811269,1.239354,2.054394,-0.9707605,-0.1951008,-0.13981,111.9052,0.3442299,0.6729559,0.205635,0.0292901,0.1608427,0.6366284,-0.3717281,-0.3717281,0.4364953,0.6674535,-0.1861864,0.02172725,0.465621,0.4775776,-0.08826201,-0.08826201
111.9309,0.3388645,1.538276,-0.02466126,0.02985306,0.6809473,-0.03592262,-0.03592262,FALSE,FALSE,-3.810995,1.239378,2.054188,-0.9681132,-0.1961452,-0.1557764,111.9256,0.3435603,0.6729668,0.2057749,0.02830032,0.1610721,0.6358325,-0.3720274,-0.3720274,0.4360136,0.6674189,-0.1860375,0.02159253,0.4654835,0.4777684,-0.08875351,-0.08875351
111.9509,0.3384209,1.538207,-0.02448565,0.03019205,0.6806497,-0.03608321,-0.03608321,FALSE,FALSE,-3.810699,1.239376,2.054027,-0.9708024,-0.1951863,-0.1394173,111.9453,0.3432112,0.6730443,0.2059017,0.02330242,0.1611618,0.635658,-0.3718596,-0.3718596,0.4357111,0.6673614,-0.1861007,0.01931677,0.4653724,0.4780146,-0.08885138,-0.08885138
111.9718,0.3379789,1.538076,-0.02439098,0.03079246,0.6802171,-0.03621272,-0.03621272,FALSE,FALSE,-3.810381,1.239329,2.053897,-0.970023,-0.1937845,-0.1465565,111.9663,0.3426395,0.6729519,0.2057129,0.01953355,0.1607544,0.6356364,-0.3713302,-0.3713302,0.4354007,0.6673121,-0.1861082,0.01818221,0.4653009,0.4781717,-0.08867772,-0.08867772
111.9928,0.3375278,1.538112,-0.02423074,0.03092039,0.6800835,-0.03619448,-0.03619448,FALSE,FALSE,-3.80819,1.239243,2.039023,-0.9595788,-0.1895353,-0.2079981,111.9871,0.3426626,0.6733148,0.2060219,0.01585462,0.160545,0.6355765,-0.3707053,-0.3707053,0.4349425,0.6673222,-0.1862853,0.01967908,0.4653093,0.4785504,-0.08849189,-0.08849189
112.0147,0.3371115,1.538027,-0.0240959,0.03071425,0.6799003,-0.03620172,-0.03620172,FALSE,FALSE,-3.808075,1.239275,2.041381,-0.9626613,-0.1837002,-0.1987599,112.0089,0.3423058,0.673331,0.2060381,0.01523943,0.1606546,0.6356867,-0.3706454,-0.3706454,0.4343394,0.6672454,-0.1864471,0.02421985,0.4652468,0.47902,-0.08883388,-0.08883388
112.0366,0.3366165,1.537941,-0.02393654,0.03087555,0.6800094,-0.03618722,-0.03618722,FALSE,FALSE,-3.806918,1.239174,2.035481,-0.9590508,-0.1841508,-0.2151614,112.031,0.3418393,0.6730836,0.2058996,0.01523801,0.1608823,0.6357917,-0.370996,-0.370996,0.4336274,0.6672227,-0.1865032,0.02807289,0.4654219,0.4790645,-0.08892053,-0.08892053
112.0567,0.3360574,1.537902,-0.02384872,0.03139892,0.6800954,-0.03576166,-0.03576166,FALSE,FALSE,-3.806284,1.239143,2.033634,-0.9587865,-0.1810766,-0.2188953,112.0516,0.3418157,0.6728512,0.2059342,0.01142171,0.1606985,0.6355767,-0.3712993,-0.3712993,0.4331223,0.6670524,-0.1864245,0.02727498,0.4654092,0.4791848,-0.0892334,-0.0892334
112.0827,0.3355816,1.537919,-0.02378619,0.03174763,0.680069,-0.03540603,-0.03540603,FALSE,FALSE,-3.802667,1.239061,2.011286,-0.9478126,-0.1692221,-0.2701823,112.0774,0.3415413,0.6729336,0.2063552,0.01095966,0.1605118,0.6349467,-0.3713551,-0.3713551,0.4324849,0.6670687,-0.1864266,0.02520887,0.465026,0.4795779,-0.08972773,-0.08972773
112.1036,0.3350934,1.537975,-0.02386277,0.03161433,0.6801326,-0.03514,-0.03514,FALSE,FALSE,-3.799669,1.238957,1.990669,-0.9187825,-0.1760737,-0.353291,112.0979,0.3413487,0.6730489,0.206286,0.008666335,0.1603547,0.6349007,-0.3713704,-0.3713704,0.4321525,0.6670206,-0.1866479,0.02235858,0.4648779,0.480223,-0.09030206,-0.09030206
112.1223,0.3346753,1.537979,-0.02385534,0.03162034,0.6801568,-0.03477754,-0.03477754,FALSE,FALSE,-3.799235,1.238934,1.990743,-0.9192694,-0.1793242,-0.3503876,112.1174,0.3412406,0.6730361,0.2064986,0.007151525,0.1603639,0.6350975,-0.371219,-0.371219,0.4316484,0.6669924,-0.1868248,0.02188006,0.4647502,0.4810457,-0.09093282,-0.09093282
112.1473,0.3342617,1.538073,-0.02394537,0.03150529,0.6800709,-0.03426377,-0.03426377,FALSE,FALSE,-3.801555,1.239073,2.013388,-0.9462821,-0.1713298,-0.2741953,112.1423,0.3413594,0.6732172,0.2065467,0.006030895,0.1600198,0.6352987,-0.3711992,-0.3711992,0.4313245,0.6670607,-0.1868943,0.01985345,0.4647013,0.4813466,-0.09121812,-0.09121812
112.1683,0.3339784,1.538121,-0.02399429,0.03146575,0.6800541,-0.03437604,-0.03437604,FALSE,FALSE,-3.803603,1.239269,2.033506,-0.9592027,-0.1778216,-0.219781,112.1626,0.3414716,0.6733774,0.2066607,0.006258148,0.1596813,0.635605,-0.3709664,-0.3709664,0.4310284,0.6670051,-0.1869059,0.01565067,0.4643122,0.4814292,-0.09139944,-0.09139944
112.1882,0.3333403,1.538084,-0.02420329,0.03107773,0.6799866,-0.03398543,-0.03398543,FALSE,FALSE,-3.803108,1.239278,2.032902,-0.9632275,-0.178163,-0.2010961,112.1833,0.3411345,0.6732664,0.2064322,0.004069664,0.1596522,0.6355912,-0.370907,-0.370907,0.4307322,0.666944,-0.1870106,0.01397612,0.4640842,0.4814829,-0.09146508,-0.09146508
112.2093,0.3331104,1.538032,-0.02428092,0.03072575,0.6800311,-0.03404044,-0.03404044,FALSE,FALSE,-3.8026,1.239285,2.032477,-0.9604071,-0.1789254,-0.2134945,112.2036,0.3411943,0.6733376,0.2065552,0.002955976,0.1596802,0.635615,-0.3710805,-0.3710805,0.4305665,0.6669762,-0.186978,0.0117616,0.4640786,0.4813055,-0.0909857,-0.0909857
112.2291,0.3327714,1.538018,-0.02441434,0.0303401,0.6802815,-0.03436892,-0.03436892,FALSE,FALSE,-3.802115,1.239267,2.031599,-0.9608469,-0.1750768,-0.2147046,112.2237,0.3409113,0.6733037,0.2063109,0.003190991,0.1598876,0.6355904,-0.3711766,-0.3711766,0.4303725,0.6669127,-0.1871475,0.01167058,0.4640698,0.4814453,-0.09091885,-0.09091885
112.2481,0.3322197,1.538082,-0.02472955,0.03015115,0.6805903,-0.03429906,-0.03429906,FALSE,FALSE,-3.801728,1.23928,2.031217,-0.957822,-0.1753397,-0.227623,112.2428,0.3408716,0.6732232,0.2063742,0.00163782,0.1597502,0.6356712,-0.3712403,-0.3712403,0.43025,0.6669773,-0.1872998,0.01165289,0.4639858,0.4817762,-0.09109765,-0.09109765
112.2761,0.3317168,1.538113,-0.02505531,0.02944751,0.6812347,-0.0337472,-0.0337472,FALSE,FALSE,-3.801247,1.239305,2.032083,-0.9636518,-0.1736986,-0.202965,112.2703,0.340841,0.6731497,0.2063988,0.000210101,0.1592972,0.6356872,-0.3713056,-0.3713056,0.4299687,0.6669456,-0.1874655,0.01241371,0.4638016,0.4823862,-0.09158795,-0.09158795
112.2979,0.3313637,1.538278,-0.02529109,0.0288336,0.6818124,-0.03339137,-0.03339137,FALSE,FALSE,-3.801029,1.239343,2.033756,-0.9649106,-0.1777282,-0.1932591,112.2925,0.3409472,0.6731603,0.2062405,0.003733547,0.1595027,0.6357005,-0.3713272,-0.3713272,0.4297386,0.666997,-0.187645,0.01227274,0.4635839,0.4827046,-0.09168721,-0.09168721
112.3199,0.3310238,1.538337,-0.02551437,0.02875984,0.6823631,-0.03311805,-0.03311805,FALSE,FALSE,-3.800637,1.239401,2.033851,-0.9608462,-0.1750777,-0.2147461,112.3147,0.3410435,0.6731929,0.206156,0.006220357,0.1595703,0.6358444,-0.3713273,-0.3713273,0.4297123,0.6671516,-0.1877656,0.01099009,0.4633242,0.4832311,-0.09201102,-0.09201102
112.3428,0.3307558,1.538417,-0.02574521,0.0290824,0.6826829,-0.03284095,-0.03284095,FALSE,FALSE,-3.800071,1.239441,2.032277,-0.9615828,-0.1750416,-0.2114461,112.3376,0.3412323,0.6733837,0.2058662,0.01144045,0.1594449,0.6364598,-0.3712689,-0.3712689,0.4294994,0.6671175,-0.1879474,0.01178787,0.4631509,0.4839441,-0.09231748,-0.09231748
112.3649,0.3306144,1.538423,-0.0258844,0.02929004,0.6829572,-0.03270406,-0.03270406,FALSE,FALSE,-3.802315,1.239683,2.054061,-0.9752537,-0.1779962,-0.1310584,112.3591,0.3413979,0.6732944,0.2053649,0.01546535,0.1592113,0.6370046,-0.3713883,-0.3713883,0.4294161,0.6672565,-0.1883349,0.01394009,0.4631132,0.4847179,-0.09226017,-0.09226017
112.3889,0.3304829,1.538458,-0.02596066,0.02945327,0.683146,-0.0325028,-0.0325028,FALSE,FALSE,-3.802086,1.239712,2.054045,-0.9797058,-0.1780929,-0.09194382,112.3836,0.3419381,0.6730177,0.2051532,0.01860891,0.1584427,0.6377689,-0.3713718,-0.3713718,0.4294689,0.6673387,-0.1885872,0.01298581,0.4630785,0.4850728,-0.09224851,-0.09224851
112.4109,0.3302661,1.538543,-0.02610073,0.02940742,0.6832848,-0.03247146,-0.03247146,FALSE,FALSE,-3.80177,1.239767,2.054176,-0.9820366,-0.1785137,-0.06102511,112.405,0.3420472,0.6733134,0.2053977,0.01409636,0.157699,0.6384755,-0.3711407,-0.3711407,0.4294307,0.667374,-0.1888831,0.01254015,0.4629346,0.4856452,-0.0922986,-0.0922986
112.4308,0.3298888,1.538693,-0.02617878,0.02920527,0.683393,-0.03217518,-0.03217518,FALSE,FALSE,-3.801397,1.239862,2.054319,-0.9819086,-0.1790009,-0.06162771,112.4254,0.3420856,0.6735186,0.2050836,0.01375439,0.1572785,0.6386459,-0.371065,-0.371065,0.4293312,0.6675526,-0.1890042,0.01130806,0.4626671,0.4861073,-0.09239529,-0.09239529
112.4585,0.3298165,1.53872,-0.02633503,0.02917316,0.6833893,-0.03205899,-0.03205899,FALSE,FALSE,-3.801085,1.23995,2.054431,-0.9811426,-0.1780172,-0.07524829,112.4528,0.342718,0.6734116,0.2049131,0.01676976,0.1568482,0.6392297,-0.3709476,-0.3709476,0.4292215,0.6676719,-0.1895647,0.0135807,0.4626804,0.4860898,-0.0920465,-0.0920465
112.4775,0.3297535,1.538625,-0.02659516,0.0290547,0.6836003,-0.03195209,-0.03195209,FALSE,FALSE,-3.798643,1.239983,2.037594,-0.9753271,-0.1738947,-0.1359883,112.4726,0.3429502,0.6735033,0.2044363,0.01743824,0.1560455,0.6399183,-0.3710844,-0.3710844,0.4292309,0.6675979,-0.1899631,0.01464648,0.4626608,0.4863362,-0.09206194,-0.09206194
112.4985,0.3295553,1.53852,-0.02679589,0.02928974,0.6836402,-0.03205905,-0.03205905,FALSE,FALSE,-3.798147,1.239965,2.035184,-0.973927,-0.1725165,-0.147295,112.4931,0.3428208,0.6734748,0.2041535,0.01460224,0.1561597,0.6400751,-0.3709436,-0.3709436,0.4291291,0.6675311,-0.1902543,0.01529438,0.4625849,0.4867769,-0.09242314,-0.09242314
112.5253,0.3294677,1.53853,-0.02692726,0.02936625,0.6837068,-0.0321225,-0.0321225,FALSE,FALSE,-3.797755,1.239948,2.034196,-0.9738818,-0.1705058,-0.1498991,112.5198,0.3429298,0.6736543,0.2039443,0.01323912,0.1560082,0.6399628,-0.3707817,-0.3707817,0.4291095,0.6675443,-0.1905924,0.01505077,0.4624134,0.4871517,-0.09290659,-0.09290659
112.5454,0.3294978,1.538525,-0.02712465,0.02926766,0.6839933,-0.03236259,-0.03236259,FALSE,FALSE,-3.797731,1.239903,2.034677,-0.9723327,-0.1747961,-0.1549422,112.5396,0.3433225,0.6736302,0.2037545,0.01364106,0.1556536,0.6398685,-0.3704928,-0.3704928,0.4292603,0.6676345,-0.191052,0.01524182,0.4623712,0.4874626,-0.09296361,-0.09296361
112.5658,0.329312,1.538569,-0.02741389,0.02925138,0.6842458,-0.03288036,-0.03288036,FALSE,FALSE,-3.797978,1.239909,2.037305,-0.9721982,-0.1728235,-0.157913,112.56,0.3434183,0.6736518,0.2037015,0.01158753,0.1553836,0.6399538,-0.370254,-0.370254,0.4292774,0.6676906,-0.1913137,0.01510914,0.4621714,0.4881206,-0.09313007,-0.09313007
112.5887,0.3291494,1.538463,-0.02757815,0.02966715,0.684504,-0.03296817,-0.03296817,FALSE,FALSE,-3.799124,1.239895,2.047005,-0.9778702,-0.1783384,-0.1092555,112.583,0.3435893,0.6736807,0.2036197,0.01136211,0.1551445,0.6404355,-0.3700866,-0.3700866,0.4293845,0.6679679,-0.1914997,0.01483926,0.4620869,0.4883474,-0.09268178,-0.09268178
112.6086,0.3291187,1.538415,-0.0277442,0.02990898,0.6849231,-0.03298486,-0.03298486,FALSE,FALSE,-3.799122,1.239839,2.048094,-0.9775743,-0.1757829,-0.1158981,112.6031,0.3434298,0.6733059,0.2030269,0.01301144,0.1554587,0.6404936,-0.3698867,-0.3698867,0.4296079,0.6680328,-0.1917365,0.01405143,0.4619955,0.4883953,-0.09228918,-0.09228918
