AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
133.9782,0.292013,1.519658,-0.5532129,0.07576141,0.8004022,-0.1876576,-0.1876576,FALSE,FALSE,-3.760176,1.224439,2.52116,-0.6403023,-0.6857537,0.3460271,133.9728,0.4068766,0.9402488,-0.04449165,0.1904917,0.1031467,0.2744084,0.07497989,0.07497989,0.5370792,1.209878,-0.6366267,0.3696039,-0.1024074,0.6179121,0.4348424,0.4348424
134.0014,0.2906369,1.519341,-0.5553162,0.0754723,0.8005911,-0.1889817,-0.1889817,FALSE,FALSE,-3.760109,1.225081,2.520261,-0.6478024,-0.6887639,0.3254682,133.9955,0.4088899,0.9428805,-0.04727197,0.1914625,0.09970941,0.2797475,0.07621588,0.07621588,0.5379224,1.210897,-0.6440558,0.3521024,-0.09147207,0.6237229,0.4460149,0.4460149
134.0232,0.2891947,1.518871,-0.5573444,0.07544945,0.8007586,-0.1902081,-0.1902081,FALSE,FALSE,-3.758771,1.225002,2.523186,-0.6516008,-0.6868249,0.3219732,134.018,0.411085,0.9449975,-0.05018508,0.1892004,0.09661531,0.2850764,0.07597826,0.07597826,0.5402411,1.209656,-0.6510829,0.3398858,-0.0793971,0.6273211,0.4526702,0.4526702
134.046,0.2874681,1.518523,-0.5593855,0.07548659,0.800926,-0.1913865,-0.1913865,FALSE,FALSE,-3.756308,1.224323,2.529237,-0.6441747,-0.6917009,0.3264645,134.041,0.4130909,0.9469762,-0.05294561,0.1772042,0.09492017,0.2900978,0.0769413,0.0769413,0.5443197,1.205392,-0.6584811,0.3662004,-0.06369948,0.630747,0.4528359,0.4528359
134.0671,0.2856302,1.518095,-0.5614165,0.07577691,0.8016188,-0.1920851,-0.1920851,FALSE,FALSE,-3.755748,1.224448,2.528561,-0.5853276,-0.7116035,0.3885518,134.0615,0.4147636,0.9481554,-0.05534446,0.1651256,0.09465693,0.2937694,0.07756173,0.07756173,0.5488924,1.199332,-0.6656417,0.4361679,-0.04989052,0.6367332,0.442802,0.442802
134.0901,0.283879,1.517972,-0.5635347,0.07561969,0.8026671,-0.192755,-0.192755,FALSE,FALSE,-3.758355,1.226047,2.518281,-0.5143292,-0.7601113,0.3970782,134.084,0.4164711,0.94912,-0.05801094,0.1545339,0.0946814,0.2977033,0.07782344,0.07782344,0.5523206,1.193939,-0.6737982,0.4535521,-0.03904299,0.644836,0.4305807,0.4305807
134.1111,0.2826144,1.518066,-0.5657618,0.07447052,0.8038843,-0.1920839,-0.1920839,FALSE,FALSE,-3.755701,1.225343,2.523939,-0.5330564,-0.7419562,0.4065908,134.1058,0.4183249,0.9500455,-0.06047904,0.1447646,0.09532964,0.3012353,0.07816219,0.07816219,0.5533726,1.190269,-0.6817715,0.41394,-0.03394932,0.6539014,0.4198803,0.4198803
134.1331,0.2817165,1.518487,-0.5675326,0.07213431,0.8050477,-0.1907134,-0.1907134,FALSE,FALSE,-3.746846,1.221862,2.547471,-0.5253698,-0.7550524,0.3922437,134.1279,0.4194009,0.9509947,-0.06261992,0.12668,0.09630675,0.3030796,0.07897487,0.07897487,0.5527314,1.18886,-0.6889631,0.3570457,-0.03418361,0.6615156,0.4112022,0.4112022
134.1566,0.2810609,1.518828,-0.5692251,0.06970671,0.8057111,-0.1891071,-0.1891071,FALSE,FALSE,-3.7469,1.222522,2.544885,-0.5082545,-0.7666369,0.3923041,134.1506,0.4199475,0.9523255,-0.06431532,0.1116286,0.09635834,0.3039037,0.08026835,0.08026835,0.5501192,1.189117,-0.6953734,0.3165505,-0.03714148,0.6673086,0.4063756,0.4063756
134.179,0.2803691,1.519189,-0.5706135,0.06848233,0.8060108,-0.1881934,-0.1881934,FALSE,FALSE,-3.745357,1.222483,2.54742,-0.5025525,-0.7759024,0.3813018,134.1738,0.4203738,0.9543748,-0.06572258,0.1073815,0.09445135,0.3049385,0.0808758,0.0808758,0.5452249,1.191231,-0.7006736,0.3052908,-0.04287643,0.6713907,0.4071271,0.4071271
134.2,0.2795402,1.519813,-0.571898,0.06710286,0.8063922,-0.1865475,-0.1865475,FALSE,FALSE,-3.745568,1.2232,2.545612,-0.5015256,-0.770524,0.3933744,134.1952,0.4204485,0.9562086,-0.06702662,0.1070848,0.09275633,0.3061593,0.08246218,0.08246218,0.5405397,1.192937,-0.7059333,0.3188119,-0.04826345,0.6750134,0.4090051,0.4090051
134.2222,0.2786266,1.520362,-0.5727123,0.06561878,0.8060951,-0.1848999,-0.1848999,FALSE,FALSE,-3.744444,1.223419,2.547449,-0.4980965,-0.7738774,0.391125,134.2171,0.4203057,0.9580178,-0.0682689,0.1038331,0.09075868,0.3079391,0.0838799,0.0838799,0.5355785,1.193629,-0.7113996,0.3218865,-0.04845567,0.6791657,0.415055,0.415055
134.246,0.277514,1.520657,-0.5732912,0.06401727,0.8055274,-0.1829448,-0.1829448,FALSE,FALSE,-3.742539,1.22332,2.55149,-0.5157225,-0.7812235,0.3516968,134.2402,0.4200342,0.9597456,-0.06972098,0.1002973,0.08798027,0.3102163,0.08379218,0.08379218,0.531708,1.192297,-0.7165004,0.3063915,-0.04372482,0.6822541,0.4195075,0.4195075
134.267,0.2764868,1.521227,-0.5734513,0.06208701,0.8047538,-0.1801409,-0.1801409,FALSE,FALSE,-3.741173,1.223747,2.554511,-0.5330708,-0.7503494,0.3908764,134.2613,0.4199138,0.9608424,-0.07096899,0.08830091,0.08560115,0.3128225,0.08339985,0.08339985,0.5291797,1.189087,-0.7222121,0.3053206,-0.03431017,0.6842235,0.4227265,0.4227265
134.2893,0.2755126,1.522136,-0.5734863,0.05981183,0.8039243,-0.1764132,-0.1764132,FALSE,FALSE,-3.73928,1.223968,2.558626,-0.55855,-0.6728524,0.4850466,134.2835,0.4197107,0.9613811,-0.07199752,0.06912971,0.08432276,0.3151885,0.08381262,0.08381262,0.5279811,1.183652,-0.7290356,0.3475254,-0.02116728,0.6856039,0.4234737,0.4234737
134.3112,0.274443,1.523019,-0.5733399,0.05773875,0.8026426,-0.1734979,-0.1734979,FALSE,FALSE,-3.738192,1.22442,2.55931,-0.5615451,-0.6539403,0.5069676,134.3059,0.419246,0.9614961,-0.07286501,0.05285538,0.08356023,0.316942,0.08321892,0.08321892,0.5281345,1.176043,-0.7359285,0.4162714,-0.008364378,0.68944,0.4201549,0.4201549
134.3351,0.2737901,1.523442,-0.572657,0.05654996,0.8014191,-0.1722872,-0.1722872,FALSE,FALSE,-3.737743,1.225304,2.557717,-0.565168,-0.6508272,0.5069388,134.3291,0.418602,0.9611104,-0.07337344,0.03933184,0.08347932,0.317356,0.08216647,0.08216647,0.5280072,1.167327,-0.7440321,0.4793573,0,0.6957438,0.4091992,0.4091992
134.3562,0.272664,1.524575,-0.5719081,0.0543155,0.799063,-0.1695925,-0.1695925,FALSE,FALSE,-3.735738,1.225448,2.560838,-0.5714934,-0.65447,0.495018,134.3508,0.4179757,0.9606338,-0.0737983,0.03922865,0.08400398,0.3172888,0.08142199,0.08142199,0.5281596,1.159549,-0.7522672,0.4966356,0.00631618,0.7040008,0.3950937,0.3950937
134.3768,0.2721854,1.525343,-0.5714238,0.05286814,0.7974993,-0.1675723,-0.1675723,FALSE,FALSE,-3.7352,1.226358,2.559363,-0.5802211,-0.6427516,0.5001851,134.3715,0.4166579,0.9597249,-0.07401812,0.0513431,0.08600276,0.3156563,0.08090057,0.08090057,0.5272138,1.155051,-0.7598242,0.4450789,0.006567451,0.7104269,0.3841962,0.3841962
134.3987,0.2716882,1.527664,-0.5698751,0.04801663,0.792642,-0.1614346,-0.1614346,FALSE,FALSE,-3.735066,1.227926,2.555834,-0.5448684,-0.6760182,0.4960838,134.3931,0.4152945,0.9590065,-0.07401657,0.06118736,0.08837402,0.3128859,0.08148959,0.08148959,0.5252389,1.153884,-0.7647335,0.3438987,0,0.7155042,0.3788889,0.3788889
134.4227,0.2719189,1.531216,-0.5675619,0.0397181,0.7854705,-0.1522258,-0.1522258,FALSE,FALSE,-3.734863,1.230126,2.55278,-0.561009,-0.6707191,0.4851556,134.4174,0.4131873,0.9583178,-0.07391965,0.072272,0.09084139,0.3096379,0.08245242,0.08245242,0.5209966,1.158437,-0.7706854,0.2979524,-0.01980636,0.7224373,0.3757576,0.3757576
134.4435,0.2726265,1.536046,-0.5639825,0.02664173,0.7740499,-0.1400147,-0.1400147,FALSE,FALSE,,,,,,,,0.4116251,0.9583824,-0.07367134,0.07563487,0.09149592,0.3074136,0.08239104,0.08239104,0.5155052,1.167976,-0.7748731,0.3945703,-0.0497159,0.7262337,0.3793998,0.3793998
134.4644,0.2735618,1.542176,-0.5587122,0.008266387,0.7569801,-0.1255405,-0.1255405,FALSE,TRUE,,,,,,,,0.4096791,0.9590174,-0.07360697,0.08316731,0.09025604,0.3059419,0.08253624,0.08253624,0.5100949,1.177261,-0.7777466,0.4648377,-0.07259105,0.7264804,0.3908729,0.3908729
134.4844,0.2739297,1.548725,-0.5522172,-0.0114708,0.735615,-0.1114964,-0.1114964,TRUE,TRUE,,,,,,,,0.4081734,0.9596311,-0.07354081,0.08490052,0.08809841,0.3055694,0.083338,0.083338,0.5060457,1.185592,-0.7803605,0.4693675,-0.08148001,0.7274312,0.4087465,0.4087465
134.5074,0.2737884,1.55206,-0.5484554,-0.02138911,0.7237518,-0.1041186,-0.1041186,TRUE,TRUE,,,,,,,,0.4066449,0.9603642,-0.07372403,0.08054463,0.08519135,0.3063093,0.08252775,0.08252775,0.5029228,1.193522,-0.7829074,0.4293374,-0.08792057,0.7292873,0.4253908,0.4253908
134.5295,0.2722012,1.562664,-0.5366541,-0.05195581,0.6832466,-0.08136391,-0.08136391,TRUE,TRUE,,,,,,,,0.4052436,0.9610895,-0.07387233,0.07319753,0.08255546,0.3069894,0.08096842,0.08096842,0.5013705,1.200398,-0.7842562,0.3498559,-0.09669892,0.7305604,0.432961,0.432961
134.5522,0.269892,1.569188,-0.5285395,-0.07136182,0.6543707,-0.06967051,-0.06967051,FALSE,FALSE,,,,,,,,0.4037749,0.9611848,-0.07345116,0.06817692,0.08109218,0.3063991,0.07973351,0.07973351,0.5020362,1.205685,-0.7844354,0.2691692,-0.1082894,0.7300335,0.4331139,0.4331139
134.5722,0.2665321,1.574654,-0.5209275,-0.08669102,0.6272823,-0.05995047,-0.05995047,FALSE,FALSE,,,,,,,,0.4021813,0.9610676,-0.07281506,0.0730647,0.08091246,0.3043875,0.07991644,0.07991644,0.5023801,1.210442,-0.7826579,0.2441266,-0.1235679,0.7261717,0.4338435,0.4338435
134.5933,0.2645623,1.57709,-0.5176273,-0.09326534,0.6144277,-0.05525004,-0.05525004,FALSE,FALSE,,,,,,,,0.4005849,0.9608889,-0.07179046,0.08082584,0.08161055,0.3013286,0.08024246,0.08024246,0.5028296,1.215235,-0.7792813,0.2554708,-0.1379038,0.7195788,0.4373256,0.4373256
134.6145,0.2606384,1.581203,-0.5114033,-0.1034402,0.591934,-0.04737639,-0.04737639,FALSE,FALSE,-3.73108,1.259681,2.569205,-0.8638296,-0.01576367,-0.5035147,134.6089,0.3986297,0.960831,-0.07051063,0.09503942,0.08296777,0.2963637,0.08263285,0.08263285,0.5036848,1.220542,-0.7733886,0.3112084,-0.1453322,0.7119232,0.4460784,0.4460784
134.6363,0.2568987,1.584482,-0.50585,-0.1124827,0.5719983,-0.04120759,-0.04120759,FALSE,FALSE,-3.73034,1.265595,2.558692,-0.8521701,-0.05415052,-0.5204458,134.6309,0.3968217,0.9611852,-0.06928933,0.1035477,0.08346021,0.2915495,0.08541224,0.08541224,0.5041603,1.226595,-0.7661984,0.3855987,-0.1550734,0.7046624,0.4535877,0.4535877
134.6582,0.2535967,1.587576,-0.5009392,-0.120752,0.5535113,-0.03513426,-0.03513426,FALSE,FALSE,-3.725589,1.273474,2.538239,-0.8666032,-0.06579901,-0.4946092,134.6526,0.3947825,0.9618753,-0.06743801,0.1139812,0.08291118,0.2870005,0.08849904,0.08849904,0.5040875,1.234193,-0.7570682,0.4777746,-0.1697366,0.695944,0.4600669,0.4600669
134.6802,0.2505439,1.590039,-0.4969018,-0.126663,0.538977,-0.02983934,-0.02983934,FALSE,FALSE,-3.722497,1.277999,2.52924,-0.8964555,-0.05742544,-0.4393627,134.6741,0.3927057,0.9628367,-0.0660125,0.120908,0.08157805,0.2826389,0.09151594,0.09151594,0.5026602,1.244837,-0.7452044,0.6266534,-0.1931956,0.6824498,0.4663532,0.4663532
134.703,0.2476336,1.591492,-0.4938518,-0.1298572,0.5286295,-0.02431119,-0.02431119,FALSE,FALSE,-3.722912,1.279783,2.530538,-0.8884292,-0.0653536,-0.4543235,134.6972,0.3902785,0.9640069,-0.06455553,0.1271542,0.07992847,0.2787836,0.09574524,0.09574524,0.4999104,1.258094,-0.7316109,0.7547024,-0.2250018,0.6643667,0.4702643,0.4702643
134.725,0.2451129,1.592785,-0.4910688,-0.130675,0.5195222,-0.01807445,-0.01807445,FALSE,FALSE,-3.72787,1.278738,2.540814,-0.8899415,-0.08173938,-0.4486855,134.7194,0.3879655,0.9648144,-0.06338871,0.1265155,0.07867836,0.2760664,0.09869254,0.09869254,0.4971845,1.273367,-0.7167675,0.8926105,-0.2546251,0.6429834,0.4740915,0.4740915
134.7473,0.2428746,1.593801,-0.4885023,-0.1313453,0.510833,-0.01292098,-0.01292098,FALSE,FALSE,-3.72798,1.280416,2.539671,-0.8982126,-0.09858391,-0.4283421,134.7418,0.3853095,0.9649937,-0.06217086,0.1243642,0.07705586,0.2739594,0.1012892,0.1012892,0.4936955,1.290776,-0.6995966,0.9968413,-0.2797645,0.6166779,0.4866788,0.4866788
134.7693,0.240844,1.594227,-0.4863053,-0.1318533,0.5043855,-0.009534951,-0.009534951,FALSE,FALSE,-3.726816,1.282424,2.536347,-0.8940536,-0.09589917,-0.4375557,134.7632,0.3833313,0.965292,-0.06096137,0.1215592,0.07545436,0.2722506,0.1019432,0.1019432,0.4894404,1.30791,-0.6823688,1.086188,-0.30056,0.5891284,0.5045401,0.5045401
134.7919,0.2388967,1.594891,-0.4844395,-0.131611,0.4991103,-0.0065415,-0.0065415,FALSE,FALSE,-3.725544,1.284162,2.533255,-0.9098817,-0.1267181,-0.395025,134.7867,0.3806996,0.9649175,-0.05961192,0.123412,0.07426341,0.270569,0.102193,0.102193,0.4832663,1.327486,-0.6630431,1.159661,-0.3257407,0.5546789,0.5218911,0.5218911
134.8149,0.2372199,1.594974,-0.4823634,-0.1319146,0.4948402,-0.004972509,-0.004972509,FALSE,FALSE,-3.724179,1.285481,2.530459,-0.9178275,-0.07862137,-0.3890996,134.8089,0.3782181,0.9641787,-0.05837023,0.1265667,0.0735142,0.2686317,0.1021772,0.1021772,0.4771747,1.345774,-0.6443452,1.176966,-0.3469204,0.5201909,0.5394126,0.5394126
134.8367,0.2349018,1.595592,-0.4800711,-0.1323448,0.4899148,-0.003876789,-0.003876789,FALSE,FALSE,-3.723007,1.286347,2.528027,-0.9235693,-0.05531738,-0.3793918,134.8313,0.37553,0.9630643,-0.05700028,0.1353035,0.07503065,0.2656398,0.1027665,0.1027665,0.4715232,1.363063,-0.625595,1.149974,-0.3593251,0.4871879,0.5621083,0.5621083
134.8577,0.233291,1.595821,-0.4785956,-0.1317709,0.4901235,-0.002681217,-0.002681217,FALSE,FALSE,-3.720664,1.287569,2.524376,-0.9239254,-0.08049528,-0.3739789,134.8525,0.3731266,0.9614459,-0.05533791,0.146833,0.07787541,0.2621381,0.103958,0.103958,0.4683245,1.37724,-0.6086233,1.094285,-0.362104,0.4644281,0.5815235,0.5815235
134.8786,0.2324188,1.596511,-0.4776739,-0.1320305,0.4893885,-0.00080115,-0.00080115,FALSE,FALSE,-3.720639,1.287937,2.524421,-0.9030173,-0.04879283,-0.426786,134.8732,0.3706957,0.9601655,-0.05370891,0.1538684,0.08092866,0.2577328,0.1046001,0.1046001,0.4673197,1.390627,-0.5933625,1.021747,-0.3646303,0.4488255,0.5901432,0.5901432
134.901,0.2318955,1.597278,-0.4767157,-0.1331267,0.4893429,0.000581976,0.000581976,FALSE,FALSE,-3.719425,1.288474,2.522769,-0.9138471,-0.04392853,-0.4036396,134.8949,0.3674914,0.9587243,-0.05151522,0.1671947,0.08300988,0.2525433,0.1060853,0.1060853,0.4658706,1.40451,-0.5796931,0.9297782,-0.3796303,0.432311,0.5870147,0.5870147
134.9233,0.2318588,1.597788,-0.475627,-0.1343394,0.4906064,0.00062636,0.00062636,FALSE,FALSE,-3.718195,1.289171,2.521099,-0.9092929,-0.02616988,-0.4152949,134.9172,0.3644696,0.9583256,-0.04914486,0.1715589,0.08385813,0.245892,0.1079084,0.1079084,0.4642559,1.417093,-0.5678564,0.8426474,-0.4005911,0.4165264,0.583022,0.583022
134.9469,0.2320232,1.598337,-0.4744698,-0.1351269,0.4923047,0.000692138,0.000692138,FALSE,FALSE,-3.717471,1.289743,2.519851,-0.9077708,-0.02878801,-0.4184548,134.9401,0.3616533,0.9583194,-0.04664791,0.1676344,0.08372208,0.2405466,0.1092786,0.1092786,0.4649456,1.428222,-0.5577122,0.7422728,-0.4191083,0.4078299,0.5749794,0.5749794
134.9683,0.2324381,1.598816,-0.4731306,-0.1355904,0.4936605,0.001688029,0.001688029,FALSE,FALSE,-3.714171,1.291082,2.514738,-0.9008884,-0.03139363,-0.4328914,134.9633,0.3590292,0.9581065,-0.04466367,0.1550238,0.08323969,0.236055,0.1111164,0.1111164,0.4686316,1.438223,-0.5463828,0.6787904,-0.4269926,0.4028955,0.5659199,0.5659199
134.9903,0.2326761,1.599251,-0.4717329,-0.1353068,0.4947801,0.002818585,0.002818585,FALSE,FALSE,-3.709989,1.292582,2.507855,-0.9065545,-0.047565,-0.4193792,134.9853,0.3566512,0.9580895,-0.0424583,0.145943,0.08289734,0.2327133,0.1139805,0.1139805,0.4722485,1.445195,-0.5357122,0.6218888,-0.4285961,0.3982704,0.5647483,0.5647483
135.0142,0.233233,1.599532,-0.46996,-0.1345216,0.495693,0.003622851,0.003622851,FALSE,FALSE,-3.712904,1.292261,2.51109,-0.9086297,-0.05276638,-0.4142274,135.009,0.3543777,0.9583564,-0.04032481,0.1388395,0.0825957,0.2298304,0.1166343,0.1166343,0.4760366,1.451081,-0.5241982,0.5900213,-0.4262341,0.3943457,0.5677683,0.5677683
135.0361,0.2338448,1.599836,-0.468051,-0.1335385,0.4962846,0.004589179,0.004589179,FALSE,FALSE,-3.710523,1.293389,2.506405,-0.911777,-0.04523549,-0.4081528,135.0303,0.3522113,0.9584481,-0.03830659,0.1374406,0.08187997,0.2269742,0.1186414,0.1186414,0.4810716,1.454786,-0.5131295,0.5758921,-0.4193184,0.3904461,0.5696104,0.5696104
135.0569,0.2348332,1.600234,-0.465763,-0.1326575,0.4961405,0.005908766,0.005908766,FALSE,FALSE,-3.710532,1.293794,2.505034,-0.8960239,-0.04841614,-0.4413266,135.0515,0.350135,0.9585733,-0.03615296,0.1380378,0.08036456,0.224479,0.1192344,0.1192344,0.4880771,1.456105,-0.5016121,0.5903741,-0.4070262,0.3869465,0.5697684,0.5697684
135.0789,0.2360068,1.600162,-0.4632484,-0.1306284,0.4953967,0.00705544,0.00705544,FALSE,FALSE,-3.707634,1.295094,2.498821,-0.899637,-0.03800115,-0.4349594,135.0729,0.3479311,0.9586813,-0.03414261,0.1395311,0.07897628,0.2221324,0.1193409,0.1193409,0.4972309,1.455676,-0.4911171,0.6114042,-0.3944072,0.3843902,0.5620382,0.5620382
135.1011,0.2372962,1.599951,-0.4607238,-0.1278546,0.4939916,0.008373912,0.008373912,FALSE,FALSE,-3.704085,1.296588,2.491031,-0.906867,-0.03958442,-0.4195306,135.0957,0.3459436,0.9581902,-0.03195953,0.1384847,0.07824126,0.2200873,0.1192085,0.1192085,0.5072579,1.454724,-0.4823964,0.5966929,-0.3881864,0.3858525,0.5428656,0.5428656
135.1238,0.2388388,1.59965,-0.458198,-0.1251926,0.4932774,0.008995166,0.008995166,FALSE,FALSE,-3.711957,1.294916,2.499288,-0.8986853,-0.04432682,-0.436325,135.1178,0.3437788,0.9576156,-0.02970326,0.1411151,0.07867903,0.2175625,0.1186772,0.1186772,0.516919,1.453879,-0.4755392,0.5604373,-0.3855003,0.3879887,0.521781,0.521781
135.1451,0.2406535,1.599457,-0.4556288,-0.1233488,0.4932123,0.0089433,0.0089433,FALSE,FALSE,-3.717906,1.293778,2.504728,-0.9088544,-0.02777992,-0.4161732,135.1399,0.3416257,0.9567168,-0.02714515,0.1481886,0.0803486,0.214335,0.1188893,0.1188893,0.5245783,1.452953,-0.4694207,0.4904293,-0.3786236,0.3936472,0.5150025,0.5150025
135.1671,0.2425918,1.599466,-0.4527664,-0.1226752,0.4928724,0.008693921,0.008693921,FALSE,FALSE,-3.718198,1.294184,2.501365,-0.9154423,-0.01286639,-0.402216,135.1617,0.3394135,0.9555768,-0.02442169,0.1567472,0.08180505,0.210937,0.1183655,0.1183655,0.5278674,1.453184,-0.4634447,0.379807,-0.3725879,0.3966525,0.5210143,0.5210143
135.1906,0.2448031,1.599898,-0.4497435,-0.1229884,0.4924454,0.008212718,0.008212718,FALSE,FALSE,-3.718494,1.294586,2.497276,-0.9181703,-0.001384932,-0.3961693,135.1839,0.337528,0.9547453,-0.02142286,0.1596658,0.08226081,0.2077995,0.1168417,0.1168417,0.5248746,1.455793,-0.4601108,0.2198086,-0.3831673,0.3938395,0.5287554,0.5287554
135.212,0.2469471,1.600274,-0.4466697,-0.1237697,0.4925453,0.007038075,0.007038075,FALSE,FALSE,-3.720634,1.294607,2.495565,-0.9195329,-0.01811211,-0.3925781,135.2062,0.3357557,0.9538587,-0.01854289,0.1586767,0.08207801,0.2052193,0.1154249,0.1154249,0.5202969,1.459613,-0.4582694,0.2192023,-0.4017844,0.3886294,0.5270278,0.5270278
135.2348,0.2490043,1.600787,-0.443473,-0.1235586,0.492468,0.006773073,0.006773073,FALSE,FALSE,-3.719776,1.295384,2.488974,-0.9261519,-0.02059443,-0.3765469,135.2289,0.3342002,0.9533054,-0.01547825,0.1585649,0.08211105,0.2031451,0.1147142,0.1147142,0.5142144,1.464059,-0.4575045,0.2820201,-0.4214461,0.3806838,0.5247884,0.5247884
135.2566,0.2509725,1.601048,-0.4401979,-0.122583,0.492676,0.006931433,0.006931433,FALSE,FALSE,-3.720236,1.295935,2.484232,-0.9167529,-0.02348073,-0.3987266,135.2509,0.3329724,0.9527136,-0.01193774,0.1633402,0.08162233,0.2007753,0.1133923,0.1133923,0.5085744,1.468398,-0.4564109,0.303722,-0.4357214,0.3753505,0.527848,0.527848
135.2815,0.2527557,1.601237,-0.436972,-0.1212729,0.4934769,0.007766051,0.007766051,FALSE,FALSE,-3.716099,1.297744,2.471974,-0.9231521,-0.01200091,-0.3842168,135.276,0.3316039,0.9523354,-0.007851958,0.1687178,0.08107105,0.1971167,0.1119842,0.1119842,0.5037624,1.473614,-0.4549336,0.28632,-0.4451344,0.3761406,0.5330491,0.5330491
135.3031,0.2542998,1.601683,-0.4334723,-0.1201137,0.4942987,0.008619647,0.008619647,FALSE,FALSE,-3.716703,1.298293,2.467268,-0.9128144,-0.01329977,-0.4081437,135.2973,0.3307112,0.9519458,-0.004105091,0.1736764,0.0814295,0.1934317,0.111295,0.111295,0.5005115,1.477777,-0.4534643,0.2646894,-0.4521108,0.3767074,0.534902,0.534902
135.3244,0.2556849,1.602004,-0.429873,-0.1194401,0.4948341,0.009036604,0.009036604,FALSE,FALSE,-3.716049,1.299181,2.460698,-0.9205465,-0.007078724,-0.3905355,135.3192,0.3300788,0.9516374,-0.000357986,0.1760813,0.08251456,0.1896957,0.1107961,0.1107961,0.4978386,1.481519,-0.4511936,0.2479431,-0.4575424,0.3745506,0.5363221,0.5363221
135.3457,0.2560225,1.602014,-0.4278316,-0.1193592,0.4954305,0.008559944,0.008559944,FALSE,FALSE,-3.716783,1.299768,2.456344,-0.9235349,-0.007805915,-0.3833933,135.3404,0.3302735,0.9511692,0.003394961,0.1777336,0.08380747,0.186856,0.1110723,0.1110723,0.4958354,1.484906,-0.4477844,0.2396278,-0.4605588,0.3687481,0.5387386,0.5387386
135.3681,0.2568017,1.602167,-0.4239427,-0.1193447,0.4964494,0.008621462,0.008621462,FALSE,FALSE,-3.717343,1.300395,2.451252,-0.9253437,-0.01431408,-0.3788418,135.3625,0.3309774,0.9509797,0.007487297,0.1818349,0.08486126,0.1854357,0.1113299,0.1113299,0.4939613,1.487977,-0.4443142,0.2321828,-0.4619197,0.3640515,0.5435369,0.5435369
135.3941,0.257122,1.602245,-0.4219329,-0.1197324,0.4969405,0.009119222,0.009119222,FALSE,FALSE,-3.719381,1.300659,2.447823,-0.9226311,-0.02476011,-0.3848457,135.3885,0.3327775,0.9511648,0.0122925,0.1919415,0.08513483,0.1848698,0.1118892,0.1118892,0.49257,1.491188,-0.4398071,0.2221793,-0.4622604,0.3607113,0.550836,0.550836
135.417,0.2574646,1.60279,-0.4178565,-0.120955,0.4972578,0.010567,0.010567,FALSE,FALSE,-3.72115,1.300767,2.444869,-0.9243794,-0.008832091,-0.3813585,135.4117,0.3354924,0.9513692,0.01686454,0.2112124,0.08490348,0.185786,0.1121004,0.1121004,0.4918561,1.494214,-0.4359286,0.2160595,-0.4626867,0.3587638,0.5565805,0.5565805
135.4379,0.2577053,1.603266,-0.413551,-0.1228341,0.4979679,0.01225716,0.01225716,FALSE,FALSE,-3.722737,1.300971,2.442432,-0.9273673,-0.01111798,-0.3739549,135.4328,0.3387927,0.9515411,0.02156389,0.2342631,0.08459878,0.1871019,0.1123277,0.1123277,0.4914232,1.496722,-0.4325261,0.2015757,-0.4644344,0.3573651,0.5604353,0.5604353
135.46,0.2579773,1.604181,-0.4090764,-0.124532,0.4991985,0.01362519,0.01362519,FALSE,FALSE,-3.737669,1.29808,2.459638,-0.9417245,-0.03096395,-0.3349486,135.4544,0.3423504,0.9519095,0.02626312,0.2556919,0.0848617,0.1886162,0.1126144,0.1126144,0.4909556,1.498947,-0.4296467,0.1849562,-0.4670203,0.3560317,0.5629614,0.5629614
135.4818,0.2581834,1.60579,-0.4044107,-0.1267855,0.5012316,0.01489941,0.01489941,FALSE,FALSE,-3.738894,1.298474,2.456551,-0.9352561,-0.04209104,-0.3514375,135.4766,0.3463694,0.9521716,0.03121078,0.2781434,0.08576714,0.1903162,0.1128061,0.1128061,0.4909638,1.500703,-0.4265839,0.1745137,-0.4683138,0.3557031,0.5653145,0.5653145
135.5049,0.2582836,1.607789,-0.3994173,-0.1299642,0.503939,0.01636134,0.01636134,FALSE,FALSE,-3.740135,1.299129,2.453434,-0.9422175,-0.03391972,-0.3332605,135.4989,0.3510048,0.9526175,0.03696287,0.302421,0.08717496,0.1911514,0.1132402,0.1132402,0.4913984,1.502602,-0.4230899,0.1718481,-0.4684972,0.3561294,0.566806,0.566806
135.5264,0.2585867,1.609668,-0.3942341,-0.1327777,0.5067762,0.01919943,0.01919943,FALSE,FALSE,-3.740227,1.300277,2.449113,-0.9494421,-0.0675419,-0.3065761,135.5207,0.3559406,0.9531965,0.04266882,0.3264043,0.08864574,0.1913872,0.1143664,0.1143664,0.4924961,1.504289,-0.4197631,0.1730855,-0.4684272,0.3575121,0.5673438,0.5673438
